3.829507446289062500e+01, 1.060979843139648438e+02, 3.970048522949218750e+01, -2.182912826538085938e+01
3.814916610717773438e+01, 1.060646438598632812e+02, 4.028502273559570312e+01, -2.172209167480468750e+01
3.810924148559570312e+01, 1.059388198852539062e+02, 3.987898635864257812e+01, -2.157218360900878906e+01
3.797072219848632812e+01, 1.060713424682617188e+02, 4.048255920410156250e+01, -2.162964057922363281e+01
3.788300323486328125e+01, 1.060702285766601562e+02, 3.994426345825195312e+01, -2.130849456787109375e+01
3.784732055664062500e+01, 1.061493911743164062e+02, 3.939361953735351562e+01, -2.116498947143554688e+01
3.778511428833007812e+01, 1.060353546142578125e+02, 3.901976013183593750e+01, -2.132972908020019531e+01
3.768561935424804688e+01, 1.056083602905273438e+02, 3.956007385253906250e+01, -2.160980033874511719e+01
3.755387496948242188e+01, 1.055150833129882812e+02, 3.943258666992187500e+01, -2.153432655334472656e+01
3.748283767700195312e+01, 1.054982833862304688e+02, 3.898087310791015625e+01, -2.128809928894042969e+01
3.750618362426757812e+01, 1.054687194824218750e+02, 3.858766555786132812e+01, -2.098843002319335938e+01
3.748365402221679688e+01, 1.055192031860351562e+02, 3.838229370117187500e+01, -2.059666061401367188e+01
3.747575759887695312e+01, 1.053705749511718750e+02, 3.821398925781250000e+01, -2.044443893432617188e+01
3.737133407592773438e+01, 1.053947753906250000e+02, 3.844875717163085938e+01, -2.005534362792968750e+01
3.729353332519531250e+01, 1.055761642456054688e+02, 3.792527389526367188e+01, -1.976796913146972656e+01
3.734720611572265625e+01, 1.053157501220703125e+02, 3.803718566894531250e+01, -1.915881538391113281e+01
3.728155899047851562e+01, 1.054887084960937500e+02, 3.774860382080078125e+01, -1.900539398193359375e+01
3.712422943115234375e+01, 1.054266662597656250e+02, 3.735231781005859375e+01, -1.924411201477050781e+01
3.709445953369140625e+01, 1.053500442504882812e+02, 3.694077682495117188e+01, -1.892682075500488281e+01
3.699886703491210938e+01, 1.053642959594726562e+02, 3.645004272460937500e+01, -1.908560943603515625e+01
3.688534164428710938e+01, 1.054405822753906250e+02, 3.616302490234375000e+01, -1.922841262817382812e+01
3.682248687744140625e+01, 1.053805465698242188e+02, 3.576068115234375000e+01, -1.912354850769042969e+01
3.660696411132812500e+01, 1.052571105957031250e+02, 3.602044677734375000e+01, -1.947520828247070312e+01
3.657357406616210938e+01, 1.052406768798828125e+02, 3.573523712158203125e+01, -1.930849647521972656e+01
3.641255187988281250e+01, 1.052685699462890625e+02, 3.544815444946289062e+01, -1.941594314575195312e+01
3.634862899780273438e+01, 1.052833023071289062e+02, 3.507494735717773438e+01, -1.936343193054199219e+01
3.627537918090820312e+01, 1.052671051025390625e+02, 3.481142044067382812e+01, -1.944664764404296875e+01
3.623373794555664062e+01, 1.052153701782226562e+02, 3.508246231079101562e+01, -1.930037689208984375e+01
3.607732772827148438e+01, 1.052642440795898438e+02, 3.460701370239257812e+01, -1.935026741027832031e+01
3.611540222167968750e+01, 1.052122955322265625e+02, 3.427583312988281250e+01, -1.910507965087890625e+01
3.604058074951171875e+01, 1.052231521606445312e+02, 3.458440017700195312e+01, -1.896885490417480469e+01
3.592280960083007812e+01, 1.052481765747070312e+02, 3.420969009399414062e+01, -1.903938674926757812e+01
3.592121887207031250e+01, 1.052531280517578125e+02, 3.373838806152343750e+01, -1.883626937866210938e+01
3.586947250366210938e+01, 1.052497482299804688e+02, 3.326659011840820312e+01, -1.868813705444335938e+01
3.581001663208007812e+01, 1.052584381103515625e+02, 3.279500579833984375e+01, -1.856351089477539062e+01
3.575126266479492188e+01, 1.052540512084960938e+02, 3.236133575439453125e+01, -1.850010681152343750e+01
3.566578292846679688e+01, 1.052534713745117188e+02, 3.178317260742187500e+01, -1.842409515380859375e+01
3.559761810302734375e+01, 1.052642822265625000e+02, 3.129089927673339844e+01, -1.840785217285156250e+01
3.549404144287109375e+01, 1.052770843505859375e+02, 3.141298294067382812e+01, -1.836500549316406250e+01
3.547617340087890625e+01, 1.052746887207031250e+02, 3.091230583190917969e+01, -1.818670463562011719e+01
3.539865875244140625e+01, 1.052798538208007812e+02, 3.023742294311523438e+01, -1.810856819152832031e+01
3.540507507324218750e+01, 1.052760696411132812e+02, 2.969349098205566406e+01, -1.785039138793945312e+01
3.535349655151367188e+01, 1.052739944458007812e+02, 2.912240409851074219e+01, -1.775464057922363281e+01
3.519625473022460938e+01, 1.052863464355468750e+02, 2.929351234436035156e+01, -1.784919929504394531e+01
3.516208648681640625e+01, 1.052990570068359375e+02, 2.863383293151855469e+01, -1.770388984680175781e+01
3.511016464233398438e+01, 1.053054199218750000e+02, 2.806439399719238281e+01, -1.757333564758300781e+01
3.507338714599609375e+01, 1.053104553222656250e+02, 2.742247962951660156e+01, -1.737979888916015625e+01
3.506439971923828125e+01, 1.053052368164062500e+02, 2.685974311828613281e+01, -1.716251945495605469e+01
3.504026794433593750e+01, 1.052995376586914062e+02, 2.631177520751953125e+01, -1.696968841552734375e+01
3.502755737304687500e+01, 1.052993469238281250e+02, 2.578920364379882812e+01, -1.682408332824707031e+01
3.500946426391601562e+01, 1.053003997802734375e+02, 2.529578590393066406e+01, -1.667129898071289062e+01
3.499594116210937500e+01, 1.052996368408203125e+02, 2.478319168090820312e+01, -1.648066139221191406e+01
3.489904022216796875e+01, 1.053120040893554688e+02, 2.487535095214843750e+01, -1.656217384338378906e+01
3.479093170166015625e+01, 1.053214035034179688e+02, 2.495450782775878906e+01, -1.663362503051757812e+01
3.477944183349609375e+01, 1.053266143798828125e+02, 2.445070266723632812e+01, -1.646217918395996094e+01
3.475622558593750000e+01, 1.053245925903320312e+02, 2.390224456787109375e+01, -1.631693840026855469e+01
3.465632247924804688e+01, 1.053397674560546875e+02, 2.396626663208007812e+01, -1.640201377868652344e+01
3.464208984375000000e+01, 1.053379440307617188e+02, 2.341094779968261719e+01, -1.621764183044433594e+01
3.453076171875000000e+01, 1.053453369140625000e+02, 2.350216102600097656e+01, -1.634506988525390625e+01
3.450620269775390625e+01, 1.053266906738281250e+02, 2.299777984619140625e+01, -1.617229843139648438e+01
3.439952468872070312e+01, 1.053346633911132812e+02, 2.305924224853515625e+01, -1.631230545043945312e+01
3.429265213012695312e+01, 1.053387374877929688e+02, 2.319008255004882812e+01, -1.642236518859863281e+01
3.428931808471679688e+01, 1.053572616577148438e+02, 2.269574928283691406e+01, -1.619503593444824219e+01
3.414683532714843750e+01, 1.053620376586914062e+02, 2.269958496093750000e+01, -1.634506034851074219e+01
3.414001846313476562e+01, 1.053854293823242188e+02, 2.217467498779296875e+01, -1.611003684997558594e+01
3.412105941772460938e+01, 1.053928604125976562e+02, 2.162783050537109375e+01, -1.586781501770019531e+01
3.403562164306640625e+01, 1.054138259887695312e+02, 2.166867828369140625e+01, -1.599393749237060547e+01
3.393741607666015625e+01, 1.054349365234375000e+02, 2.170212554931640625e+01, -1.615483093261718750e+01
3.392094039916992188e+01, 1.054360122680664062e+02, 2.119668769836425781e+01, -1.591199111938476562e+01
3.379150390625000000e+01, 1.054305648803710938e+02, 2.124436569213867188e+01, -1.607272911071777344e+01
3.377042770385742188e+01, 1.054227828979492188e+02, 2.071030807495117188e+01, -1.574606227874755859e+01
3.373602676391601562e+01, 1.054096145629882812e+02, 2.015245437622070312e+01, -1.545788669586181641e+01
3.360894775390625000e+01, 1.054103698730468750e+02, 2.012041854858398438e+01, -1.557086086273193359e+01
3.358990859985351562e+01, 1.054148941040039062e+02, 1.966961860656738281e+01, -1.532481765747070312e+01
3.358409500122070312e+01, 1.054242095947265625e+02, 1.927073860168457031e+01, -1.512365531921386719e+01
3.346930313110351562e+01, 1.054256134033203125e+02, 1.933396530151367188e+01, -1.528824901580810547e+01
3.333656692504882812e+01, 1.054270095825195312e+02, 1.930568313598632812e+01, -1.539943981170654297e+01
3.332973861694335938e+01, 1.054211425781250000e+02, 1.881675720214843750e+01, -1.511598587036132812e+01
3.332826614379882812e+01, 1.053992309570312500e+02, 1.844411087036132812e+01, -1.478082370758056641e+01
3.331317138671875000e+01, 1.054029083251953125e+02, 1.798705291748046875e+01, -1.446508979797363281e+01
3.323046875000000000e+01, 1.054206237792968750e+02, 1.803038787841796875e+01, -1.460191822052001953e+01
3.311926269531250000e+01, 1.054359817504882812e+02, 1.804908561706542969e+01, -1.470132637023925781e+01
3.309880447387695312e+01, 1.054413909912109375e+02, 1.768000984191894531e+01, -1.433787536621093750e+01
3.296372604370117188e+01, 1.054440536499023438e+02, 1.766579818725585938e+01, -1.440810680389404297e+01
3.285514450073242188e+01, 1.054550704956054688e+02, 1.765663528442382812e+01, -1.449630165100097656e+01
3.271751403808593750e+01, 1.054607467651367188e+02, 1.756689643859863281e+01, -1.458588504791259766e+01
3.270868301391601562e+01, 1.054624710083007812e+02, 1.722133445739746094e+01, -1.422768306732177734e+01
3.258295440673828125e+01, 1.054546508789062500e+02, 1.717927551269531250e+01, -1.425550937652587891e+01
3.247104263305664062e+01, 1.054491424560546875e+02, 1.716087150573730469e+01, -1.426267623901367188e+01
3.246514892578125000e+01, 1.054616546630859375e+02, 1.682321739196777344e+01, -1.395068264007568359e+01
3.235543441772460938e+01, 1.054667053222656250e+02, 1.680620956420898438e+01, -1.400617599487304688e+01
3.225595092773437500e+01, 1.054890975952148438e+02, 1.677392768859863281e+01, -1.410283851623535156e+01
3.215709304809570312e+01, 1.055023651123046875e+02, 1.675277137756347656e+01, -1.418069458007812500e+01
3.215740585327148438e+01, 1.055015945434570312e+02, 1.637685775756835938e+01, -1.387713527679443359e+01
3.205327224731445312e+01, 1.055101318359375000e+02, 1.632762908935546875e+01, -1.388249683380126953e+01
3.197636604309082031e+01, 1.055300216674804688e+02, 1.629354286193847656e+01, -1.400531482696533203e+01
3.186311531066894531e+01, 1.055310211181640625e+02, 1.627991676330566406e+01, -1.398100662231445312e+01
3.174938583374023438e+01, 1.055612945556640625e+02, 1.622605514526367188e+01, -1.413424587249755859e+01
3.161830902099609375e+01, 1.055866699218750000e+02, 1.616796493530273438e+01, -1.424848270416259766e+01
3.150284194946289062e+01, 1.055948867797851562e+02, 1.613158035278320312e+01, -1.437625598907470703e+01
3.143170928955078125e+01, 1.055807647705078125e+02, 1.572757720947265625e+01, -1.399015808105468750e+01
3.128581047058105469e+01, 1.055930404663085938e+02, 1.561279106140136719e+01, -1.405618572235107422e+01
3.115995216369628906e+01, 1.056012115478515625e+02, 1.554646968841552734e+01, -1.406724452972412109e+01
3.102658653259277344e+01, 1.056017303466796875e+02, 1.549866676330566406e+01, -1.403549575805664062e+01
3.100988769531250000e+01, 1.056084289550781250e+02, 1.511302757263183594e+01, -1.378067684173583984e+01
3.089269447326660156e+01, 1.056230392456054688e+02, 1.504986381530761719e+01, -1.381754207611083984e+01
3.073654556274414062e+01, 1.056311035156250000e+02, 1.496484279632568359e+01, -1.379848003387451172e+01
3.061490631103515625e+01, 1.056294403076171875e+02, 1.493456554412841797e+01, -1.374557209014892578e+01
3.048437881469726562e+01, 1.056433639526367188e+02, 1.486221504211425781e+01, -1.372667980194091797e+01
3.034726333618164062e+01, 1.056467742919921875e+02, 1.480193042755126953e+01, -1.370214271545410156e+01
3.021409797668457031e+01, 1.056605529785156250e+02, 1.471678733825683594e+01, -1.368255615234375000e+01
3.008515739440917969e+01, 1.056641540527343750e+02, 1.464958858489990234e+01, -1.361749362945556641e+01
2.997186470031738281e+01, 1.056703414916992188e+02, 1.457167148590087891e+01, -1.360604763031005859e+01
2.980977249145507812e+01, 1.056680297851562500e+02, 1.454723548889160156e+01, -1.354121398925781250e+01
2.970020866394042969e+01, 1.056567993164062500e+02, 1.453825378417968750e+01, -1.350879859924316406e+01
2.956979179382324219e+01, 1.056743545532226562e+02, 1.442260742187500000e+01, -1.354642868041992188e+01
2.939099884033203125e+01, 1.057050628662109375e+02, 1.421575832366943359e+01, -1.355070209503173828e+01
2.936886978149414062e+01, 1.057051849365234375e+02, 1.387698459625244141e+01, -1.325210857391357422e+01
2.925058937072753906e+01, 1.057159957885742188e+02, 1.380304718017578125e+01, -1.321825790405273438e+01
2.911195373535156250e+01, 1.057101669311523438e+02, 1.375685310363769531e+01, -1.328328227996826172e+01
2.902420234680175781e+01, 1.057078094482421875e+02, 1.377314567565917969e+01, -1.332321548461914062e+01
2.890997505187988281e+01, 1.057088775634765625e+02, 1.376673984527587891e+01, -1.335277366638183594e+01
2.880101966857910156e+01, 1.057109909057617188e+02, 1.379352951049804688e+01, -1.340822410583496094e+01
2.871519851684570312e+01, 1.057154083251953125e+02, 1.375523281097412109e+01, -1.335017490386962891e+01
2.868799209594726562e+01, 1.057114028930664062e+02, 1.344289875030517578e+01, -1.299783611297607422e+01
2.852840614318847656e+01, 1.057138290405273438e+02, 1.346121597290039062e+01, -1.301866054534912109e+01
2.851025962829589844e+01, 1.057237777709960938e+02, 1.320314407348632812e+01, -1.276137828826904297e+01
2.842166709899902344e+01, 1.057201843261718750e+02, 1.318491077423095703e+01, -1.272810554504394531e+01
2.825894355773925781e+01, 1.057196121215820312e+02, 1.318537044525146484e+01, -1.273357677459716797e+01
2.812162590026855469e+01, 1.057180938720703125e+02, 1.317604923248291016e+01, -1.265614414215087891e+01
2.798278236389160156e+01, 1.057158813476562500e+02, 1.308879089355468750e+01, -1.256596469879150391e+01
2.791048812866210938e+01, 1.057212066650390625e+02, 1.311907768249511719e+01, -1.259032249450683594e+01
2.777898025512695312e+01, 1.057200164794921875e+02, 1.317506313323974609e+01, -1.252023506164550781e+01
2.764091110229492188e+01, 1.057326583862304688e+02, 1.316171646118164062e+01, -1.252209758758544922e+01
2.752784919738769531e+01, 1.057483978271484375e+02, 1.305510902404785156e+01, -1.246149539947509766e+01
2.744784164428710938e+01, 1.057572860717773438e+02, 1.305340862274169922e+01, -1.243008518218994141e+01
2.734898185729980469e+01, 1.057665405273437500e+02, 1.302518463134765625e+01, -1.242611503601074219e+01
2.726636695861816406e+01, 1.057667236328125000e+02, 1.305522060394287109e+01, -1.239483451843261719e+01
2.711246109008789062e+01, 1.057670211791992188e+02, 1.306348133087158203e+01, -1.237596702575683594e+01
2.698280525207519531e+01, 1.057646102905273438e+02, 1.308859825134277344e+01, -1.243933963775634766e+01
2.690575218200683594e+01, 1.057669067382812500e+02, 1.312236309051513672e+01, -1.238456916809082031e+01
2.676206398010253906e+01, 1.057702713012695312e+02, 1.312668037414550781e+01, -1.237257575988769531e+01
2.670086288452148438e+01, 1.057664566040039062e+02, 1.317384815216064453e+01, -1.237285900115966797e+01
2.660453414916992188e+01, 1.057586364746093750e+02, 1.318992424011230469e+01, -1.236367702484130859e+01
2.647924995422363281e+01, 1.057584304809570312e+02, 1.318144416809082031e+01, -1.233584785461425781e+01
2.629349327087402344e+01, 1.057629165649414062e+02, 1.319868946075439453e+01, -1.236175346374511719e+01
2.616882896423339844e+01, 1.057578735351562500e+02, 1.323042297363281250e+01, -1.236293792724609375e+01
2.605958557128906250e+01, 1.057593841552734375e+02, 1.327432823181152344e+01, -1.237806892395019531e+01
2.591611099243164062e+01, 1.057565307617187500e+02, 1.335456180572509766e+01, -1.242154788970947266e+01
2.578557014465332031e+01, 1.057552566528320312e+02, 1.338436412811279297e+01, -1.239715957641601562e+01
2.561529159545898438e+01, 1.057551193237304688e+02, 1.343741035461425781e+01, -1.241031646728515625e+01
2.551152992248535156e+01, 1.057547760009765625e+02, 1.350466537475585938e+01, -1.238674163818359375e+01
2.539347457885742188e+01, 1.057542495727539062e+02, 1.351177406311035156e+01, -1.234609794616699219e+01
2.523736953735351562e+01, 1.057529602050781250e+02, 1.359553623199462891e+01, -1.234271144866943359e+01
2.509736251831054688e+01, 1.057519912719726562e+02, 1.363401222229003906e+01, -1.232272434234619141e+01
2.492411422729492188e+01, 1.057559738159179688e+02, 1.369653701782226562e+01, -1.231965732574462891e+01
2.480893516540527344e+01, 1.057613449096679688e+02, 1.378399753570556641e+01, -1.234342288970947266e+01
2.470820426940917969e+01, 1.057606811523437500e+02, 1.380280876159667969e+01, -1.230775356292724609e+01
2.459988975524902344e+01, 1.057608261108398438e+02, 1.381674003601074219e+01, -1.230305385589599609e+01
2.442103004455566406e+01, 1.057579803466796875e+02, 1.391948509216308594e+01, -1.233395385742187500e+01
2.441238212585449219e+01, 1.057710418701171875e+02, 1.361224460601806641e+01, -1.202088737487792969e+01
2.427557563781738281e+01, 1.057780761718750000e+02, 1.366260147094726562e+01, -1.200808429718017578e+01
2.415575218200683594e+01, 1.057769470214843750e+02, 1.366195583343505859e+01, -1.197206878662109375e+01
2.401461029052734375e+01, 1.057651824951171875e+02, 1.368192768096923828e+01, -1.194898319244384766e+01
2.389977645874023438e+01, 1.057661514282226562e+02, 1.369059658050537109e+01, -1.190576839447021484e+01
2.384656715393066406e+01, 1.057749862670898438e+02, 1.341165828704833984e+01, -1.159751319885253906e+01
2.368096923828125000e+01, 1.057738189697265625e+02, 1.347953510284423828e+01, -1.157328510284423828e+01
2.353676605224609375e+01, 1.057706680297851562e+02, 1.347132873535156250e+01, -1.151194858551025391e+01
2.338626289367675781e+01, 1.057684783935546875e+02, 1.348666095733642578e+01, -1.146024131774902344e+01
2.320912551879882812e+01, 1.057657775878906250e+02, 1.352272891998291016e+01, -1.144507026672363281e+01
2.306336402893066406e+01, 1.057575454711914062e+02, 1.358083915710449219e+01, -1.142527008056640625e+01
2.307587242126464844e+01, 1.057675628662109375e+02, 1.336869144439697266e+01, -1.110523509979248047e+01
2.294571304321289062e+01, 1.057678756713867188e+02, 1.336141204833984375e+01, -1.104378795623779297e+01
2.279518318176269531e+01, 1.057619171142578125e+02, 1.336304378509521484e+01, -1.103319931030273438e+01
2.265450096130371094e+01, 1.057566833496093750e+02, 1.341324138641357422e+01, -1.103006267547607422e+01
2.249577331542968750e+01, 1.057534866333007812e+02, 1.344312953948974609e+01, -1.102984333038330078e+01
2.239851951599121094e+01, 1.057473297119140625e+02, 1.350767421722412109e+01, -1.101165580749511719e+01
2.225161170959472656e+01, 1.057401962280273438e+02, 1.353765869140625000e+01, -1.095971679687500000e+01
2.211015510559082031e+01, 1.057309799194335938e+02, 1.359347343444824219e+01, -1.095102691650390625e+01
2.199878311157226562e+01, 1.057279815673828125e+02, 1.361861228942871094e+01, -1.095565795898437500e+01
2.187149429321289062e+01, 1.057210388183593750e+02, 1.368773746490478516e+01, -1.094742965698242188e+01
2.174266242980957031e+01, 1.057142181396484375e+02, 1.372540473937988281e+01, -1.095695972442626953e+01
2.160977363586425781e+01, 1.057066726684570312e+02, 1.377669143676757812e+01, -1.093991374969482422e+01
2.145329666137695312e+01, 1.056963119506835938e+02, 1.385832977294921875e+01, -1.095549488067626953e+01
2.130757522583007812e+01, 1.056842193603515625e+02, 1.388745403289794922e+01, -1.093978691101074219e+01
2.119735908508300781e+01, 1.056807785034179688e+02, 1.389364528656005859e+01, -1.096261119842529297e+01
2.116291046142578125e+01, 1.056813278198242188e+02, 1.373620510101318359e+01, -1.071650505065917969e+01
