3.878538894653320312e+01, 1.079197463989257812e+02, 1.042866363525390625e+02, -1.068928985595703125e+02
3.890414810180664062e+01, 1.079152755737304688e+02, 6.878561401367187500e+01, -8.237678527832031250e+01
3.889984893798828125e+01, 1.079054412841796875e+02, 6.528982543945312500e+01, -7.853003692626953125e+01
3.885910415649414062e+01, 1.078809127807617188e+02, 6.328714370727539062e+01, -7.827695465087890625e+01
3.881125259399414062e+01, 1.078689651489257812e+02, 6.120407867431640625e+01, -7.801007843017578125e+01
3.878058242797851562e+01, 1.078428497314453125e+02, 6.122953414916992188e+01, -7.498873138427734375e+01
3.872601699829101562e+01, 1.078476409912109375e+02, 6.116635894775390625e+01, -7.208429718017578125e+01
3.869962692260742188e+01, 1.078431320190429688e+02, 5.910643386840820312e+01, -6.952501678466796875e+01
3.867324829101562500e+01, 1.078201599121093750e+02, 5.728645706176757812e+01, -6.962622070312500000e+01
3.868053817749023438e+01, 1.078123703002929688e+02, 5.805144500732421875e+01, -6.977255249023437500e+01
3.867731094360351562e+01, 1.078068695068359375e+02, 5.882703399658203125e+01, -6.990847778320312500e+01
3.866471481323242188e+01, 1.078013763427734375e+02, 5.714746475219726562e+01, -6.997568511962890625e+01
3.866575241088867188e+01, 1.077745895385742188e+02, 5.574602890014648438e+01, -7.003525543212890625e+01
3.860480880737304688e+01, 1.077978820800781250e+02, 5.591701507568359375e+01, -6.724329376220703125e+01
3.859785461425781250e+01, 1.077678375244140625e+02, 5.429423522949218750e+01, -6.731670379638671875e+01
3.857187652587890625e+01, 1.077672805786132812e+02, 5.272580337524414062e+01, -6.739892578125000000e+01
3.856669235229492188e+01, 1.077646179199218750e+02, 5.347079849243164062e+01, -6.751110076904296875e+01
3.854224395751953125e+01, 1.077512969970703125e+02, 5.192182922363281250e+01, -6.754013061523437500e+01
3.853410339355468750e+01, 1.077504119873046875e+02, 5.271480941772460938e+01, -6.758799743652343750e+01
3.852233505249023438e+01, 1.077777481079101562e+02, 5.120369720458984375e+01, -6.774465179443359375e+01
3.853841781616210938e+01, 1.077885131835937500e+02, 4.981786346435546875e+01, -6.800366973876953125e+01
3.849414825439453125e+01, 1.078032836914062500e+02, 4.832266616821289062e+01, -6.822714996337890625e+01
3.848474884033203125e+01, 1.077866134643554688e+02, 4.875047302246093750e+01, -6.557373046875000000e+01
3.846252441406250000e+01, 1.077908248901367188e+02, 4.744020843505859375e+01, -6.586563110351562500e+01
3.846050262451171875e+01, 1.077904205322265625e+02, 4.825096893310546875e+01, -6.597109222412109375e+01
3.843704986572265625e+01, 1.077773284912109375e+02, 4.686787033081054688e+01, -6.618374633789062500e+01
3.842976760864257812e+01, 1.077683868408203125e+02, 4.765816497802734375e+01, -6.626982879638671875e+01
3.842435455322265625e+01, 1.077733306884765625e+02, 4.842411422729492188e+01, -6.636142730712890625e+01
3.837274932861328125e+01, 1.077746047973632812e+02, 4.710163879394531250e+01, -6.674062347412109375e+01
3.834481811523437500e+01, 1.077816162109375000e+02, 4.570859146118164062e+01, -6.714476776123046875e+01
3.834534835815429688e+01, 1.077844238281250000e+02, 4.441131591796875000e+01, -6.760433197021484375e+01
3.833403778076171875e+01, 1.077760162353515625e+02, 4.308455657958984375e+01, -6.817269897460937500e+01
3.834444427490234375e+01, 1.077471466064453125e+02, 4.180924606323242188e+01, -6.877411651611328125e+01
3.831999588012695312e+01, 1.077412567138671875e+02, 4.276547622680664062e+01, -6.891334533691406250e+01
3.832054901123046875e+01, 1.077392501831054688e+02, 4.136508941650390625e+01, -6.629701995849609375e+01
3.830568695068359375e+01, 1.077407913208007812e+02, 4.029732513427734375e+01, -6.688628387451171875e+01
3.828180313110351562e+01, 1.077361984252929688e+02, 4.098544311523437500e+01, -6.425303649902343750e+01
3.823137283325195312e+01, 1.077278747558593750e+02, 4.162005996704101562e+01, -6.158671188354492188e+01
3.823594665527343750e+01, 1.077279815673828125e+02, 4.237238693237304688e+01, -6.171095275878906250e+01
3.819434738159179688e+01, 1.077346878051757812e+02, 4.130797576904296875e+01, -6.233744812011718750e+01
3.818569183349609375e+01, 1.077298889160156250e+02, 4.200038146972656250e+01, -6.247526931762695312e+01
3.818182754516601562e+01, 1.077224655151367188e+02, 4.260721969604492188e+01, -6.255983352661132812e+01
3.815397262573242188e+01, 1.077335357666015625e+02, 4.331360626220703125e+01, -6.261757659912109375e+01
3.815115356445312500e+01, 1.077226562500000000e+02, 4.404010391235351562e+01, -6.265647888183593750e+01
3.814867782592773438e+01, 1.077276077270507812e+02, 4.293291854858398438e+01, -6.327576828002929688e+01
3.811705780029296875e+01, 1.077365875244140625e+02, 4.196092987060546875e+01, -6.392522430419921875e+01
3.810361862182617188e+01, 1.077369232177734375e+02, 4.260802841186523438e+01, -6.400910186767578125e+01
3.809002304077148438e+01, 1.077423095703125000e+02, 4.151289749145507812e+01, -6.450679779052734375e+01
3.808292007446289062e+01, 1.077370071411132812e+02, 4.048166275024414062e+01, -6.508708190917968750e+01
3.805369186401367188e+01, 1.077302246093750000e+02, 4.103877258300781250e+01, -6.247155761718750000e+01
3.805862426757812500e+01, 1.077128295898437500e+02, 4.173364639282226562e+01, -5.998073196411132812e+01
3.803284454345703125e+01, 1.077113647460937500e+02, 4.086175918579101562e+01, -6.068817138671875000e+01
3.800151443481445312e+01, 1.076982040405273438e+02, 4.012204360961914062e+01, -6.143216323852539062e+01
3.799991989135742188e+01, 1.077151184082031250e+02, 3.930444717407226562e+01, -6.219479370117187500e+01
3.799151229858398438e+01, 1.077053527832031250e+02, 3.990587615966796875e+01, -6.231287002563476562e+01
3.799453353881835938e+01, 1.077008895874023438e+02, 4.054616928100585938e+01, -6.240045928955078125e+01
3.797525787353515625e+01, 1.076937637329101562e+02, 3.980221939086914062e+01, -6.312456893920898438e+01
3.795503997802734375e+01, 1.077012557983398438e+02, 3.896870422363281250e+01, -6.385462570190429688e+01
3.793618392944335938e+01, 1.077061996459960938e+02, 3.961859130859375000e+01, -6.141223526000976562e+01
3.792859268188476562e+01, 1.077068786621093750e+02, 3.804620742797851562e+01, -5.895830154418945312e+01
3.792295074462890625e+01, 1.077152786254882812e+02, 3.736584091186523438e+01, -5.986318206787109375e+01
3.791779708862304688e+01, 1.077068176269531250e+02, 3.807945632934570312e+01, -6.001086425781250000e+01
3.790602493286132812e+01, 1.077202758789062500e+02, 3.733528137207031250e+01, -6.090768051147460938e+01
3.787910842895507812e+01, 1.077233886718750000e+02, 3.676489257812500000e+01, -6.175066375732421875e+01
3.788524627685546875e+01, 1.077177810668945312e+02, 3.743125915527343750e+01, -5.929227066040039062e+01
3.788140106201171875e+01, 1.077269668579101562e+02, 3.817875289916992188e+01, -5.951700210571289062e+01
3.786018371582031250e+01, 1.077266616821289062e+02, 3.728492355346679688e+01, -6.028850936889648438e+01
3.784286499023437500e+01, 1.077312164306640625e+02, 3.648211288452148438e+01, -6.108259582519531250e+01
3.782453918457031250e+01, 1.077308197021484375e+02, 3.596219635009765625e+01, -6.187401580810546875e+01
3.783295440673828125e+01, 1.077264633178710938e+02, 3.658427810668945312e+01, -6.202457809448242188e+01
3.780249404907226562e+01, 1.077195510864257812e+02, 3.612179946899414062e+01, -6.284297943115234375e+01
3.779162979125976562e+01, 1.077143554687500000e+02, 3.674765777587890625e+01, -6.300153350830078125e+01
3.779803466796875000e+01, 1.077125244140625000e+02, 3.741018295288085938e+01, -6.312839889526367188e+01
3.778367996215820312e+01, 1.076823196411132812e+02, 3.680040359497070312e+01, -6.379418182373046875e+01
3.776406478881835938e+01, 1.076586914062500000e+02, 3.610500335693359375e+01, -6.451723480224609375e+01
3.773571395874023438e+01, 1.076486968994140625e+02, 3.690710449218750000e+01, -6.192878341674804688e+01
3.771414184570312500e+01, 1.076720428466796875e+02, 3.624659347534179688e+01, -6.266318893432617188e+01
3.769928741455078125e+01, 1.076650314331054688e+02, 3.546109008789062500e+01, -6.339586257934570312e+01
3.768978881835937500e+01, 1.076803817749023438e+02, 3.465274429321289062e+01, -6.415589904785156250e+01
3.769027328491210938e+01, 1.076727905273437500e+02, 3.538118743896484375e+01, -6.431813812255859375e+01
3.768949508666992188e+01, 1.076732482910156250e+02, 3.487327575683593750e+01, -6.517076110839843750e+01
3.768046951293945312e+01, 1.076590499877929688e+02, 3.414053344726562500e+01, -6.600783538818359375e+01
3.764450073242187500e+01, 1.076526336669921875e+02, 3.499303436279296875e+01, -6.335813140869140625e+01
3.764756774902343750e+01, 1.076652755737304688e+02, 3.456912994384765625e+01, -6.411672973632812500e+01
3.762649536132812500e+01, 1.076351242065429688e+02, 3.395505142211914062e+01, -6.495219421386718750e+01
3.761254882812500000e+01, 1.076418151855468750e+02, 3.315229415893554688e+01, -6.579274749755859375e+01
3.759672927856445312e+01, 1.076391067504882812e+02, 3.385625076293945312e+01, -6.594607543945312500e+01
3.755995178222656250e+01, 1.076483154296875000e+02, 3.460843658447265625e+01, -6.326597976684570312e+01
3.756412124633789062e+01, 1.076450881958007812e+02, 3.519153976440429688e+01, -6.342203140258789062e+01
3.753981781005859375e+01, 1.076637191772460938e+02, 3.443446731567382812e+01, -6.417964935302734375e+01
3.752992630004882812e+01, 1.076544342041015625e+02, 3.506711196899414062e+01, -6.430514526367187500e+01
3.750556182861328125e+01, 1.076494979858398438e+02, 3.585404586791992188e+01, -6.168114471435546875e+01
3.751442337036132812e+01, 1.076493759155273438e+02, 3.650727462768554688e+01, -6.184485626220703125e+01
3.745940017700195312e+01, 1.076425476074218750e+02, 3.579422760009765625e+01, -6.271421813964843750e+01
3.744882202148437500e+01, 1.076461105346679688e+02, 3.443758392333984375e+01, -6.010971832275390625e+01
3.744513320922851562e+01, 1.076228027343750000e+02, 3.375209808349609375e+01, -6.094567871093750000e+01
3.744057846069335938e+01, 1.076220932006835938e+02, 3.301516723632812500e+01, -6.184590148925781250e+01
3.738593673706054688e+01, 1.075871582031250000e+02, 3.387504577636718750e+01, -5.935615158081054688e+01
3.740200042724609375e+01, 1.075930175781250000e+02, 3.464293289184570312e+01, -5.954664230346679688e+01
3.738324737548828125e+01, 1.075869064331054688e+02, 3.532397460937500000e+01, -5.980428695678710938e+01
3.737799072265625000e+01, 1.075912094116210938e+02, 3.472022247314453125e+01, -6.061170578002929688e+01
3.735873031616210938e+01, 1.075841369628906250e+02, 3.540818405151367188e+01, -6.083377456665039062e+01
3.732605743408203125e+01, 1.075663528442382812e+02, 3.622218322753906250e+01, -5.835763168334960938e+01
3.729092025756835938e+01, 1.075694656372070312e+02, 3.542015457153320312e+01, -5.934779357910156250e+01
3.725324630737304688e+01, 1.075683212280273438e+02, 3.626629257202148438e+01, -5.706572723388671875e+01
3.722534561157226562e+01, 1.075734405517578125e+02, 3.534460830688476562e+01, -5.823718643188476562e+01
3.722154617309570312e+01, 1.075805282592773438e+02, 3.456624984741210938e+01, -5.920938873291015625e+01
3.721923065185546875e+01, 1.076005935668945312e+02, 3.378006744384765625e+01, -6.019216156005859375e+01
3.718839263916015625e+01, 1.076030883789062500e+02, 3.462363433837890625e+01, -5.776650238037109375e+01
3.718733596801757812e+01, 1.076209869384765625e+02, 3.393943786621093750e+01, -5.888368988037109375e+01
3.718389892578125000e+01, 1.076195907592773438e+02, 3.469501113891601562e+01, -5.912202835083007812e+01
3.712876129150390625e+01, 1.076107177734375000e+02, 3.383300781250000000e+01, -6.001987075805664062e+01
3.711233139038085938e+01, 1.076052322387695312e+02, 3.472669219970703125e+01, -5.758853912353515625e+01
3.710646820068359375e+01, 1.076042327880859375e+02, 3.548376846313476562e+01, -5.788870239257812500e+01
3.709314727783203125e+01, 1.076028060913085938e+02, 3.629211807250976562e+01, -5.560729980468750000e+01
3.708773803710937500e+01, 1.076108245849609375e+02, 3.539353942871093750e+01, -5.681985855102539062e+01
3.706454086303710938e+01, 1.076156463623046875e+02, 3.619792556762695312e+01, -5.723271179199218750e+01
3.706498336791992188e+01, 1.076354141235351562e+02, 3.530041122436523438e+01, -5.838252639770507812e+01
3.704511260986328125e+01, 1.076386260986328125e+02, 3.453976058959960938e+01, -5.940409469604492188e+01
3.701549148559570312e+01, 1.076256027221679688e+02, 3.527186965942382812e+01, -5.959934616088867188e+01
3.701496124267578125e+01, 1.076253204345703125e+02, 3.597054672241210938e+01, -5.983337020874023438e+01
3.696463012695312500e+01, 1.076392517089843750e+02, 3.524693298339843750e+01, -6.063216781616210938e+01
3.696748733520507812e+01, 1.076260757446289062e+02, 3.596302413940429688e+01, -6.082087326049804688e+01
3.691356658935546875e+01, 1.076427536010742188e+02, 3.679728317260742188e+01, -5.826531219482421875e+01
3.688760757446289062e+01, 1.076359634399414062e+02, 3.750112152099609375e+01, -5.853786087036132812e+01
