1.959114837646484375e+01, 1.101899414062500000e+02, 1.039165878295898438e+02, -1.252500610351562500e+02
1.955359649658203125e+01, 1.101792984008789062e+02, 1.035191345214843750e+02, -1.244995346069335938e+02
1.950077056884765625e+01, 1.101671371459960938e+02, 1.033243560791015625e+02, -1.240958938598632812e+02
1.945129203796386719e+01, 1.101560363769531250e+02, 1.021567306518554688e+02, -1.226415710449218750e+02
1.939498901367187500e+01, 1.101207580566406250e+02, 1.016731338500976562e+02, -1.220939483642578125e+02
1.931522941589355469e+01, 1.101313018798828125e+02, 1.006849060058593750e+02, -1.206489486694335938e+02
1.923973655700683594e+01, 1.101112060546875000e+02, 9.974633026123046875e+01, -1.194181289672851562e+02
1.915183067321777344e+01, 1.101207733154296875e+02, 9.917288208007812500e+01, -1.182730407714843750e+02
1.908519744873046875e+01, 1.101121139526367188e+02, 9.844338226318359375e+01, -1.172282028198242188e+02
1.902422523498535156e+01, 1.101165695190429688e+02, 9.766060638427734375e+01, -1.161420135498046875e+02
1.896340560913085938e+01, 1.100996322631835938e+02, 9.660473632812500000e+01, -1.147486114501953125e+02
1.890840911865234375e+01, 1.100887451171875000e+02, 9.573060607910156250e+01, -1.136650543212890625e+02
1.884783554077148438e+01, 1.100747451782226562e+02, 9.506568145751953125e+01, -1.126993789672851562e+02
1.877698326110839844e+01, 1.100662460327148438e+02, 9.413936614990234375e+01, -1.113167953491210938e+02
1.869923019409179688e+01, 1.100565414428710938e+02, 9.362683868408203125e+01, -1.104310836791992188e+02
1.863874244689941406e+01, 1.100530548095703125e+02, 9.321736145019531250e+01, -1.098209228515625000e+02
1.859095382690429688e+01, 1.100462188720703125e+02, 9.241310882568359375e+01, -1.087048721313476562e+02
1.850197029113769531e+01, 1.100447998046875000e+02, 9.166409301757812500e+01, -1.075448913574218750e+02
1.844144058227539062e+01, 1.100431823730468750e+02, 9.097624969482421875e+01, -1.065177993774414062e+02
1.838602256774902344e+01, 1.100160598754882812e+02, 9.015239715576171875e+01, -1.054900817871093750e+02
1.832847213745117188e+01, 1.100144119262695312e+02, 8.949138641357421875e+01, -1.044069671630859375e+02
1.825417709350585938e+01, 1.099934921264648438e+02, 8.926704406738281250e+01, -1.039335556030273438e+02
1.819900321960449219e+01, 1.099769058227539062e+02, 8.883292388916015625e+01, -1.032977981567382812e+02
1.811920738220214844e+01, 1.099659881591796875e+02, 8.787892913818359375e+01, -1.018349456787109375e+02
1.806468391418457031e+01, 1.099504547119140625e+02, 8.743161010742187500e+01, -1.014262847900390625e+02
1.800962257385253906e+01, 1.099408111572265625e+02, 8.662776184082031250e+01, -1.001790237426757812e+02
1.794175148010253906e+01, 1.099370422363281250e+02, 8.671520996093750000e+01, -9.989002990722656250e+01
1.789807128906250000e+01, 1.099287261962890625e+02, 8.611325073242187500e+01, -9.904262542724609375e+01
1.783642005920410156e+01, 1.099300842285156250e+02, 8.593036651611328125e+01, -9.859532165527343750e+01
1.776090431213378906e+01, 1.099040756225585938e+02, 8.558100891113281250e+01, -9.818122100830078125e+01
1.767928504943847656e+01, 1.099150466918945312e+02, 8.539238739013671875e+01, -9.740691375732421875e+01
1.761543464660644531e+01, 1.099003143310546875e+02, 8.466957092285156250e+01, -9.624603271484375000e+01
1.752992630004882812e+01, 1.099005508422851562e+02, 8.425439453125000000e+01, -9.544467926025390625e+01
1.747241783142089844e+01, 1.098718795776367188e+02, 8.449021148681640625e+01, -9.557311248779296875e+01
1.739240455627441406e+01, 1.098703079223632812e+02, 8.446405029296875000e+01, -9.521425628662109375e+01
1.730036735534667969e+01, 1.098462142944335938e+02, 8.418442535400390625e+01, -9.475471496582031250e+01
1.720902252197265625e+01, 1.098238601684570312e+02, 8.343692779541015625e+01, -9.373816680908203125e+01
1.712557983398437500e+01, 1.098230133056640625e+02, 8.313636779785156250e+01, -9.313989257812500000e+01
1.706347846984863281e+01, 1.097969360351562500e+02, 8.295057678222656250e+01, -9.264294433593750000e+01
1.695957183837890625e+01, 1.097918319702148438e+02, 8.263397216796875000e+01, -9.182310485839843750e+01
1.688069534301757812e+01, 1.097847518920898438e+02, 8.160647583007812500e+01, -9.042793273925781250e+01
1.681451034545898438e+01, 1.097735290527343750e+02, 8.152607727050781250e+01, -9.019699859619140625e+01
1.676649284362792969e+01, 1.097634735107421875e+02, 8.098448181152343750e+01, -8.947436523437500000e+01
1.669227218627929688e+01, 1.097659454345703125e+02, 8.111048126220703125e+01, -8.914668273925781250e+01
1.662116241455078125e+01, 1.097474288940429688e+02, 8.025669097900390625e+01, -8.829373168945312500e+01
1.656189537048339844e+01, 1.097249298095703125e+02, 7.977298736572265625e+01, -8.764704132080078125e+01
1.649614524841308594e+01, 1.097169570922851562e+02, 7.943180847167968750e+01, -8.702228546142578125e+01
1.639027214050292969e+01, 1.096989974975585938e+02, 7.944816589355468750e+01, -8.678696441650390625e+01
1.632029914855957031e+01, 1.097202682495117188e+02, 7.846900939941406250e+01, -8.549670410156250000e+01
1.623999595642089844e+01, 1.097008590698242188e+02, 7.791094970703125000e+01, -8.471402740478515625e+01
1.616876792907714844e+01, 1.096969833374023438e+02, 7.741493225097656250e+01, -8.389264678955078125e+01
1.608262825012207031e+01, 1.096910552978515625e+02, 7.680384826660156250e+01, -8.316498565673828125e+01
1.603188323974609375e+01, 1.096827011108398438e+02, 7.650106048583984375e+01, -8.271594238281250000e+01
1.598204421997070312e+01, 1.096866226196289062e+02, 7.637425231933593750e+01, -8.218047332763671875e+01
1.589342498779296875e+01, 1.096896438598632812e+02, 7.599115753173828125e+01, -8.145856475830078125e+01
1.581602764129638672e+01, 1.096718368530273438e+02, 7.563668060302734375e+01, -8.084539031982421875e+01
1.571013164520263672e+01, 1.096681137084960938e+02, 7.567116546630859375e+01, -8.063742828369140625e+01
1.562498760223388672e+01, 1.096502532958984375e+02, 7.522422790527343750e+01, -8.006379699707031250e+01
1.554431724548339844e+01, 1.096277313232421875e+02, 7.526702117919921875e+01, -7.973613739013671875e+01
1.548608398437500000e+01, 1.096081848144531250e+02, 7.456887054443359375e+01, -7.881367492675781250e+01
1.541981506347656250e+01, 1.095963058471679688e+02, 7.451545715332031250e+01, -7.849353027343750000e+01
1.531909084320068359e+01, 1.095911712646484375e+02, 7.421762847900390625e+01, -7.784162139892578125e+01
1.525088787078857422e+01, 1.095712127685546875e+02, 7.395008850097656250e+01, -7.726379394531250000e+01
1.517525291442871094e+01, 1.095659484863281250e+02, 7.340619659423828125e+01, -7.665393829345703125e+01
1.512303256988525391e+01, 1.095443725585937500e+02, 7.347367095947265625e+01, -7.676760864257812500e+01
1.506536960601806641e+01, 1.095353851318359375e+02, 7.334698486328125000e+01, -7.644600677490234375e+01
1.498212814331054688e+01, 1.095123901367187500e+02, 7.331754302978515625e+01, -7.614974975585937500e+01
1.489074420928955078e+01, 1.095000762939453125e+02, 7.329470062255859375e+01, -7.587823486328125000e+01
1.481117534637451172e+01, 1.094949188232421875e+02, 7.302194213867187500e+01, -7.536764526367187500e+01
1.476522636413574219e+01, 1.094680938720703125e+02, 7.291332244873046875e+01, -7.493952941894531250e+01
1.469370555877685547e+01, 1.094513092041015625e+02, 7.284902954101562500e+01, -7.470630645751953125e+01
1.462617397308349609e+01, 1.094523925781250000e+02, 7.249752807617187500e+01, -7.430558013916015625e+01
1.454124259948730469e+01, 1.094432067871093750e+02, 7.259483337402343750e+01, -7.413932800292968750e+01
1.447223949432373047e+01, 1.094374923706054688e+02, 7.267180633544921875e+01, -7.390503692626953125e+01
1.439839267730712891e+01, 1.094227371215820312e+02, 7.246333312988281250e+01, -7.333090972900390625e+01
1.431012153625488281e+01, 1.094116210937500000e+02, 7.216825103759765625e+01, -7.290773773193359375e+01
1.424090957641601562e+01, 1.094009552001953125e+02, 7.207539367675781250e+01, -7.274090576171875000e+01
1.415062999725341797e+01, 1.093994674682617188e+02, 7.114813995361328125e+01, -7.142016601562500000e+01
1.407136726379394531e+01, 1.093954772949218750e+02, 7.086766052246093750e+01, -7.085501861572265625e+01
1.401453971862792969e+01, 1.093726119995117188e+02, 7.045803070068359375e+01, -7.023719787597656250e+01
1.392791748046875000e+01, 1.093584213256835938e+02, 6.989480590820312500e+01, -6.957288360595703125e+01
1.383759307861328125e+01, 1.093477172851562500e+02, 7.014691162109375000e+01, -6.951634216308593750e+01
1.377032661437988281e+01, 1.093361434936523438e+02, 6.994760894775390625e+01, -6.902120971679687500e+01
1.370331573486328125e+01, 1.093304214477539062e+02, 7.010115051269531250e+01, -6.880754089355468750e+01
1.362917900085449219e+01, 1.093177108764648438e+02, 7.003865051269531250e+01, -6.849068450927734375e+01
1.356355762481689453e+01, 1.093022384643554688e+02, 6.977426910400390625e+01, -6.808605194091796875e+01
1.348548984527587891e+01, 1.092946166992187500e+02, 6.994813537597656250e+01, -6.817778015136718750e+01
1.341832351684570312e+01, 1.092861251831054688e+02, 6.958137512207031250e+01, -6.747177886962890625e+01
1.331951618194580078e+01, 1.092644424438476562e+02, 6.982008361816406250e+01, -6.747310638427734375e+01
1.322577571868896484e+01, 1.092496490478515625e+02, 6.957579803466796875e+01, -6.694218444824218750e+01
1.315186405181884766e+01, 1.092215347290039062e+02, 6.976618957519531250e+01, -6.714627075195312500e+01
1.308160591125488281e+01, 1.092155151367187500e+02, 6.961202239990234375e+01, -6.675009918212890625e+01
1.299357795715332031e+01, 1.092034988403320312e+02, 6.972042846679687500e+01, -6.675453186035156250e+01
1.290849018096923828e+01, 1.091972274780273438e+02, 6.909684753417968750e+01, -6.593408966064453125e+01
1.281582927703857422e+01, 1.091840744018554688e+02, 6.896716308593750000e+01, -6.558149719238281250e+01
1.272223758697509766e+01, 1.091667404174804688e+02, 6.883510589599609375e+01, -6.523493957519531250e+01
