3.807487869262695312e+01, 1.085453033447265625e+02, 8.500000000000000000e+01, -9.500000000000000000e+01
3.807487869262695312e+01, 1.085453033447265625e+02, 8.700000000000000000e+01, -9.400000000000000000e+01
3.807487869262695312e+01, 1.085453033447265625e+02, 3.900000000000000000e+01, -9.400000000000000000e+01
3.807487869262695312e+01, 1.085453033447265625e+02, 3.900000000000000000e+01, -9.400000000000000000e+01
3.807487869262695312e+01, 1.085453033447265625e+02, 3.700000000000000000e+01, -3.100000000000000000e+01
3.807487869262695312e+01, 1.085453033447265625e+02, 3.700000000000000000e+01, -3.200000000000000000e+01
3.807487869262695312e+01, 1.085453033447265625e+02, 3.700000000000000000e+01, -3.200000000000000000e+01
3.733329772949218750e+01, 1.083609313964843750e+02, 4.300000000000000000e+01, -3.100000000000000000e+01
3.733329772949218750e+01, 1.083609313964843750e+02, 4.300000000000000000e+01, -3.100000000000000000e+01
3.733329772949218750e+01, 1.083609313964843750e+02, 4.400000000000000000e+01, -2.500000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 5.400000000000000000e+01, -2.700000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 5.400000000000000000e+01, -2.700000000000000000e+01
3.807487869262695312e+01, 1.085453033447265625e+02, 5.500000000000000000e+01, -2.000000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 5.600000000000000000e+01, -2.400000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 5.600000000000000000e+01, -2.400000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 6.600000000000000000e+01, -3.100000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 6.600000000000000000e+01, -3.100000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 6.400000000000000000e+01, -1.900000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 7.700000000000000000e+01, -1.900000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 7.700000000000000000e+01, -1.900000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 7.800000000000000000e+01, -2.000000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 7.800000000000000000e+01, -2.000000000000000000e+01
3.704806900024414062e+01, 1.083656387329101562e+02, 7.800000000000000000e+01, -2.000000000000000000e+01
3.778837966918945312e+01, 1.085500411987304688e+02, 7.700000000000000000e+01, -1.900000000000000000e+01
3.704806900024414062e+01, 1.083656387329101562e+02, 7.700000000000000000e+01, -1.900000000000000000e+01
3.704806900024414062e+01, 1.083656387329101562e+02, 7.800000000000000000e+01, -1.900000000000000000e+01
3.676283645629882812e+01, 1.083703613281250000e+02, 9.000000000000000000e+01, -1.900000000000000000e+01
3.676283645629882812e+01, 1.083703613281250000e+02, 9.000000000000000000e+01, -1.900000000000000000e+01
3.676283645629882812e+01, 1.083703613281250000e+02, 8.600000000000000000e+01, -1.400000000000000000e+01
