6.869315187049924987e+01, 1.068490805132523889e+02, 1.513604191648281301e+02, -5.072910440484299954e+01
6.866409911749779837e+01, 1.068431816618167574e+02, 1.513533290358699048e+02, -5.109379947701707181e+01
6.859738296804844992e+01, 1.068433019127906078e+02, 1.515309818419135297e+02, -5.142287913481011685e+01
6.857405740743398326e+01, 1.068270612154365296e+02, 1.521092717083609784e+02, -5.214267209688439664e+01
6.854716846322536128e+01, 1.068229131521866435e+02, 1.523347778352416242e+02, -5.233650088826432523e+01
6.851848798220872538e+01, 1.068348731165961141e+02, 1.533137999805129255e+02, -5.266159147540345487e+01
6.849650291329145091e+01, 1.068269222025037521e+02, 1.534200827064431394e+02, -5.282330394307389554e+01
6.848998161474138158e+01, 1.068217983748973126e+02, 1.540324301900780881e+02, -5.295256835738435086e+01
6.848737585799663918e+01, 1.068065412342757696e+02, 1.547043844642556394e+02, -5.371823525944962796e+01
6.844577347742288964e+01, 1.067730718031734938e+02, 1.553404725971139158e+02, -5.415677682081475552e+01
6.840372833492129701e+01, 1.067816719338507170e+02, 1.556306582870400632e+02, -5.479678264776482877e+01
6.838689565354853528e+01, 1.067666717982128972e+02, 1.557114902915871824e+02, -5.523861247817292508e+01
6.833780383014946835e+01, 1.067582130357832426e+02, 1.562846478404916013e+02, -5.582479650298371610e+01
6.831520685436099427e+01, 1.067580982081772305e+02, 1.565276830377495969e+02, -5.598384443441644009e+01
6.829557208413153546e+01, 1.067508453552791394e+02, 1.567866191449082578e+02, -5.680067423502221402e+01
6.828855077618628400e+01, 1.067228583724418201e+02, 1.570908382418072904e+02, -5.732360110203042325e+01
6.830527903767197984e+01, 1.067024548680701770e+02, 1.572735994043267453e+02, -5.804634741464867886e+01
6.834396237762540238e+01, 1.066836180308082618e+02, 1.572429922404206479e+02, -5.822852859417214688e+01
6.835320699283748525e+01, 1.066704788304114260e+02, 1.571263571115649427e+02, -5.852689573684945401e+01
6.836404309397458690e+01, 1.066482982321822561e+02, 1.568465393515742505e+02, -5.845433687934890088e+01
6.837820391146361487e+01, 1.066261720604443468e+02, 1.568673381017959798e+02, -5.873854020009055432e+01
