3.957657623291015625e+01, 1.116553421020507812e+02, 9.200000000000000000e+01, -9.900000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 9.100000000000000000e+01, -9.900000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 9.100000000000000000e+01, -9.900000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 8.900000000000000000e+01, -9.900000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 8.900000000000000000e+01, -9.900000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 3.800000000000000000e+01, -9.900000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 3.800000000000000000e+01, -2.700000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 3.800000000000000000e+01, -2.700000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 3.600000000000000000e+01, -2.700000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 3.600000000000000000e+01, -2.700000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 3.700000000000000000e+01, -2.800000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 4.200000000000000000e+01, -2.500000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 4.200000000000000000e+01, -2.500000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 5.600000000000000000e+01, -2.400000000000000000e+01
3.957657623291015625e+01, 1.116553421020507812e+02, 5.400000000000000000e+01, -2.000000000000000000e+01
3.926573181152343750e+01, 1.112931976318359375e+02, 5.400000000000000000e+01, -2.000000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 5.500000000000000000e+01, -2.000000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 5.500000000000000000e+01, -2.000000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 6.800000000000000000e+01, -2.700000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 6.700000000000000000e+01, -2.200000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 6.700000000000000000e+01, -2.200000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 7.800000000000000000e+01, -2.000000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 7.900000000000000000e+01, -1.900000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 7.900000000000000000e+01, -1.900000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 7.800000000000000000e+01, -1.900000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 7.800000000000000000e+01, -1.900000000000000000e+01
3.928881072998046875e+01, 1.116600952148437500e+02, 7.800000000000000000e+01, -8.000000000000000000e+00
3.928881072998046875e+01, 1.116600952148437500e+02, 7.800000000000000000e+01, -2.000000000000000000e+01
3.825865554809570312e+01, 1.114675369262695312e+02, 7.800000000000000000e+01, -2.000000000000000000e+01
3.900104904174804688e+01, 1.116648635864257812e+02, 9.200000000000000000e+01, -2.000000000000000000e+01
3.900104904174804688e+01, 1.116648635864257812e+02, 9.300000000000000000e+01, -1.800000000000000000e+01
3.900104904174804688e+01, 1.116648635864257812e+02, 9.300000000000000000e+01, -1.800000000000000000e+01
3.900104904174804688e+01, 1.116648635864257812e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.900104904174804688e+01, 1.116648635864257812e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.900104904174804688e+01, 1.116648635864257812e+02, 9.200000000000000000e+01, -7.000000000000000000e+00
