2.044896888732910156e+01, 1.113840408325195312e+02, 9.957897186279296875e+01, -9.926516723632812500e+01
2.035144042968750000e+01, 1.114260940551757812e+02, 9.916490173339843750e+01, -9.788729095458984375e+01
2.030121040344238281e+01, 1.113710937500000000e+02, 9.800008392333984375e+01, -9.715525054931640625e+01
2.023669052124023438e+01, 1.113604507446289062e+02, 9.760691833496093750e+01, -9.670331573486328125e+01
2.016803741455078125e+01, 1.114324493408203125e+02, 9.725273895263671875e+01, -9.512684631347656250e+01
2.008090209960937500e+01, 1.114010086059570312e+02, 9.678503417968750000e+01, -9.416330718994140625e+01
1.998939704895019531e+01, 1.113849716186523438e+02, 9.675455474853515625e+01, -9.355213165283203125e+01
1.990960311889648438e+01, 1.113743896484375000e+02, 9.630621337890625000e+01, -9.363533020019531250e+01
1.983714294433593750e+01, 1.113401489257812500e+02, 9.611438751220703125e+01, -9.350859832763671875e+01
1.977989578247070312e+01, 1.112731018066406250e+02, 9.627781677246093750e+01, -9.271612548828125000e+01
1.970750999450683594e+01, 1.112601623535156250e+02, 9.636559295654296875e+01, -9.196604919433593750e+01
1.963339042663574219e+01, 1.112650299072265625e+02, 9.651740264892578125e+01, -9.150909423828125000e+01
1.954664611816406250e+01, 1.112495803833007812e+02, 9.609234619140625000e+01, -9.090403747558593750e+01
1.948582267761230469e+01, 1.112741928100585938e+02, 9.600788116455078125e+01, -9.080670166015625000e+01
1.938728523254394531e+01, 1.112289810180664062e+02, 9.612220001220703125e+01, -9.082666778564453125e+01
1.931099319458007812e+01, 1.112184982299804688e+02, 9.565380096435546875e+01, -9.007223510742187500e+01
1.924924087524414062e+01, 1.112276458740234375e+02, 9.570658111572265625e+01, -8.951504516601562500e+01
1.917303466796875000e+01, 1.112137680053710938e+02, 9.526414489746093750e+01, -8.944026947021484375e+01
1.908539962768554688e+01, 1.111717758178710938e+02, 9.544287109375000000e+01, -8.859074401855468750e+01
1.902508926391601562e+01, 1.111447448730468750e+02, 9.444544219970703125e+01, -8.804735565185546875e+01
1.898637390136718750e+01, 1.111090698242187500e+02, 9.396352386474609375e+01, -8.785384368896484375e+01
1.891092681884765625e+01, 1.110995254516601562e+02, 9.301838684082031250e+01, -8.699633026123046875e+01
1.884840583801269531e+01, 1.111062316894531250e+02, 9.229445648193359375e+01, -8.610285949707031250e+01
1.879571151733398438e+01, 1.111066665649414062e+02, 9.127794647216796875e+01, -8.614021301269531250e+01
1.872293090820312500e+01, 1.111116790771484375e+02, 9.080036926269531250e+01, -8.574080657958984375e+01
1.864012527465820312e+01, 1.111097030639648438e+02, 9.012731933593750000e+01, -8.455941772460937500e+01
1.857645416259765625e+01, 1.111047973632812500e+02, 8.982436370849609375e+01, -8.358195495605468750e+01
1.849976158142089844e+01, 1.110545043945312500e+02, 8.954396057128906250e+01, -8.270104217529296875e+01
1.842117881774902344e+01, 1.110449676513671875e+02, 8.917827606201171875e+01, -8.207578277587890625e+01
1.835584831237792969e+01, 1.109985046386718750e+02, 8.896607208251953125e+01, -8.198025512695312500e+01
1.823274230957031250e+01, 1.110109481811523438e+02, 8.857388305664062500e+01, -8.089908599853515625e+01
1.813070297241210938e+01, 1.109783172607421875e+02, 8.795096588134765625e+01, -8.130822753906250000e+01
1.805167198181152344e+01, 1.109393463134765625e+02, 8.763784027099609375e+01, -8.037500000000000000e+01
1.795805740356445312e+01, 1.109152832031250000e+02, 8.718093872070312500e+01, -8.045518493652343750e+01
1.792037391662597656e+01, 1.108768615722656250e+02, 8.615654754638671875e+01, -8.082361602783203125e+01
1.780802536010742188e+01, 1.108956298828125000e+02, 8.620673370361328125e+01, -7.973603057861328125e+01
1.772318840026855469e+01, 1.108965988159179688e+02, 8.566651153564453125e+01, -7.929512023925781250e+01
1.764234161376953125e+01, 1.108845520019531250e+02, 8.534246826171875000e+01, -7.873987579345703125e+01
1.756638145446777344e+01, 1.108478240966796875e+02, 8.500915527343750000e+01, -7.814155578613281250e+01
1.744253349304199219e+01, 1.108205490112304688e+02, 8.415869903564453125e+01, -7.813268280029296875e+01
1.732643699645996094e+01, 1.108246459960937500e+02, 8.424242401123046875e+01, -7.730470275878906250e+01
1.726178169250488281e+01, 1.108299331665039062e+02, 8.371354675292968750e+01, -7.676299285888671875e+01
1.714745712280273438e+01, 1.107889556884765625e+02, 8.351280975341796875e+01, -7.632696533203125000e+01
1.708857345581054688e+01, 1.107153091430664062e+02, 8.307036590576171875e+01, -7.629078674316406250e+01
1.698644828796386719e+01, 1.106768875122070312e+02, 8.248148345947265625e+01, -7.615016937255859375e+01
1.687796211242675781e+01, 1.106573638916015625e+02, 8.202403259277343750e+01, -7.583773040771484375e+01
1.680080032348632812e+01, 1.106448898315429688e+02, 8.165295410156250000e+01, -7.550836181640625000e+01
1.673643875122070312e+01, 1.106091308593750000e+02, 8.151399993896484375e+01, -7.517509460449218750e+01
1.668415451049804688e+01, 1.105748138427734375e+02, 8.131048583984375000e+01, -7.442009735107421875e+01
1.660804557800292969e+01, 1.105834579467773438e+02, 8.103858184814453125e+01, -7.410115051269531250e+01
1.654750442504882812e+01, 1.106577453613281250e+02, 8.053829956054687500e+01, -7.372621917724609375e+01
1.654985618591308594e+01, 1.106412811279296875e+02, 7.935408020019531250e+01, -7.355124664306640625e+01
1.649408340454101562e+01, 1.106264953613281250e+02, 7.878377532958984375e+01, -7.319248199462890625e+01
1.638234138488769531e+01, 1.106158447265625000e+02, 7.874804687500000000e+01, -7.249969482421875000e+01
1.631513214111328125e+01, 1.106288223266601562e+02, 7.797716522216796875e+01, -7.213871765136718750e+01
1.621402931213378906e+01, 1.105699005126953125e+02, 7.782849884033203125e+01, -7.189150238037109375e+01
1.615255737304687500e+01, 1.105515518188476562e+02, 7.686679840087890625e+01, -7.198979187011718750e+01
1.604532814025878906e+01, 1.105430374145507812e+02, 7.706894683837890625e+01, -7.182073974609375000e+01
1.593973350524902344e+01, 1.105804824829101562e+02, 7.680728912353515625e+01, -7.068128204345703125e+01
1.589342498779296875e+01, 1.105328826904296875e+02, 7.641596984863281250e+01, -7.003378295898437500e+01
1.581205940246582031e+01, 1.104461898803710938e+02, 7.662604522705078125e+01, -6.927852630615234375e+01
1.576189041137695312e+01, 1.103757400512695312e+02, 7.596315002441406250e+01, -6.897191619873046875e+01
1.564575767517089844e+01, 1.102792205810546875e+02, 7.530580139160156250e+01, -6.887643432617187500e+01
1.556221580505371094e+01, 1.102689285278320312e+02, 7.508507537841796875e+01, -6.842707061767578125e+01
1.551527023315429688e+01, 1.102963027954101562e+02, 7.469028472900390625e+01, -6.829158782958984375e+01
1.538960456848144531e+01, 1.101592559814453125e+02, 7.547509002685546875e+01, -6.741362762451171875e+01
1.530992126464843750e+01, 1.101525115966796875e+02, 7.529939270019531250e+01, -6.706095123291015625e+01
1.522076129913330078e+01, 1.101972274780273438e+02, 7.449130249023437500e+01, -6.678123474121093750e+01
1.516448688507080078e+01, 1.101708221435546875e+02, 7.378203582763671875e+01, -6.692561340332031250e+01
1.512939071655273438e+01, 1.101755599975585938e+02, 7.309956359863281250e+01, -6.669654083251953125e+01
1.505423355102539062e+01, 1.101476135253906250e+02, 7.294675445556640625e+01, -6.631389617919921875e+01
1.502685546875000000e+01, 1.101791839599609375e+02, 7.134939575195312500e+01, -6.664289093017578125e+01
1.492602729797363281e+01, 1.101850433349609375e+02, 7.133419799804687500e+01, -6.641351318359375000e+01
1.483416652679443359e+01, 1.101674804687500000e+02, 7.154473876953125000e+01, -6.591454315185546875e+01
1.475798416137695312e+01, 1.101510009765625000e+02, 7.116477966308593750e+01, -6.586598968505859375e+01
1.472384071350097656e+01, 1.101219940185546875e+02, 7.018993377685546875e+01, -6.618459320068359375e+01
1.472438240051269531e+01, 1.101328659057617188e+02, 6.873048400878906250e+01, -6.635185241699218750e+01
1.457907199859619141e+01, 1.101252059936523438e+02, 6.971360015869140625e+01, -6.539849853515625000e+01
1.446339511871337891e+01, 1.100974197387695312e+02, 7.015602111816406250e+01, -6.492472076416015625e+01
1.441893482208251953e+01, 1.100491790771484375e+02, 6.980120849609375000e+01, -6.493300628662109375e+01
1.431122493743896484e+01, 1.099994049072265625e+02, 7.031020355224609375e+01, -6.393238830566406250e+01
1.421862602233886719e+01, 1.099531784057617188e+02, 7.001859283447265625e+01, -6.352423095703125000e+01
1.413541984558105469e+01, 1.099062423706054688e+02, 6.966520690917968750e+01, -6.348254013061523438e+01
1.412130546569824219e+01, 1.098329544067382812e+02, 6.954723358154296875e+01, -6.334672546386718750e+01
1.411084270477294922e+01, 1.098387985229492188e+02, 6.905734252929687500e+01, -6.335844802856445312e+01
1.407502651214599609e+01, 1.097842178344726562e+02, 6.874018859863281250e+01, -6.307439804077148438e+01
1.400651359558105469e+01, 1.097563095092773438e+02, 6.839727783203125000e+01, -6.295392608642578125e+01
1.393448543548583984e+01, 1.097584915161132812e+02, 6.816359710693359375e+01, -6.280090713500976562e+01
1.387044620513916016e+01, 1.097099914550781250e+02, 6.818142700195312500e+01, -6.248390960693359375e+01
1.378653335571289062e+01, 1.096884918212890625e+02, 6.789490509033203125e+01, -6.243415451049804688e+01
1.373584651947021484e+01, 1.096521911621093750e+02, 6.746568298339843750e+01, -6.239356231689453125e+01
1.359533023834228516e+01, 1.096624603271484375e+02, 6.785771942138671875e+01, -6.189956665039062500e+01
1.354888439178466797e+01, 1.095940475463867188e+02, 6.783309936523437500e+01, -6.216762161254882812e+01
1.347381877899169922e+01, 1.096200714111328125e+02, 6.757279968261718750e+01, -6.213085174560546875e+01
1.340750122070312500e+01, 1.096167984008789062e+02, 6.718515777587890625e+01, -6.191433334350585938e+01
1.330631256103515625e+01, 1.095789718627929688e+02, 6.747630310058593750e+01, -6.146264648437500000e+01
1.320714855194091797e+01, 1.095792083740234375e+02, 6.766777038574218750e+01, -6.099288177490234375e+01
1.311159229278564453e+01, 1.095475540161132812e+02, 6.785710906982421875e+01, -6.066519927978515625e+01
1.300693607330322266e+01, 1.095264892578125000e+02, 6.777012634277343750e+01, -6.022373199462890625e+01
1.289640045166015625e+01, 1.095214691162109375e+02, 6.770156860351562500e+01, -6.004357910156250000e+01
1.288485336303710938e+01, 1.095121536254882812e+02, 6.687615203857421875e+01, -5.992817306518554688e+01
1.277714633941650391e+01, 1.095081100463867188e+02, 6.711844635009765625e+01, -5.945000076293945312e+01
1.272815322875976562e+01, 1.095141143798828125e+02, 6.609349060058593750e+01, -5.953334808349609375e+01
1.264929294586181641e+01, 1.095121688842773438e+02, 6.588253021240234375e+01, -5.923413467407226562e+01
1.257156944274902344e+01, 1.095013961791992188e+02, 6.563425445556640625e+01, -5.900033950805664062e+01
1.253593826293945312e+01, 1.093928070068359375e+02, 6.563683319091796875e+01, -5.874089431762695312e+01
1.246577930450439453e+01, 1.093719558715820312e+02, 6.566395568847656250e+01, -5.829381942749023438e+01
1.241469001770019531e+01, 1.093318328857421875e+02, 6.539855957031250000e+01, -5.801381301879882812e+01
