2.054034805297851562e+01, 1.111527099609375000e+02, 9.839782714843750000e+01, -1.007248687744140625e+02
2.063890266418457031e+01, 1.111377258300781250e+02, 9.682264709472656250e+01, -1.006421356201171875e+02
2.071267509460449219e+01, 1.110961456298828125e+02, 9.620989227294921875e+01, -1.011176605224609375e+02
2.076542282104492188e+01, 1.110728607177734375e+02, 9.549612426757812500e+01, -9.991889953613281250e+01
2.083305358886718750e+01, 1.111149063110351562e+02, 9.454801940917968750e+01, -9.941633605957031250e+01
2.087697601318359375e+01, 1.109931488037109375e+02, 9.475833129882812500e+01, -9.848371124267578125e+01
2.093604850769042969e+01, 1.109575500488281250e+02, 9.421673583984375000e+01, -9.897542572021484375e+01
2.100383758544921875e+01, 1.109906616210937500e+02, 9.382702636718750000e+01, -9.925934600830078125e+01
2.106866836547851562e+01, 1.109195404052734375e+02, 9.411054229736328125e+01, -9.901590728759765625e+01
2.117874145507812500e+01, 1.109554061889648438e+02, 9.304895019531250000e+01, -9.942385864257812500e+01
2.127427482604980469e+01, 1.109421844482421875e+02, 9.295212554931640625e+01, -9.835299682617187500e+01
2.135205459594726562e+01, 1.109278488159179688e+02, 9.286367797851562500e+01, -9.788595581054687500e+01
2.138049888610839844e+01, 1.108901672363281250e+02, 9.313836669921875000e+01, -9.756279754638671875e+01
2.144779586791992188e+01, 1.108252487182617188e+02, 9.254576110839843750e+01, -9.714237976074218750e+01
2.151284599304199219e+01, 1.107461242675781250e+02, 9.226976013183593750e+01, -9.581961059570312500e+01
2.157292556762695312e+01, 1.107111206054687500e+02, 9.219097137451171875e+01, -9.534175109863281250e+01
2.160848426818847656e+01, 1.106813812255859375e+02, 9.213217163085937500e+01, -9.542557525634765625e+01
2.167942237854003906e+01, 1.106116638183593750e+02, 9.173246002197265625e+01, -9.509122467041015625e+01
2.171432304382324219e+01, 1.105253601074218750e+02, 9.246810150146484375e+01, -9.449334716796875000e+01
2.177927970886230469e+01, 1.104637680053710938e+02, 9.236132812500000000e+01, -9.461999511718750000e+01
2.189414405822753906e+01, 1.104988174438476562e+02, 9.190683746337890625e+01, -9.422469329833984375e+01
2.196596527099609375e+01, 1.105278472900390625e+02, 9.152238464355468750e+01, -9.471707153320312500e+01
2.205232048034667969e+01, 1.104820251464843750e+02, 9.102772521972656250e+01, -9.510409545898437500e+01
2.209750556945800781e+01, 1.104513549804687500e+02, 9.013835906982421875e+01, -9.513419342041015625e+01
2.220776748657226562e+01, 1.103480911254882812e+02, 9.038072204589843750e+01, -9.487517547607421875e+01
