4.128703689575195312e+01, 1.068399963378906250e+02, 1.240000534057617188e+02, -1.089999923706054688e+02
3.961001586914062500e+01, 1.070004196166992188e+02, 1.289357299804687500e+02, -3.283787918090820312e+01
3.430297470092773438e+01, 1.073977432250976562e+02, 1.456336822509765625e+02, -3.066182327270507812e+01
3.022109603881835938e+01, 1.075794525146484375e+02, 1.491232604980468750e+02, -2.884140396118164062e+01
2.407018470764160156e+01, 1.075694122314453125e+02, 1.495787353515625000e+02, -2.952990341186523438e+01
1.731555366516113281e+01, 1.069487686157226562e+02, 1.489734954833984375e+02, -3.034922981262207031e+01
1.159633541107177734e+01, 1.060977783203125000e+02, 1.490162353515625000e+02, -3.235179138183593750e+01
5.970391273498535156e+00, 1.049360198974609375e+02, 1.485546264648437500e+02, -3.556927871704101562e+01
1.064732596278190613e-01, 1.033526382446289062e+02, 1.530484008789062500e+02, -3.558660888671875000e+01
-4.807028293609619141e+00, 1.017937011718750000e+02, 1.467310180664062500e+02, -3.180132293701171875e+01
-1.036905193328857422e+01, 9.976030731201171875e+01, 1.433258666992187500e+02, -3.695404434204101562e+01
-1.602905273437500000e+01, 9.712489318847656250e+01, 1.382295227050781250e+02, -3.087318801879882812e+01
-2.150886917114257812e+01, 9.371235656738281250e+01, 1.505041046142578125e+02, -2.952764701843261719e+01
-2.671527290344238281e+01, 9.015209197998046875e+01, 1.517176361083984375e+02, -2.680805397033691406e+01
