4.134890365600585938e+01, 1.079462738037109375e+02, 1.220000000000000000e+02, -1.050000000000000000e+02
4.134890365600585938e+01, 1.079462738037109375e+02, 1.230000000000000000e+02, -1.050000000000000000e+02
4.134890365600585938e+01, 1.079462738037109375e+02, 1.220000000000000000e+02, -1.050000000000000000e+02
4.134890365600585938e+01, 1.079462738037109375e+02, 1.220000000000000000e+02, -1.050000000000000000e+02
4.134890365600585938e+01, 1.079462738037109375e+02, 3.700000000000000000e+01, -1.060000000000000000e+02
4.134890365600585938e+01, 1.079462738037109375e+02, 3.700000000000000000e+01, -2.900000000000000000e+01
4.134890365600585938e+01, 1.079462738037109375e+02, 3.700000000000000000e+01, -2.900000000000000000e+01
4.134890365600585938e+01, 1.079462738037109375e+02, 3.700000000000000000e+01, -2.900000000000000000e+01
4.032135009765625000e+01, 1.077590408325195312e+02, 3.700000000000000000e+01, -2.900000000000000000e+01
4.032135009765625000e+01, 1.077590408325195312e+02, 6.000000000000000000e+01, -3.300000000000000000e+01
4.032135009765625000e+01, 1.077590408325195312e+02, 5.900000000000000000e+01, -2.700000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 5.900000000000000000e+01, -2.700000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 6.100000000000000000e+01, -2.800000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 6.000000000000000000e+01, -2.700000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 6.000000000000000000e+01, -2.700000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 6.000000000000000000e+01, -2.700000000000000000e+01
3.960803222656250000e+01, 1.079324035644531250e+02, 6.000000000000000000e+01, -2.700000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 7.900000000000000000e+01, -3.400000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 7.900000000000000000e+01, -3.100000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 7.900000000000000000e+01, -3.100000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 8.500000000000000000e+01, -2.600000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 8.400000000000000000e+01, -2.400000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 8.400000000000000000e+01, -2.400000000000000000e+01
4.107526779174804688e+01, 1.083201141357421875e+02, 8.700000000000000000e+01, -2.400000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 8.700000000000000000e+01, -2.400000000000000000e+01
4.034165191650390625e+01, 1.081262512207031250e+02, 1.020000000000000000e+02, -1.200000000000000000e+01
4.004891967773437500e+01, 1.081312484741210938e+02, 9.900000000000000000e+01, -3.000000000000000000e+01
4.004891967773437500e+01, 1.081312484741210938e+02, 9.900000000000000000e+01, -3.000000000000000000e+01
4.004891967773437500e+01, 1.081312484741210938e+02, 1.100000000000000000e+02, -2.600000000000000000e+01
4.004891967773437500e+01, 1.081312484741210938e+02, 1.100000000000000000e+02, -2.200000000000000000e+01
4.004891967773437500e+01, 1.081312484741210938e+02, 1.100000000000000000e+02, -2.200000000000000000e+01
4.078124618530273438e+01, 1.083251113891601562e+02, 1.060000000000000000e+02, -2.200000000000000000e+01
4.078124618530273438e+01, 1.083251113891601562e+02, 1.060000000000000000e+02, -2.200000000000000000e+01
4.078124618530273438e+01, 1.083251113891601562e+02, 1.190000000000000000e+02, -1.000000000000000000e+00
4.078124618530273438e+01, 1.083251113891601562e+02, 1.180000000000000000e+02, -2.900000000000000000e+01
4.078124618530273438e+01, 1.083251113891601562e+02, 1.180000000000000000e+02, -2.900000000000000000e+01
4.078124618530273438e+01, 1.083251113891601562e+02, 1.110000000000000000e+02, -3.200000000000000000e+01
4.078124618530273438e+01, 1.083251113891601562e+02, 1.110000000000000000e+02, -1.900000000000000000e+01
3.975618743896484375e+01, 1.081362228393554688e+02, 1.110000000000000000e+02, -1.900000000000000000e+01
3.975618743896484375e+01, 1.081362228393554688e+02, 1.110000000000000000e+02, -1.900000000000000000e+01
3.977648162841796875e+01, 1.085034332275390625e+02, 1.110000000000000000e+02, -1.900000000000000000e+01
3.977648162841796875e+01, 1.085034332275390625e+02, 1.210000000000000000e+02, -9.000000000000000000e+00
3.948374938964843750e+01, 1.085084075927734375e+02, 1.190000000000000000e+02, -2.000000000000000000e+01
3.948374938964843750e+01, 1.085084075927734375e+02, 1.190000000000000000e+02, -2.000000000000000000e+01
3.948374938964843750e+01, 1.085084075927734375e+02, 1.110000000000000000e+02, -1.900000000000000000e+01
3.948374938964843750e+01, 1.085084075927734375e+02, 1.120000000000000000e+02, -2.600000000000000000e+01
3.846246719360351562e+01, 1.083178405761718750e+02, 1.120000000000000000e+02, -2.600000000000000000e+01
3.846246719360351562e+01, 1.083178405761718750e+02, 1.110000000000000000e+02, -2.400000000000000000e+01
3.846246719360351562e+01, 1.083178405761718750e+02, 1.110000000000000000e+02, -2.400000000000000000e+01
3.846246719360351562e+01, 1.083178405761718750e+02, 1.260000000000000000e+02, -3.000000000000000000e+00
3.817102432250976562e+01, 1.083227844238281250e+02, 1.260000000000000000e+02, -1.900000000000000000e+01
3.817102432250976562e+01, 1.083227844238281250e+02, 1.260000000000000000e+02, -1.900000000000000000e+01
3.817102432250976562e+01, 1.083227844238281250e+02, 1.130000000000000000e+02, -1.900000000000000000e+01
3.819123840332031250e+01, 1.086883850097656250e+02, 1.190000000000000000e+02, -2.100000000000000000e+01
