4.285802078247070312e+01, 1.029654769897460938e+02, 1.189997787475585938e+02, -1.050003128051757812e+02
4.082827377319335938e+01, 1.033676528930664062e+02, 1.218318176269531250e+02, -3.402302932739257812e+01
3.707979202270507812e+01, 1.037075424194335938e+02, 1.333981475830078125e+02, -3.061441421508789062e+01
2.994005775451660156e+01, 1.040477294921875000e+02, 1.301142578125000000e+02, -2.979978942871093750e+01
2.508553123474121094e+01, 1.042803878784179688e+02, 1.305395507812500000e+02, -2.727509498596191406e+01
2.044170570373535156e+01, 1.039643936157226562e+02, 1.302876586914062500e+02, -2.804981994628906250e+01
1.529507255554199219e+01, 1.034435653686523438e+02, 1.301113739013671875e+02, -2.736275672912597656e+01
8.718844413757324219e+00, 1.024508514404296875e+02, 1.334179992675781250e+02, -2.710878753662109375e+01
3.394665956497192383e+00, 1.011395645141601562e+02, 1.320293273925781250e+02, -2.502572631835937500e+01
-2.432010889053344727e+00, 9.931810760498046875e+01, 1.303885955810546875e+02, -2.234757614135742188e+01
-8.338212966918945312e+00, 9.688708496093750000e+01, 1.376115875244140625e+02, -2.497131156921386719e+01
-1.279112148284912109e+01, 9.487311553955078125e+01, 1.423251800537109375e+02, -2.408306694030761719e+01
-1.696810531616210938e+01, 9.253583526611328125e+01, 1.473100585937500000e+02, -2.190903091430664062e+01
-2.242575263977050781e+01, 8.932201385498046875e+01, 1.539310760498046875e+02, -2.036387825012207031e+01
-2.518734550476074219e+01, 8.741365051269531250e+01, 1.571155090332031250e+02, -1.951661300659179688e+01
