3.051286159598187453e+01, 1.125347829200951253e+02, 7.527781652034209969e+01, -6.816895680487951381e+01
3.043581190847710616e+01, 1.125300487820682918e+02, 7.539854996026443246e+01, -6.813942150384983165e+01
3.037689122700051314e+01, 1.125215207981569563e+02, 7.569661571205543282e+01, -6.825956455231508357e+01
3.030501847111538893e+01, 1.125015747016919647e+02, 7.586007480443404916e+01, -6.846520021916231258e+01
3.027104901292280204e+01, 1.124805766037357841e+02, 7.614721323669837716e+01, -6.868465003729662044e+01
3.020677656450227744e+01, 1.124716034560156857e+02, 7.668531407535957101e+01, -6.876252895207008464e+01
3.013063710697845465e+01, 1.124611657383544241e+02, 7.695469926417754891e+01, -6.886371268690427883e+01
3.007528980218724257e+01, 1.124572614522809033e+02, 7.738480688751624825e+01, -6.877815372855266673e+01
3.003702933111146933e+01, 1.124568486649119166e+02, 7.745828309775279763e+01, -6.883959307134946926e+01
2.998802730956033713e+01, 1.124642900752411094e+02, 7.823945859194682839e+01, -6.893011222393116100e+01
3.000933999896899707e+01, 1.124533602700144854e+02, 7.769446757555888894e+01, -6.795018665105899913e+01
3.000775784070522434e+01, 1.124468840269879308e+02, 7.685461166621135476e+01, -6.711324618370136363e+01
2.999617121557623989e+01, 1.124455262275920120e+02, 7.628058096886562112e+01, -6.668145288140377147e+01
2.995329771379859096e+01, 1.124337933941320387e+02, 7.571139368534969094e+01, -6.581885827691158397e+01
2.991747604126960880e+01, 1.124212558616460171e+02, 7.521575316906856301e+01, -6.523616070658763988e+01
2.989268423060805446e+01, 1.124156653599389699e+02, 7.430374989033626321e+01, -6.412234122664531810e+01
2.988814865847037083e+01, 1.124268752855756190e+02, 7.377810904503749612e+01, -6.362927881986698253e+01
2.987677523263648993e+01, 1.124192021999084261e+02, 7.277589652062343362e+01, -6.264517978937229259e+01
2.987044203563512212e+01, 1.124116651688278523e+02, 7.200112626076625588e+01, -6.187086693555912120e+01
2.985746575801552183e+01, 1.124067210534163621e+02, 7.137043711663173440e+01, -6.121071604997715099e+01
2.984477803206921465e+01, 1.124021630191751626e+02, 7.048870036126064065e+01, -6.040432630092701061e+01
2.982623019910336382e+01, 1.123917883418076542e+02, 6.981735298157619241e+01, -5.942200468093952281e+01
2.982883925249718970e+01, 1.123973884640768972e+02, 6.885420569897578957e+01, -5.847938386709293468e+01
2.983606895457872099e+01, 1.123890370328486767e+02, 6.828691670418666604e+01, -5.758613733560642345e+01
2.982846263356425709e+01, 1.123800216720015612e+02, 6.779562276721881631e+01, -5.721577994138797862e+01
2.982519544687040991e+01, 1.123770259588532952e+02, 6.720803278804706338e+01, -5.651065735132297618e+01
2.981161148499616331e+01, 1.123720167896286455e+02, 6.648358696819232705e+01, -5.588941613943180187e+01
2.980694802783348507e+01, 1.123602124846116510e+02, 6.586878365398334267e+01, -5.550570375830730541e+01
2.978674772128381676e+01, 1.123647692094133106e+02, 6.536412936569141152e+01, -5.466250617415508373e+01
2.976265760444023556e+01, 1.123714458697982934e+02, 6.483528429389880898e+01, -5.409467668444713695e+01
2.975973456076265222e+01, 1.123657653073356357e+02, 6.409127670646594765e+01, -5.333737219483455760e+01
2.967961130014539606e+01, 1.123483095692978111e+02, 6.397787411631034615e+01, -5.297720755250057323e+01
2.958851255199790842e+01, 1.123460708740209100e+02, 6.407626471043514016e+01, -5.271933190137943370e+01
2.951268209985376245e+01, 1.123485094488174525e+02, 6.433541306973384621e+01, -5.257663829238018138e+01
2.943376876137138254e+01, 1.123303418450564948e+02, 6.452179420114444497e+01, -5.206898440033992870e+01
2.937415598056198007e+01, 1.123271843930748162e+02, 6.459777300179885628e+01, -5.136126125962337596e+01
2.928595137319446451e+01, 1.123327617794317064e+02, 6.477867411197112801e+01, -5.105328227192958934e+01
2.920413384309888727e+01, 1.123221061267000493e+02, 6.532069991649078133e+01, -5.116916703046163661e+01
2.910331101438880808e+01, 1.123141629379284439e+02, 6.569027005256103280e+01, -5.095542641342481716e+01
2.902245334259153253e+01, 1.123118902689353433e+02, 6.583706444621967080e+01, -5.087016273648342235e+01
2.894555830678821451e+01, 1.123093955535483417e+02, 6.624275499702380898e+01, -5.089734090478023631e+01
2.889725226259709245e+01, 1.122970563136082944e+02, 6.666076824189113381e+01, -5.105424488694271190e+01
2.884487208447337991e+01, 1.122913903030608651e+02, 6.745775970936702493e+01, -5.152088050157627208e+01
2.877842860392213709e+01, 1.122769106733654496e+02, 6.825222203255580666e+01, -5.165901214987835033e+01
2.869896498045802957e+01, 1.122676811716561076e+02, 6.887786755085872414e+01, -5.214110551387867076e+01
2.862674606314779169e+01, 1.122596592935775277e+02, 6.928360074878619912e+01, -5.233236349732479198e+01
2.855957375935197717e+01, 1.122650306308683810e+02, 7.003277701259540322e+01, -5.267384026558002574e+01
2.849659199735999948e+01, 1.122696672491771039e+02, 7.040699577451633218e+01, -5.269606169671615703e+01
2.841406111142516977e+01, 1.122646253821481821e+02, 7.134849882245944741e+01, -5.299711367101272685e+01
2.833499059549451715e+01, 1.122760248710443136e+02, 7.208584499479221108e+01, -5.321052971095642192e+01
2.828564130983234293e+01, 1.122703849575524089e+02, 7.240873330951617959e+01, -5.308606256903013332e+01
2.819651949128986246e+01, 1.122654153388035354e+02, 7.298505944133685830e+01, -5.303693764270147426e+01
2.813319272271276361e+01, 1.122641447386746165e+02, 7.324363944054530862e+01, -5.305733032137951000e+01
2.806880733839155084e+01, 1.122469123317901847e+02, 7.398630640030788186e+01, -5.330055684954723461e+01
2.800050617477775461e+01, 1.122465425392771010e+02, 7.458282348633693459e+01, -5.357490364820560558e+01
2.793073517552495844e+01, 1.122474302118685898e+02, 7.482114949942516091e+01, -5.409327999860843761e+01
2.784491982034326440e+01, 1.122441607622937170e+02, 7.559585502863811257e+01, -5.425507475049099071e+01
2.776561677179218179e+01, 1.122371515219607261e+02, 7.618465998888896706e+01, -5.441626067072948558e+01
2.772358046195388681e+01, 1.122341984652490225e+02, 7.685664931059764626e+01, -5.492120588929256542e+01
2.763730386367917902e+01, 1.122300399935380426e+02, 7.768529799700664285e+01, -5.526469646007618053e+01
2.755222587755800134e+01, 1.122177943431348410e+02, 7.798243212819980386e+01, -5.513044181079467876e+01
2.744796926251531488e+01, 1.122153027814389077e+02, 7.823923844219135049e+01, -5.487505924315055950e+01
2.737647636703134424e+01, 1.122149290460552891e+02, 7.841096413255618813e+01, -5.456709968657096965e+01
2.727518033704639322e+01, 1.121945253405179699e+02, 7.882668188334392312e+01, -5.439199940473636730e+01
2.718067456505180246e+01, 1.121802332056145985e+02, 7.899962824703143838e+01, -5.391744957477649791e+01
2.708091152927757150e+01, 1.121560568706523497e+02, 7.894043485940383675e+01, -5.371181365460952861e+01
2.699324846736074335e+01, 1.121460005407612641e+02, 7.913347573698447945e+01, -5.367868526638349636e+01
2.692653497776866800e+01, 1.121458914543441949e+02, 7.904730221749233010e+01, -5.316931595266660793e+01
2.684135809264064676e+01, 1.121417717442787705e+02, 7.904810275257514718e+01, -5.310653889537653072e+01
2.672558255216956979e+01, 1.121373644753299175e+02, 7.939777787149833443e+01, -5.316620754808982952e+01
2.663719638160348779e+01, 1.121511661776281414e+02, 7.968898479760574105e+01, -5.285170185179313762e+01
2.653514958641410715e+01, 1.121474568345989553e+02, 7.981955151379989388e+01, -5.253876477093299968e+01
2.647193897238851434e+01, 1.121387505974094836e+02, 7.980716247976707223e+01, -5.235189030677875621e+01
2.639956439009786493e+01, 1.121381186877084417e+02, 8.002416978896545174e+01, -5.197804165989956005e+01
2.631784705541015512e+01, 1.121284831079361481e+02, 8.028934727729247811e+01, -5.178323161215385539e+01
2.623816711923957712e+01, 1.121212438211483402e+02, 8.045611794413017037e+01, -5.195392146319946391e+01
2.614955363891006357e+01, 1.121156120977071566e+02, 8.079978878916190865e+01, -5.161646937937339885e+01
2.607478040180087930e+01, 1.121043137672064347e+02, 8.042147447288917306e+01, -5.124460631222328288e+01
2.597453684083104974e+01, 1.121019932040186120e+02, 8.066430704415725472e+01, -5.088229655832847698e+01
2.590992956331849939e+01, 1.121046510487036301e+02, 8.057902613402293923e+01, -5.046812864751419170e+01
2.584217627069831735e+01, 1.121001745061190320e+02, 8.061474708587812188e+01, -5.041763097778758151e+01
2.573869099191308862e+01, 1.121030774371871246e+02, 8.028746245176481011e+01, -5.017437962428530795e+01
2.571329402460635549e+01, 1.120984407751062406e+02, 7.984669525296376946e+01, -4.965533558265170200e+01
2.570951585590758270e+01, 1.120874615343460334e+02, 7.913199598462270501e+01, -4.897012177840670688e+01
2.567681897923269219e+01, 1.120829664440067006e+02, 7.833446557194875481e+01, -4.820143298045596225e+01
2.565934620730497784e+01, 1.120745862246663762e+02, 7.754410547883199456e+01, -4.746658764020403964e+01
2.564232522927143521e+01, 1.120723143319306416e+02, 7.671600587041066888e+01, -4.695967689887484653e+01
2.562930469520308918e+01, 1.120637252737475080e+02, 7.596629841000722649e+01, -4.614972714320620639e+01
2.555594231493689961e+01, 1.120422402617228670e+02, 7.594374857217954400e+01, -4.619246652708253009e+01
2.547479490496137089e+01, 1.120232981663835687e+02, 7.604038488239930871e+01, -4.598546628639897449e+01
2.539771541513421482e+01, 1.120283417917495115e+02, 7.623448812336610558e+01, -4.545104734585484607e+01
2.530619486726739353e+01, 1.120139262566050036e+02, 7.649655022592233422e+01, -4.588193364427289112e+01
2.519697798348882145e+01, 1.120079291827683790e+02, 7.658234059185670617e+01, -4.540696923420628650e+01
2.507923239029862827e+01, 1.120083302423123257e+02, 7.653749278680371049e+01, -4.496222783611020191e+01
2.498097309775569386e+01, 1.120149014215681689e+02, 7.637024277941273454e+01, -4.491477652252515895e+01
2.491865600578405804e+01, 1.120098158331353204e+02, 7.661248574153469804e+01, -4.476648860038122280e+01
2.484070349417545742e+01, 1.120068082123294460e+02, 7.726542601481961015e+01, -4.513264461220106227e+01
2.477571189336397595e+01, 1.119974646906599389e+02, 7.776180458561466935e+01, -4.564289756477674587e+01
2.469030005417683071e+01, 1.120027294753350304e+02, 7.810684705273197892e+01, -4.576293359310230358e+01
2.460466866128065533e+01, 1.120000784551490085e+02, 7.851471996799992326e+01, -4.595336074740490062e+01
2.452363465659239239e+01, 1.119993078896191889e+02, 7.894695416585491898e+01, -4.618739412338337047e+01
2.446145322479226536e+01, 1.119837929151368314e+02, 7.935994315640019181e+01, -4.608095539719661815e+01
2.450645531646826214e+01, 1.119741618858066374e+02, 7.886745635167645219e+01, -4.617829618216356380e+01
2.457752887837507672e+01, 1.119582834580329234e+02, 7.837368584171818497e+01, -4.614715789989432437e+01
2.464312311939814037e+01, 1.119457341182393009e+02, 7.858450061575459245e+01, -4.646949883536299808e+01
2.471827330373146481e+01, 1.119346932574522668e+02, 7.828816727296398881e+01, -4.671312939361533267e+01
2.478089697591879315e+01, 1.119180599741053754e+02, 7.805670567349480393e+01, -4.698920839265784366e+01
2.483238872446038670e+01, 1.119010887454611236e+02, 7.809836237625168565e+01, -4.726394190625151737e+01
2.490066320009448475e+01, 1.118792409199637348e+02, 7.817089453832196000e+01, -4.759290846423110111e+01
2.498627831347205586e+01, 1.118667931828063900e+02, 7.793013434604691270e+01, -4.769163884208401782e+01
2.506772516228177494e+01, 1.118431868004959995e+02, 7.810826598600434068e+01, -4.806940148756703479e+01
2.511648452959873623e+01, 1.118423750375046382e+02, 7.762288226679848435e+01, -4.825392295406064136e+01
2.518606498770334667e+01, 1.118344441244958887e+02, 7.727429388956116441e+01, -4.850514729306897266e+01
2.526408024810173458e+01, 1.118293216454445371e+02, 7.728269418076561692e+01, -4.904987002895077808e+01
2.532773802362301296e+01, 1.118270930927361348e+02, 7.719664624826000932e+01, -4.927765174195965869e+01
2.538110749728896565e+01, 1.118058228623236516e+02, 7.664594141141461137e+01, -4.940577824399670703e+01
2.544372973151423878e+01, 1.117974287923539976e+02, 7.644459304706143143e+01, -4.971998856947621448e+01
2.551386150278069920e+01, 1.117726414576287368e+02, 7.621502103404091599e+01, -5.007948841140469654e+01
2.556034592099406666e+01, 1.117659256141747335e+02, 7.607277375952290299e+01, -5.010833746180733783e+01
2.559444945238449520e+01, 1.117531992700065473e+02, 7.601950145632909539e+01, -5.037516391263207538e+01
2.565815192393877453e+01, 1.117394016133735875e+02, 7.588078389436887505e+01, -5.051710751638611896e+01
2.573547287963249630e+01, 1.117299109129349688e+02, 7.568666160971807244e+01, -5.081622236952981098e+01
2.564739213071682400e+01, 1.117315236313848743e+02, 7.587857968480275872e+01, -5.074939273283681018e+01
2.555683759532787747e+01, 1.117299755592945019e+02, 7.595794949800657037e+01, -5.068180409059723956e+01
2.545328987322666592e+01, 1.117221282771903077e+02, 7.591877148420499566e+01, -5.019113868460854633e+01
2.536887168072082943e+01, 1.117253806705235490e+02, 7.590194273860143426e+01, -4.984593731150826557e+01
2.527769457481720394e+01, 1.117206731767042527e+02, 7.595085958511518243e+01, -4.949221983537873371e+01
2.518692936681129879e+01, 1.117121848382635960e+02, 7.617726076514409783e+01, -4.952330481246909244e+01
2.508106190644123501e+01, 1.117180794829151580e+02, 7.622937088579820397e+01, -4.937220030263861759e+01
2.497978317670443005e+01, 1.117124184754325995e+02, 7.649808272094415429e+01, -4.936966202393969638e+01
2.487979887358763165e+01, 1.117086471801272580e+02, 7.629215356082605126e+01, -4.892562339440783603e+01
2.476511219821789211e+01, 1.117122191395725110e+02, 7.623460472122715714e+01, -4.830462572709521396e+01
2.468363182179548687e+01, 1.117150429242870757e+02, 7.688617790237950089e+01, -4.823111461833914859e+01
2.464447310127236790e+01, 1.117211365380904624e+02, 7.733161405221508744e+01, -4.800692089632948978e+01
2.457618035681464619e+01, 1.117241278134866604e+02, 7.793545166150616410e+01, -4.838287132219275577e+01
2.449513391710736698e+01, 1.117232603880807744e+02, 7.861254135266827348e+01, -4.859868096546134097e+01
2.452178686417558140e+01, 1.117096834427908050e+02, 7.896131936208294633e+01, -4.912840282157858951e+01
2.458636355705478138e+01, 1.116979992215752588e+02, 7.894176414356516602e+01, -4.973037295774420841e+01
2.461781369827606625e+01, 1.116837858961194740e+02, 7.927910637603091004e+01, -5.033678524927100284e+01
2.467690953917720265e+01, 1.116855444098588066e+02, 7.965359660730646851e+01, -5.140978877977332218e+01
2.474103392220952458e+01, 1.116813915014032261e+02, 8.022230705366419556e+01, -5.242381697133978946e+01
2.479699419744231648e+01, 1.116862010574664907e+02, 8.087083407984064820e+01, -5.300562339261969669e+01
2.486064763672568745e+01, 1.116665573595788317e+02, 8.093745597944544556e+01, -5.369990544752081973e+01
2.491719297625043339e+01, 1.116555389250393944e+02, 8.121912634120272401e+01, -5.442133849100073917e+01
2.496313950352289623e+01, 1.116433149595510201e+02, 8.161693054185198548e+01, -5.523760669664343936e+01
2.502801849625923580e+01, 1.116255830191772418e+02, 8.182371255502985719e+01, -5.596428351835211856e+01
2.509182102911093182e+01, 1.116039414667289691e+02, 8.222566443429278138e+01, -5.655067121223410709e+01
2.515602390400984234e+01, 1.115924782986517982e+02, 8.218282152459906342e+01, -5.684403344229659183e+01
2.522137025676586575e+01, 1.115843363200079636e+02, 8.241738526270674470e+01, -5.752711781100234134e+01
2.526730083979585118e+01, 1.115759390155550079e+02, 8.280120293543623688e+01, -5.829363539055785282e+01
2.530707354031422085e+01, 1.115620735623639064e+02, 8.301944036529349091e+01, -5.880053450898131473e+01
2.535698716275312847e+01, 1.115551188169743853e+02, 8.345432845995711091e+01, -5.961064656809767826e+01
2.539575478739955372e+01, 1.115437727440845208e+02, 8.390645320461081269e+01, -6.028171464041670902e+01
2.547134533829905934e+01, 1.115383562194880085e+02, 8.391605118409680131e+01, -6.087870939806899173e+01
2.552483473278500981e+01, 1.115163132968123989e+02, 8.471139637128399613e+01, -6.152006264761885745e+01
2.554702003978111691e+01, 1.115037980192106204e+02, 8.488055110470341447e+01, -6.207337536648711307e+01
2.558629348061897701e+01, 1.114835807644527392e+02, 8.549488544956730607e+01, -6.265993358925780399e+01
2.565384440056898541e+01, 1.114640679602276521e+02, 8.604534876839207413e+01, -6.344164945916136844e+01
2.573239001564600414e+01, 1.114352196250807481e+02, 8.647741976872967484e+01, -6.423703714446028812e+01
2.576816283844330258e+01, 1.114045224711995559e+02, 8.670323107139157059e+01, -6.455815073088606937e+01
2.581123973734595722e+01, 1.113970358158227043e+02, 8.682655504838513139e+01, -6.476862838105162723e+01
2.585555607758381313e+01, 1.113816023162331419e+02, 8.691663700834797623e+01, -6.532294871643981082e+01
2.576440970532514996e+01, 1.113789478822842227e+02, 8.687808397904919389e+01, -6.470898421839675052e+01
2.569342650405981487e+01, 1.113777248828669997e+02, 8.686623129741238358e+01, -6.448641832903823001e+01
2.561778273366310543e+01, 1.113684985299592825e+02, 8.688500533000515702e+01, -6.429459249214133365e+01
2.553688417307951397e+01, 1.113390778523867937e+02, 8.688070204601572755e+01, -6.383778148130377872e+01
2.549046096138575024e+01, 1.113340693090109141e+02, 8.652750593171404603e+01, -6.335557638839682681e+01
2.541605491869070477e+01, 1.113315976473500939e+02, 8.656394766018675568e+01, -6.297195678190192325e+01
2.531585068188526577e+01, 1.113180918877011152e+02, 8.660282045350359681e+01, -6.258003025487860782e+01
2.521296976439573712e+01, 1.113116703114470454e+02, 8.692265739784525636e+01, -6.254182212785681827e+01
2.513950925998308605e+01, 1.113099745742043467e+02, 8.700628478572653535e+01, -6.216826381520232303e+01
2.505190189115621990e+01, 1.113097698287570836e+02, 8.693291274950789216e+01, -6.167127340272864444e+01
2.497034635327675289e+01, 1.112962096603119733e+02, 8.698840549335764649e+01, -6.149384320513209445e+01
2.492909996144392437e+01, 1.113039055093655350e+02, 8.665044173345850709e+01, -6.107151675955256565e+01
2.482736007802107281e+01, 1.112870756573507549e+02, 8.694051369772242310e+01, -6.085786090032061679e+01
2.474010647766210980e+01, 1.112800729181149961e+02, 8.680695706353472474e+01, -6.056758809820613010e+01
2.464782877199270672e+01, 1.112622630483934643e+02, 8.686844213054465058e+01, -6.028329060212573154e+01
2.454139076106169171e+01, 1.112500759800428511e+02, 8.699758696303652528e+01, -5.986042345301112277e+01
2.461445591531612820e+01, 1.112289163851642968e+02, 8.630369901404665711e+01, -6.003238619104823215e+01
2.468435424499132580e+01, 1.112082521011585357e+02, 8.584316274271296265e+01, -6.001700863973101718e+01
2.476245316795923657e+01, 1.112035545026415946e+02, 8.545221364245699647e+01, -6.008036886141499622e+01
2.482004535131075329e+01, 1.111910744094753625e+02, 8.536511596039818528e+01, -6.055356343076428516e+01
2.487850961767055935e+01, 1.111870881784239771e+02, 8.511894555882500413e+01, -6.097444628164967639e+01
2.493244696341373867e+01, 1.111727924746924998e+02, 8.485355200366066697e+01, -6.110264401123723133e+01
2.498726977713324970e+01, 1.111507600424343707e+02, 8.464199162022160294e+01, -6.124153269813260181e+01
2.507501451231458134e+01, 1.111252292030954720e+02, 8.402659154430912736e+01, -6.129137652353247745e+01
2.514828524298884815e+01, 1.111086184335404994e+02, 8.392658819750832322e+01, -6.135973978028496845e+01
2.524068843878724522e+01, 1.110893079088533284e+02, 8.361287560061501267e+01, -6.154848662004670246e+01
2.519768617235042996e+01, 1.110808440986553194e+02, 8.390250997737931016e+01, -6.190273582921227558e+01
2.513734866984107441e+01, 1.110804660781692235e+02, 8.452925627426193955e+01, -6.201608156398734195e+01
2.505858181722381062e+01, 1.110774473152528969e+02, 8.518698566154526475e+01, -6.185136114791831119e+01
2.498040554232814259e+01, 1.110454181149076192e+02, 8.552810322240875962e+01, -6.209359364942511661e+01
2.493309188567020840e+01, 1.110387135125170914e+02, 8.601433416203545335e+01, -6.223148810104331119e+01
2.487118717960932202e+01, 1.110360692886575578e+02, 8.661856551960991624e+01, -6.222602941081723316e+01
2.486020549692132420e+01, 1.110167471913560746e+02, 8.709439896539734605e+01, -6.260752324745854480e+01
2.486065627701266578e+01, 1.110011894151508329e+02, 8.746939377979325059e+01, -6.290704174325665576e+01
2.484971002090408376e+01, 1.109758589629023788e+02, 8.834329741195725205e+01, -6.338001690790852649e+01
2.486016981556697658e+01, 1.109725304751596866e+02, 8.888094525531815293e+01, -6.377036519334515674e+01
2.483519956350012592e+01, 1.109739796142499415e+02, 8.916166984037445786e+01, -6.446522028730115039e+01
2.481451606817229560e+01, 1.109507698486964671e+02, 8.954444645837830308e+01, -6.465663005397519214e+01
2.480025380264653734e+01, 1.109447331061060993e+02, 9.001475395754860642e+01, -6.515906317517956836e+01
2.480407018537319175e+01, 1.109229577263291446e+02, 9.003803706661747697e+01, -6.542348460838994129e+01
2.479765759079403153e+01, 1.109170005163583426e+02, 9.068298125759648087e+01, -6.592909167692860706e+01
