2.026455497741699219e+01, 1.115470886230468750e+02, 9.903315734863281250e+01, -9.541397094726562500e+01
2.028770065307617188e+01, 1.115652694702148438e+02, 9.711965942382812500e+01, -9.387465667724609375e+01
2.035320663452148438e+01, 1.115477066040039062e+02, 9.719538116455078125e+01, -9.438906860351562500e+01
2.046985626220703125e+01, 1.115949096679687500e+02, 9.674262237548828125e+01, -9.480051422119140625e+01
2.053384971618652344e+01, 1.115876998901367188e+02, 9.663915252685546875e+01, -9.322119903564453125e+01
2.060645103454589844e+01, 1.116253051757812500e+02, 9.593653869628906250e+01, -9.297818756103515625e+01
2.065232658386230469e+01, 1.117046890258789062e+02, 9.514795684814453125e+01, -9.285388183593750000e+01
2.065851211547851562e+01, 1.117316436767578125e+02, 9.522097015380859375e+01, -9.437582397460937500e+01
2.078619003295898438e+01, 1.117351455688476562e+02, 9.590499114990234375e+01, -9.533470153808593750e+01
2.091102027893066406e+01, 1.117445373535156250e+02, 9.483042907714843750e+01, -9.519461822509765625e+01
2.095092964172363281e+01, 1.117658081054687500e+02, 9.528058624267578125e+01, -9.478942108154296875e+01
2.105259704589843750e+01, 1.117537612915039062e+02, 9.371794128417968750e+01, -9.604182434082031250e+01
2.114887809753417969e+01, 1.117746963500976562e+02, 9.298663330078125000e+01, -9.545998382568359375e+01
2.120065498352050781e+01, 1.117754440307617188e+02, 9.253240966796875000e+01, -9.550790405273437500e+01
2.129228591918945312e+01, 1.117494812011718750e+02, 9.219499206542968750e+01, -9.569851684570312500e+01
2.141702079772949219e+01, 1.117762680053710938e+02, 9.186250305175781250e+01, -9.592394256591796875e+01
2.143473815917968750e+01, 1.117203445434570312e+02, 9.102585601806640625e+01, -9.646781921386718750e+01
2.150624656677246094e+01, 1.117343673706054688e+02, 8.990214538574218750e+01, -9.726438903808593750e+01
2.163196945190429688e+01, 1.117167968750000000e+02, 8.806009674072265625e+01, -9.761034393310546875e+01
2.174686431884765625e+01, 1.117394332885742188e+02, 8.742769622802734375e+01, -9.719210815429687500e+01
2.182444763183593750e+01, 1.117218170166015625e+02, 8.642601776123046875e+01, -9.775630950927734375e+01
2.196649169921875000e+01, 1.117941970825195312e+02, 8.524041748046875000e+01, -9.613569641113281250e+01
2.200932693481445312e+01, 1.118197479248046875e+02, 8.501773071289062500e+01, -9.565129089355468750e+01
2.207686042785644531e+01, 1.118445663452148438e+02, 8.429595184326171875e+01, -9.571549224853515625e+01
2.214207077026367188e+01, 1.118558120727539062e+02, 8.352097320556640625e+01, -9.671547698974609375e+01
2.220401763916015625e+01, 1.117089767456054688e+02, 8.254521179199218750e+01, -9.695787811279296875e+01
2.230217552185058594e+01, 1.116375961303710938e+02, 8.196119689941406250e+01, -9.650536346435546875e+01
2.237816810607910156e+01, 1.116246109008789062e+02, 8.147669982910156250e+01, -9.603591918945312500e+01
2.246450233459472656e+01, 1.116418075561523438e+02, 8.132620239257812500e+01, -9.529227447509765625e+01
2.253518295288085938e+01, 1.115573120117187500e+02, 8.053932952880859375e+01, -9.583164215087890625e+01
2.258016967773437500e+01, 1.115541152954101562e+02, 8.054494476318359375e+01, -9.629862213134765625e+01
2.253751945495605469e+01, 1.115812072753906250e+02, 8.217378997802734375e+01, -9.486565399169921875e+01
2.257094192504882812e+01, 1.116157531738281250e+02, 8.208885955810546875e+01, -9.386869812011718750e+01
2.266541290283203125e+01, 1.115593872070312500e+02, 8.147949981689453125e+01, -9.447251129150390625e+01
2.277259254455566406e+01, 1.114724578857421875e+02, 7.984260559082031250e+01, -9.478816223144531250e+01
2.280856513977050781e+01, 1.114633483886718750e+02, 8.066267395019531250e+01, -9.310096740722656250e+01
2.284559249877929688e+01, 1.113975372314453125e+02, 8.049102783203125000e+01, -9.306835174560546875e+01
2.287980270385742188e+01, 1.113610839843750000e+02, 8.011754608154296875e+01, -9.250060272216796875e+01
2.296808052062988281e+01, 1.113178253173828125e+02, 7.974819183349609375e+01, -9.257717132568359375e+01
2.302420806884765625e+01, 1.113037948608398438e+02, 7.914943695068359375e+01, -9.202243041992187500e+01
2.309346580505371094e+01, 1.112351074218750000e+02, 7.944490051269531250e+01, -9.235996246337890625e+01
2.317512702941894531e+01, 1.112510375976562500e+02, 7.883222198486328125e+01, -9.235725402832031250e+01
2.326013755798339844e+01, 1.112906188964843750e+02, 7.853243255615234375e+01, -9.182894134521484375e+01
2.325847244262695312e+01, 1.112526168823242188e+02, 7.937435913085937500e+01, -9.030392456054687500e+01
2.334280776977539062e+01, 1.111994628906250000e+02, 7.947359466552734375e+01, -9.023649597167968750e+01
2.338433837890625000e+01, 1.113042526245117188e+02, 7.907339477539062500e+01, -9.058103179931640625e+01
2.344051933288574219e+01, 1.112809677124023438e+02, 7.781446075439453125e+01, -9.012921142578125000e+01
2.350964164733886719e+01, 1.112407226562500000e+02, 7.772411346435546875e+01, -8.981562805175781250e+01
2.365481376647949219e+01, 1.110595779418945312e+02, 7.614385986328125000e+01, -9.114558410644531250e+01
2.370768737792968750e+01, 1.110067291259765625e+02, 7.529167938232421875e+01, -9.181756591796875000e+01
2.377971458435058594e+01, 1.109728851318359375e+02, 7.467990112304687500e+01, -9.076916503906250000e+01
2.383607673645019531e+01, 1.110426177978515625e+02, 7.445178985595703125e+01, -9.108625030517578125e+01
2.391736984252929688e+01, 1.110370788574218750e+02, 7.350593566894531250e+01, -9.216698455810546875e+01
2.399093246459960938e+01, 1.111594085693359375e+02, 7.359535217285156250e+01, -9.163312530517578125e+01
2.403093338012695312e+01, 1.111233139038085938e+02, 7.336315155029296875e+01, -9.071701812744140625e+01
2.407006835937500000e+01, 1.110470123291015625e+02, 7.339297485351562500e+01, -9.026750946044921875e+01
2.415248680114746094e+01, 1.110156631469726562e+02, 7.210374450683593750e+01, -9.055518341064453125e+01
2.425145721435546875e+01, 1.110050735473632812e+02, 7.124396514892578125e+01, -9.035657501220703125e+01
2.428685379028320312e+01, 1.110325698852539062e+02, 7.040840148925781250e+01, -9.022628784179687500e+01
2.434333038330078125e+01, 1.109159088134765625e+02, 7.069841003417968750e+01, -9.053961944580078125e+01
2.444111442565917969e+01, 1.109492416381835938e+02, 6.940244293212890625e+01, -9.163189697265625000e+01
2.455783462524414062e+01, 1.109679718017578125e+02, 6.872527313232421875e+01, -9.232683563232421875e+01
2.460525321960449219e+01, 1.108789596557617188e+02, 6.910849761962890625e+01, -9.136618804931640625e+01
2.461077690124511719e+01, 1.108579864501953125e+02, 6.930665588378906250e+01, -9.013373565673828125e+01
2.470542144775390625e+01, 1.108166351318359375e+02, 6.839014434814453125e+01, -9.114695739746093750e+01
2.480350303649902344e+01, 1.108032913208007812e+02, 6.802082061767578125e+01, -9.089617919921875000e+01
2.488768386840820312e+01, 1.107691268920898438e+02, 6.828813934326171875e+01, -9.068378448486328125e+01
2.495618247985839844e+01, 1.107691345214843750e+02, 6.785807037353515625e+01, -9.109461975097656250e+01
2.508171653747558594e+01, 1.107145462036132812e+02, 6.693775177001953125e+01, -9.062524414062500000e+01
2.521647453308105469e+01, 1.106248779296875000e+02, 6.621737670898437500e+01, -9.120906066894531250e+01
2.524915885925292969e+01, 1.107709960937500000e+02, 6.508380889892578125e+01, -9.150690460205078125e+01
2.533164024353027344e+01, 1.108166580200195312e+02, 6.482366943359375000e+01, -9.181044006347656250e+01
