4.447190475463867188e+01, 1.030788497924804688e+02, 1.189999847412109375e+02, -1.130000000000000000e+02
4.209040451049804688e+01, 1.035018463134765625e+02, 1.182127914428710938e+02, -3.084890556335449219e+01
3.724728012084960938e+01, 1.040406646728515625e+02, 1.318340454101562500e+02, -2.593411064147949219e+01
3.234469223022460938e+01, 1.044501266479492188e+02, 1.276109771728515625e+02, -2.528350257873535156e+01
2.799331092834472656e+01, 1.045454254150390625e+02, 1.230185012817382812e+02, -2.406463432312011719e+01
2.157132911682128906e+01, 1.044207763671875000e+02, 1.268935623168945312e+02, -2.490143775939941406e+01
1.621530723571777344e+01, 1.039864883422851562e+02, 1.284773254394531250e+02, -2.464661216735839844e+01
9.746711730957031250e+00, 1.028294754028320312e+02, 1.322045288085937500e+02, -2.515453147888183594e+01
5.484576702117919922e+00, 1.018871154785156250e+02, 1.328695373535156250e+02, -2.410718917846679688e+01
-2.993356883525848389e-01, 1.004465255737304688e+02, 1.337707366943359375e+02, -2.174501609802246094e+01
-5.111088752746582031e+00, 9.865048980712890625e+01, 1.332111053466796875e+02, -2.365887069702148438e+01
-1.001737499237060547e+01, 9.690195465087890625e+01, 1.388646545410156250e+02, -2.328662872314453125e+01
-1.323235702514648438e+01, 9.531976318359375000e+01, 1.431274566650390625e+02, -2.322038078308105469e+01
-1.900626373291015625e+01, 9.213690185546875000e+01, 1.512779846191406250e+02, -2.130252838134765625e+01
-2.220812606811523438e+01, 9.015496063232421875e+01, 1.549044189453125000e+02, -2.105945396423339844e+01
-2.608536720275878906e+01, 8.721640777587890625e+01, 1.591643829345703125e+02, -2.009922599792480469e+01
