1.866304969787597656e+01, 1.107938308715820312e+02, 1.065104751586914062e+02, -1.189093933105468750e+02
1.858967781066894531e+01, 1.107921829223632812e+02, 1.056709823608398438e+02, -1.177085800170898438e+02
1.854343414306640625e+01, 1.107772140502929688e+02, 1.049808502197265625e+02, -1.166240997314453125e+02
1.847929000854492188e+01, 1.107666015625000000e+02, 1.042552337646484375e+02, -1.155293350219726562e+02
1.843203926086425781e+01, 1.107501220703125000e+02, 1.037321701049804688e+02, -1.146942520141601562e+02
1.837096595764160156e+01, 1.107403030395507812e+02, 1.031433563232421875e+02, -1.137550582885742188e+02
1.833656120300292969e+01, 1.107216644287109375e+02, 1.025070037841796875e+02, -1.129181900024414062e+02
1.825819396972656250e+01, 1.107105102539062500e+02, 1.017611541748046875e+02, -1.118990783691406250e+02
1.817998504638671875e+01, 1.107060089111328125e+02, 1.012712554931640625e+02, -1.111272888183593750e+02
1.811627197265625000e+01, 1.107143707275390625e+02, 1.004693984985351562e+02, -1.097728042602539062e+02
1.806359291076660156e+01, 1.107098770141601562e+02, 9.967618560791015625e+01, -1.087335510253906250e+02
1.798715019226074219e+01, 1.107064743041992188e+02, 9.907194519042968750e+01, -1.077750015258789062e+02
1.793401145935058594e+01, 1.106883316040039062e+02, 9.868254089355468750e+01, -1.070411987304687500e+02
1.790163230895996094e+01, 1.106826477050781250e+02, 9.790695953369140625e+01, -1.059861984252929688e+02
1.781601715087890625e+01, 1.106617660522460938e+02, 9.735308074951171875e+01, -1.051298065185546875e+02
1.777525520324707031e+01, 1.106548614501953125e+02, 9.715514373779296875e+01, -1.046488952636718750e+02
1.769635391235351562e+01, 1.106510696411132812e+02, 9.726338958740234375e+01, -1.043594970703125000e+02
1.760256767272949219e+01, 1.106192626953125000e+02, 9.646077728271484375e+01, -1.032810668945312500e+02
1.751726150512695312e+01, 1.106221923828125000e+02, 9.626700592041015625e+01, -1.028730087280273438e+02
1.742964363098144531e+01, 1.106014175415039062e+02, 9.595133972167968750e+01, -1.020621948242187500e+02
1.736941337585449219e+01, 1.106077117919921875e+02, 9.495169067382812500e+01, -1.006696166992187500e+02
1.730551910400390625e+01, 1.105875625610351562e+02, 9.437056732177734375e+01, -9.997821807861328125e+01
1.723114013671875000e+01, 1.105680160522460938e+02, 9.432225036621093750e+01, -9.963944244384765625e+01
1.716522216796875000e+01, 1.105319671630859375e+02, 9.387442779541015625e+01, -9.911286163330078125e+01
1.709029960632324219e+01, 1.105169601440429688e+02, 9.322109985351562500e+01, -9.801667785644531250e+01
1.702222633361816406e+01, 1.105034027099609375e+02, 9.309958648681640625e+01, -9.763734436035156250e+01
1.698225784301757812e+01, 1.104940567016601562e+02, 9.237483215332031250e+01, -9.655625152587890625e+01
1.692239189147949219e+01, 1.104830627441406250e+02, 9.142684173583984375e+01, -9.531083679199218750e+01
1.685543060302734375e+01, 1.104632644653320312e+02, 9.080252838134765625e+01, -9.464942932128906250e+01
1.678292274475097656e+01, 1.104562683105468750e+02, 8.979286956787109375e+01, -9.321404266357421875e+01
1.671050834655761719e+01, 1.104607620239257812e+02, 8.967536926269531250e+01, -9.260612487792968750e+01
1.665017509460449219e+01, 1.104574890136718750e+02, 8.880168151855468750e+01, -9.149854278564453125e+01
1.656365394592285156e+01, 1.104501571655273438e+02, 8.868979644775390625e+01, -9.105546569824218750e+01
1.651396751403808594e+01, 1.104528656005859375e+02, 8.784596252441406250e+01, -8.992823028564453125e+01
1.643501091003417969e+01, 1.104308166503906250e+02, 8.751532745361328125e+01, -8.946777343750000000e+01
1.634410667419433594e+01, 1.104366226196289062e+02, 8.696331787109375000e+01, -8.857524871826171875e+01
1.627796936035156250e+01, 1.104157638549804688e+02, 8.639045715332031250e+01, -8.775634002685546875e+01
1.618765640258789062e+01, 1.104015121459960938e+02, 8.612425994873046875e+01, -8.723947906494140625e+01
1.611293983459472656e+01, 1.104026718139648438e+02, 8.579412078857421875e+01, -8.656527709960937500e+01
1.602399826049804688e+01, 1.103852310180664062e+02, 8.515327453613281250e+01, -8.559718322753906250e+01
1.596674442291259766e+01, 1.103671798706054688e+02, 8.455526733398437500e+01, -8.477608489990234375e+01
1.589466667175292969e+01, 1.103601837158203125e+02, 8.433910369873046875e+01, -8.435256195068359375e+01
1.582819557189941406e+01, 1.103440246582031250e+02, 8.436724853515625000e+01, -8.394042205810546875e+01
1.577439117431640625e+01, 1.103338546752929688e+02, 8.360547637939453125e+01, -8.303505706787109375e+01
1.568797302246093750e+01, 1.103283767700195312e+02, 8.308799743652343750e+01, -8.225533294677734375e+01
1.560688400268554688e+01, 1.103311920166015625e+02, 8.236351013183593750e+01, -8.114048767089843750e+01
1.551013946533203125e+01, 1.103217620849609375e+02, 8.180299377441406250e+01, -8.034384918212890625e+01
1.543972110748291016e+01, 1.103193435668945312e+02, 8.174724578857421875e+01, -8.015822601318359375e+01
1.537056922912597656e+01, 1.103131408691406250e+02, 8.181412506103515625e+01, -8.005557250976562500e+01
1.527512073516845703e+01, 1.103138504028320312e+02, 8.179289245605468750e+01, -7.969058227539062500e+01
1.520368289947509766e+01, 1.103040313720703125e+02, 8.160156250000000000e+01, -7.922225952148437500e+01
1.512153244018554688e+01, 1.102894058227539062e+02, 8.116072082519531250e+01, -7.848863983154296875e+01
1.502354717254638672e+01, 1.102875900268554688e+02, 8.085875701904296875e+01, -7.770822906494140625e+01
1.493931388854980469e+01, 1.102628173828125000e+02, 8.012638092041015625e+01, -7.679271697998046875e+01
1.487643241882324219e+01, 1.102363128662109375e+02, 7.982250976562500000e+01, -7.638168334960937500e+01
1.482019901275634766e+01, 1.102195663452148438e+02, 7.983461761474609375e+01, -7.599227905273437500e+01
1.474430847167968750e+01, 1.102015533447265625e+02, 7.997027587890625000e+01, -7.597811889648437500e+01
1.466469097137451172e+01, 1.101974639892578125e+02, 7.946904754638671875e+01, -7.531938934326171875e+01
1.460577106475830078e+01, 1.101869354248046875e+02, 7.919004821777343750e+01, -7.475601196289062500e+01
1.453110694885253906e+01, 1.101738967895507812e+02, 7.895492553710937500e+01, -7.422444152832031250e+01
1.444519329071044922e+01, 1.101885757446289062e+02, 7.858688354492187500e+01, -7.336347961425781250e+01
1.436871910095214844e+01, 1.101906280517578125e+02, 7.827128601074218750e+01, -7.284632873535156250e+01
1.429671478271484375e+01, 1.101838073730468750e+02, 7.784819793701171875e+01, -7.204449462890625000e+01
1.422649478912353516e+01, 1.101732025146484375e+02, 7.749848937988281250e+01, -7.141828155517578125e+01
1.413292694091796875e+01, 1.101659164428710938e+02, 7.695611572265625000e+01, -7.080529022216796875e+01
1.405004882812500000e+01, 1.101465682983398438e+02, 7.713523101806640625e+01, -7.080251312255859375e+01
1.398513889312744141e+01, 1.101214523315429688e+02, 7.644003295898437500e+01, -6.987649536132812500e+01
1.389149951934814453e+01, 1.101111984252929688e+02, 7.580185699462890625e+01, -6.887339782714843750e+01
1.383101749420166016e+01, 1.100991668701171875e+02, 7.561189270019531250e+01, -6.845218658447265625e+01
1.376554584503173828e+01, 1.100931015014648438e+02, 7.562348175048828125e+01, -6.843473052978515625e+01
1.365212535858154297e+01, 1.100931777954101562e+02, 7.579370117187500000e+01, -6.830339813232421875e+01
1.356614494323730469e+01, 1.100832824707031250e+02, 7.609240722656250000e+01, -6.857927703857421875e+01
1.348435497283935547e+01, 1.100844116210937500e+02, 7.601728057861328125e+01, -6.803833770751953125e+01
1.341815853118896484e+01, 1.100537490844726562e+02, 7.593689727783203125e+01, -6.789089202880859375e+01
1.332204437255859375e+01, 1.100474243164062500e+02, 7.560192871093750000e+01, -6.748281860351562500e+01
1.322623062133789062e+01, 1.100268173217773438e+02, 7.529348754882812500e+01, -6.682174682617187500e+01
1.314577007293701172e+01, 1.100107421875000000e+02, 7.546936798095703125e+01, -6.671544647216796875e+01
1.308954620361328125e+01, 1.100191497802734375e+02, 7.506887054443359375e+01, -6.598925781250000000e+01
1.302647781372070312e+01, 1.100200958251953125e+02, 7.451389312744140625e+01, -6.546057891845703125e+01
1.293751716613769531e+01, 1.100302047729492188e+02, 7.416598510742187500e+01, -6.483834838867187500e+01
1.283306121826171875e+01, 1.100200729370117188e+02, 7.401432800292968750e+01, -6.457344818115234375e+01
1.275383663177490234e+01, 1.099910278320312500e+02, 7.395470428466796875e+01, -6.424105072021484375e+01
1.265019607543945312e+01, 1.099866867065429688e+02, 7.342576599121093750e+01, -6.333964157104492188e+01
1.254505157470703125e+01, 1.099723587036132812e+02, 7.329245758056640625e+01, -6.291133117675781250e+01
1.246169757843017578e+01, 1.099707183837890625e+02, 7.309358215332031250e+01, -6.255288314819335938e+01
1.237517929077148438e+01, 1.099665222167968750e+02, 7.308564758300781250e+01, -6.225551605224609375e+01
1.229391098022460938e+01, 1.099415817260742188e+02, 7.280178833007812500e+01, -6.202655029296875000e+01
1.219937610626220703e+01, 1.099332046508789062e+02, 7.244666290283203125e+01, -6.139173507690429688e+01
1.212669563293457031e+01, 1.099294815063476562e+02, 7.197911834716796875e+01, -6.075429153442382812e+01
1.204780197143554688e+01, 1.099392776489257812e+02, 7.214337921142578125e+01, -6.049943923950195312e+01
1.197995758056640625e+01, 1.099149780273437500e+02, 7.154391479492187500e+01, -5.992197036743164062e+01
1.189992427825927734e+01, 1.099049606323242188e+02, 7.123173522949218750e+01, -5.942140197753906250e+01
1.180373573303222656e+01, 1.098874588012695312e+02, 7.132184600830078125e+01, -5.933574295043945312e+01
1.172575855255126953e+01, 1.098592376708984375e+02, 7.115889739990234375e+01, -5.887570190429687500e+01
1.167065620422363281e+01, 1.098487930297851562e+02, 7.090313720703125000e+01, -5.833595657348632812e+01
1.155908203125000000e+01, 1.098434219360351562e+02, 7.070891571044921875e+01, -5.780125427246093750e+01
1.146828174591064453e+01, 1.098389205932617188e+02, 7.007656097412109375e+01, -5.688196563720703125e+01
1.138108921051025391e+01, 1.098157119750976562e+02, 7.005335235595703125e+01, -5.674929046630859375e+01
1.128600502014160156e+01, 1.098079071044921875e+02, 6.986099243164062500e+01, -5.655391693115234375e+01
1.118774223327636719e+01, 1.097913436889648438e+02, 7.001115417480468750e+01, -5.647151184082031250e+01
1.112226104736328125e+01, 1.097770996093750000e+02, 7.030567169189453125e+01, -5.649180603027343750e+01
1.104523563385009766e+01, 1.097797088623046875e+02, 7.021261596679687500e+01, -5.595806121826171875e+01
1.094680976867675781e+01, 1.097616348266601562e+02, 7.046701812744140625e+01, -5.610052108764648438e+01
1.086452579498291016e+01, 1.097552871704101562e+02, 7.041645812988281250e+01, -5.573163604736328125e+01
1.079673767089843750e+01, 1.097399291992187500e+02, 7.079984283447265625e+01, -5.601935577392578125e+01
1.071088218688964844e+01, 1.097300872802734375e+02, 7.062147521972656250e+01, -5.575235366821289062e+01
1.059248065948486328e+01, 1.097270889282226562e+02, 7.061611938476562500e+01, -5.541029357910156250e+01
1.049360370635986328e+01, 1.096903533935546875e+02, 7.038895416259765625e+01, -5.521771240234375000e+01
1.042359733581542969e+01, 1.096858444213867188e+02, 7.014978790283203125e+01, -5.465454864501953125e+01
1.033404731750488281e+01, 1.096556396484375000e+02, 6.988082885742187500e+01, -5.423527526855468750e+01
1.022868061065673828e+01, 1.096522979736328125e+02, 6.967336273193359375e+01, -5.391550827026367188e+01
1.013682270050048828e+01, 1.096346893310546875e+02, 6.923381805419921875e+01, -5.314136123657226562e+01
1.006167984008789062e+01, 1.096161117553710938e+02, 6.915035247802734375e+01, -5.307311248779296875e+01
9.949157714843750000e+00, 1.096134338378906250e+02, 6.892328643798828125e+01, -5.264143371582031250e+01
9.878309249877929688e+00, 1.095851669311523438e+02, 6.900377655029296875e+01, -5.255036926269531250e+01
9.798203468322753906e+00, 1.095868301391601562e+02, 6.885066223144531250e+01, -5.236360931396484375e+01
9.711448669433593750e+00, 1.095777359008789062e+02, 6.893968200683593750e+01, -5.220035552978515625e+01
9.611259460449218750e+00, 1.095794067382812500e+02, 6.912741851806640625e+01, -5.216130828857421875e+01
9.524297714233398438e+00, 1.095677032470703125e+02, 6.862557220458984375e+01, -5.161168670654296875e+01
9.433758735656738281e+00, 1.095495986938476562e+02, 6.823361968994140625e+01, -5.126631164550781250e+01
9.358805656433105469e+00, 1.095276260375976562e+02, 6.773614501953125000e+01, -5.079188919067382812e+01
9.255452156066894531e+00, 1.095270233154296875e+02, 6.765560150146484375e+01, -5.049476242065429688e+01
9.185460090637207031e+00, 1.095090866088867188e+02, 6.771875762939453125e+01, -5.047247695922851562e+01
9.108631134033203125e+00, 1.094891891479492188e+02, 6.778062438964843750e+01, -5.033536529541015625e+01
9.010773658752441406e+00, 1.094832763671875000e+02, 6.785331726074218750e+01, -5.018865585327148438e+01
8.928800582885742188e+00, 1.094642868041992188e+02, 6.790647125244140625e+01, -4.984807968139648438e+01
8.828843116760253906e+00, 1.094482269287109375e+02, 6.801483154296875000e+01, -4.985255813598632812e+01
8.729722023010253906e+00, 1.094308700561523438e+02, 6.735131072998046875e+01, -4.916693496704101562e+01
8.650695800781250000e+00, 1.094158020019531250e+02, 6.731694030761718750e+01, -4.897033691406250000e+01
8.566733360290527344e+00, 1.093982162475585938e+02, 6.740958404541015625e+01, -4.877236557006835938e+01
8.444721221923828125e+00, 1.093824996948242188e+02, 6.698131561279296875e+01, -4.827367401123046875e+01
8.358805656433105469e+00, 1.093737335205078125e+02, 6.720494842529296875e+01, -4.849875640869140625e+01
8.249179840087890625e+00, 1.093524551391601562e+02, 6.734336090087890625e+01, -4.841136169433593750e+01
8.177533149719238281e+00, 1.093353500366210938e+02, 6.746841430664062500e+01, -4.833118820190429688e+01
8.063343048095703125e+00, 1.093255615234375000e+02, 6.717079162597656250e+01, -4.785543823242187500e+01
7.959571838378906250e+00, 1.093011779785156250e+02, 6.721675872802734375e+01, -4.773429489135742188e+01
7.851037502288818359e+00, 1.092833786010742188e+02, 6.710222625732421875e+01, -4.758035278320312500e+01
7.762063980102539062e+00, 1.092842407226562500e+02, 6.711149597167968750e+01, -4.736375427246093750e+01
7.644097805023193359e+00, 1.092734985351562500e+02, 6.692053985595703125e+01, -4.694183731079101562e+01
7.549842357635498047e+00, 1.092452545166015625e+02, 6.731489562988281250e+01, -4.734796142578125000e+01
7.475378036499023438e+00, 1.092403411865234375e+02, 6.740502166748046875e+01, -4.728454589843750000e+01
7.403012752532958984e+00, 1.092321014404296875e+02, 6.782902526855468750e+01, -4.754761505126953125e+01
7.325731754302978516e+00, 1.092249069213867188e+02, 6.819046783447265625e+01, -4.780932235717773438e+01
7.245864391326904297e+00, 1.092135620117187500e+02, 6.845107269287109375e+01, -4.786532592773437500e+01
7.172101020812988281e+00, 1.091946029663085938e+02, 6.851020812988281250e+01, -4.797860336303710938e+01
7.080066204071044922e+00, 1.091826782226562500e+02, 6.871479797363281250e+01, -4.838512420654296875e+01
6.994961261749267578e+00, 1.091564941406250000e+02, 6.870124816894531250e+01, -4.814397430419921875e+01
6.894970417022705078e+00, 1.091389312744140625e+02, 6.891689300537109375e+01, -4.847550964355468750e+01
6.801587104797363281e+00, 1.091260070800781250e+02, 6.911010742187500000e+01, -4.843679046630859375e+01
6.705484390258789062e+00, 1.091033630371093750e+02, 6.900698089599609375e+01, -4.836273956298828125e+01
6.612545013427734375e+00, 1.090844192504882812e+02, 6.870218658447265625e+01, -4.784162902832031250e+01
6.480651855468750000e+00, 1.090812835693359375e+02, 6.888328552246093750e+01, -4.772139358520507812e+01
6.372133731842041016e+00, 1.090772933959960938e+02, 6.857571411132812500e+01, -4.729856491088867188e+01
6.307061672210693359e+00, 1.090579147338867188e+02, 6.819541931152343750e+01, -4.682857131958007812e+01
6.209875583648681641e+00, 1.090411300659179688e+02, 6.799822235107421875e+01, -4.651618957519531250e+01
6.110967636108398438e+00, 1.090265808105468750e+02, 6.768577575683593750e+01, -4.600955963134765625e+01
6.026201248168945312e+00, 1.090034179687500000e+02, 6.743383789062500000e+01, -4.566777420043945312e+01
5.953229427337646484e+00, 1.089896087646484375e+02, 6.710766601562500000e+01, -4.522377777099609375e+01
5.871587276458740234e+00, 1.089741516113281250e+02, 6.669406890869140625e+01, -4.457477569580078125e+01
5.778512001037597656e+00, 1.089567718505859375e+02, 6.658884429931640625e+01, -4.439295578002929688e+01
5.688199996948242188e+00, 1.089595870971679688e+02, 6.667084503173828125e+01, -4.428163909912109375e+01
5.598752021789550781e+00, 1.089155654907226562e+02, 6.674078369140625000e+01, -4.439192199707031250e+01
5.482005119323730469e+00, 1.089040298461914062e+02, 6.692453002929687500e+01, -4.457474517822265625e+01
5.378592491149902344e+00, 1.088833770751953125e+02, 6.693784332275390625e+01, -4.457095718383789062e+01
5.295415878295898438e+00, 1.088719024658203125e+02, 6.709075164794921875e+01, -4.457571792602539062e+01
5.192824363708496094e+00, 1.088641281127929688e+02, 6.725402069091796875e+01, -4.443345642089843750e+01
5.099412441253662109e+00, 1.088509750366210938e+02, 6.730098724365234375e+01, -4.417293548583984375e+01
5.015870094299316406e+00, 1.088549880981445312e+02, 6.713391876220703125e+01, -4.365271377563476562e+01
4.920185565948486328e+00, 1.088343048095703125e+02, 6.714987945556640625e+01, -4.353388977050781250e+01
4.823895454406738281e+00, 1.088101348876953125e+02, 6.705997467041015625e+01, -4.334516143798828125e+01
4.744122028350830078e+00, 1.087955017089843750e+02, 6.724048614501953125e+01, -4.339466094970703125e+01
4.649999618530273438e+00, 1.087858963012695312e+02, 6.735223388671875000e+01, -4.335279464721679688e+01
4.591584205627441406e+00, 1.087891998291015625e+02, 6.707519531250000000e+01, -4.277976989746093750e+01
4.487699985504150391e+00, 1.087607574462890625e+02, 6.729769134521484375e+01, -4.281573104858398438e+01
4.386864662170410156e+00, 1.087533187866210938e+02, 6.712028503417968750e+01, -4.265474700927734375e+01
4.371451377868652344e+00, 1.087338485717773438e+02, 6.724991607666015625e+01, -4.273594665527343750e+01
4.269230365753173828e+00, 1.087042770385742188e+02, 6.728193664550781250e+01, -4.273910522460937500e+01
4.167681217193603516e+00, 1.086801300048828125e+02, 6.726269531250000000e+01, -4.241651535034179688e+01
4.063986778259277344e+00, 1.086517486572265625e+02, 6.714150238037109375e+01, -4.207993316650390625e+01
3.967327356338500977e+00, 1.086254882812500000e+02, 6.702899169921875000e+01, -4.176375961303710938e+01
3.887654542922973633e+00, 1.086073989868164062e+02, 6.720223999023437500e+01, -4.181085586547851562e+01
3.798468589782714844e+00, 1.085852432250976562e+02, 6.721790313720703125e+01, -4.163648986816406250e+01
3.708868503570556641e+00, 1.085534973144531250e+02, 6.706510925292968750e+01, -4.159372329711914062e+01
3.617728710174560547e+00, 1.085482406616210938e+02, 6.719361877441406250e+01, -4.136108016967773438e+01
3.514088153839111328e+00, 1.085155334472656250e+02, 6.765386962890625000e+01, -4.184776687622070312e+01
3.420285701751708984e+00, 1.085059127807617188e+02, 6.769194030761718750e+01, -4.160497665405273438e+01
3.338499307632446289e+00, 1.084852294921875000e+02, 6.768698883056640625e+01, -4.146395874023437500e+01
3.227908134460449219e+00, 1.084869766235351562e+02, 6.763935852050781250e+01, -4.121969223022460938e+01
3.114061832427978516e+00, 1.084628753662109375e+02, 6.779393768310546875e+01, -4.127908325195312500e+01
3.026631832122802734e+00, 1.084450225830078125e+02, 6.808981323242187500e+01, -4.131954193115234375e+01
2.950228452682495117e+00, 1.084102020263671875e+02, 6.818836975097656250e+01, -4.142078781127929688e+01
2.858900070190429688e+00, 1.083835906982421875e+02, 6.807820892333984375e+01, -4.122911834716796875e+01
2.778003692626953125e+00, 1.083740921020507812e+02, 6.789517211914062500e+01, -4.069009780883789062e+01
2.671687602996826172e+00, 1.083439559936523438e+02, 6.804207611083984375e+01, -4.079128646850585938e+01
2.632560968399047852e+00, 1.083316421508789062e+02, 6.814904785156250000e+01, -4.090419006347656250e+01
2.568979740142822266e+00, 1.083046417236328125e+02, 6.834517669677734375e+01, -4.109878158569335938e+01
2.461726665496826172e+00, 1.082951583862304688e+02, 6.827225494384765625e+01, -4.075462722778320312e+01
2.453214406967163086e+00, 1.082736892700195312e+02, 6.881046295166015625e+01, -4.134490203857421875e+01
2.458296060562133789e+00, 1.082539672851562500e+02, 6.985476684570312500e+01, -4.250730133056640625e+01
2.461410999298095703e+00, 1.082332763671875000e+02, 7.055038452148437500e+01, -4.343051528930664062e+01
2.452738046646118164e+00, 1.082120361328125000e+02, 7.155249786376953125e+01, -4.442401885986328125e+01
2.445470333099365234e+00, 1.081939849853515625e+02, 7.185993194580078125e+01, -4.494379043579101562e+01
2.431365489959716797e+00, 1.081703567504882812e+02, 7.234792327880859375e+01, -4.557178497314453125e+01
2.433031558990478516e+00, 1.081487121582031250e+02, 7.300741577148437500e+01, -4.627898025512695312e+01
2.426546573638916016e+00, 1.081184005737304688e+02, 7.377703094482421875e+01, -4.704245758056640625e+01
2.426454305648803711e+00, 1.080988998413085938e+02, 7.455931091308593750e+01, -4.788095474243164062e+01
2.408746242523193359e+00, 1.080689315795898438e+02, 7.520915222167968750e+01, -4.875702285766601562e+01
2.398707151412963867e+00, 1.080482254028320312e+02, 7.635339355468750000e+01, -5.009394454956054688e+01
2.387833118438720703e+00, 1.080270156860351562e+02, 7.707138824462890625e+01, -5.097727203369140625e+01
2.399237394332885742e+00, 1.080025253295898438e+02, 7.745873260498046875e+01, -5.148614120483398438e+01
2.390706300735473633e+00, 1.079814834594726562e+02, 7.812444305419921875e+01, -5.229628372192382812e+01
2.383493423461914062e+00, 1.079551544189453125e+02, 7.909831237792968750e+01, -5.326580047607421875e+01
2.393501281738281250e+00, 1.079412612915039062e+02, 8.006015777587890625e+01, -5.449716186523437500e+01
2.392034053802490234e+00, 1.079231796264648438e+02, 8.034184265136718750e+01, -5.494497680664062500e+01
2.391838788986206055e+00, 1.078989181518554688e+02, 8.094860076904296875e+01, -5.579080963134765625e+01
2.392254829406738281e+00, 1.078741683959960938e+02, 8.143598937988281250e+01, -5.646622085571289062e+01
2.386352539062500000e+00, 1.078522262573242188e+02, 8.201258087158203125e+01, -5.706342315673828125e+01
2.402982473373413086e+00, 1.078325119018554688e+02, 8.292989349365234375e+01, -5.815519332885742188e+01
2.401735305786132812e+00, 1.078221664428710938e+02, 8.368016052246093750e+01, -5.907886505126953125e+01
2.401843786239624023e+00, 1.078010101318359375e+02, 8.421943664550781250e+01, -5.954327011108398438e+01
2.399694681167602539e+00, 1.077802124023437500e+02, 8.503009033203125000e+01, -6.052560043334960938e+01
2.406587600708007812e+00, 1.077540359497070312e+02, 8.555921936035156250e+01, -6.133666992187500000e+01
2.422777414321899414e+00, 1.077338180541992188e+02, 8.617572021484375000e+01, -6.215986251831054688e+01
2.420530557632446289e+00, 1.077114486694335938e+02, 8.694563293457031250e+01, -6.287630081176757812e+01
2.425455808639526367e+00, 1.076931762695312500e+02, 8.754203033447265625e+01, -6.349697113037109375e+01
2.427906990051269531e+00, 1.076666336059570312e+02, 8.834791564941406250e+01, -6.446765136718750000e+01
2.412130117416381836e+00, 1.076464004516601562e+02, 8.912536621093750000e+01, -6.553815460205078125e+01
2.405035495758056641e+00, 1.076225280761718750e+02, 8.954351806640625000e+01, -6.602562713623046875e+01
2.402315855026245117e+00, 1.076057968139648438e+02, 9.018360137939453125e+01, -6.676748657226562500e+01
2.409419536590576172e+00, 1.075876007080078125e+02, 9.072233581542968750e+01, -6.743030548095703125e+01
2.380032300949096680e+00, 1.075616378784179688e+02, 9.118912506103515625e+01, -6.777326202392578125e+01
2.348520994186401367e+00, 1.075203399658203125e+02, 9.142359924316406250e+01, -6.824208831787109375e+01
2.332293033599853516e+00, 1.074946441650390625e+02, 9.170775604248046875e+01, -6.853199005126953125e+01
2.327633857727050781e+00, 1.074647293090820312e+02, 9.225012969970703125e+01, -6.924639129638671875e+01
2.329954862594604492e+00, 1.074432830810546875e+02, 9.286995697021484375e+01, -6.998167419433593750e+01
2.337615489959716797e+00, 1.074311752319335938e+02, 9.354003906250000000e+01, -7.097461700439453125e+01
2.334400415420532227e+00, 1.074116210937500000e+02, 9.403484344482421875e+01, -7.157857513427734375e+01
2.320377588272094727e+00, 1.073789443969726562e+02, 9.420671844482421875e+01, -7.210730743408203125e+01
2.323652267456054688e+00, 1.073571243286132812e+02, 9.461864471435546875e+01, -7.256253051757812500e+01
2.339927911758422852e+00, 1.073347854614257812e+02, 9.503373718261718750e+01, -7.312310028076171875e+01
2.330927610397338867e+00, 1.073041229248046875e+02, 9.568144226074218750e+01, -7.389272308349609375e+01
2.338515281677246094e+00, 1.072849349975585938e+02, 9.656478881835937500e+01, -7.494110107421875000e+01
2.322250366210937500e+00, 1.072711181640625000e+02, 9.712873840332031250e+01, -7.539709472656250000e+01
2.317357540130615234e+00, 1.072475891113281250e+02, 9.765805053710937500e+01, -7.613057708740234375e+01
2.311857223510742188e+00, 1.072239227294921875e+02, 9.820839691162109375e+01, -7.696020507812500000e+01
2.331840038299560547e+00, 1.072022552490234375e+02, 9.866467285156250000e+01, -7.770432281494140625e+01
2.335791110992431641e+00, 1.071706771850585938e+02, 9.943591308593750000e+01, -7.850739288330078125e+01
2.332345724105834961e+00, 1.071492462158203125e+02, 1.001193695068359375e+02, -7.931646728515625000e+01
2.333279132843017578e+00, 1.071312866210937500e+02, 1.006990280151367188e+02, -7.998908233642578125e+01
2.339044094085693359e+00, 1.071048049926757812e+02, 1.011005477905273438e+02, -8.051819610595703125e+01
2.329141855239868164e+00, 1.070764617919921875e+02, 1.018209609985351562e+02, -8.140069580078125000e+01
