4.410148239135742188e+01, 1.056588897705078125e+02, 1.190000686645507812e+02, -1.070001068115234375e+02
4.030659103393554688e+01, 1.061747665405273438e+02, 1.216119689941406250e+02, -2.893799591064453125e+01
3.630797195434570312e+01, 1.065979385375976562e+02, 1.370411529541015625e+02, -2.605809402465820312e+01
2.935067749023437500e+01, 1.070599822998046875e+02, 1.416486663818359375e+02, -2.395113754272460938e+01
2.268789482116699219e+01, 1.068806457519531250e+02, 1.438831176757812500e+02, -2.540301895141601562e+01
1.567793750762939453e+01, 1.064259262084960938e+02, 1.468223114013671875e+02, -2.492732238769531250e+01
1.137449169158935547e+01, 1.057589492797851562e+02, 1.488501129150390625e+02, -2.578397178649902344e+01
5.986481666564941406e+00, 1.046670074462890625e+02, 1.476610565185546875e+02, -2.766345214843750000e+01
9.583744406700134277e-01, 1.033892593383789062e+02, 1.511789398193359375e+02, -2.845822715759277344e+01
-4.227319717407226562e+00, 1.016905517578125000e+02, 1.476401214599609375e+02, -2.545690536499023438e+01
-9.153795242309570312e+00, 9.980375671386718750e+01, 1.500676727294921875e+02, -2.620394706726074219e+01
-1.345882129669189453e+01, 9.793212127685546875e+01, 1.538839721679687500e+02, -2.666179847717285156e+01
-1.707934570312500000e+01, 9.609880065917968750e+01, 1.580527191162109375e+02, -2.677936172485351562e+01
-2.009922027587890625e+01, 9.444461822509765625e+01, 1.593829956054687500e+02, -2.760397148132324219e+01
-2.492750930786132812e+01, 9.133789825439453125e+01, 1.596546630859375000e+02, -2.629331016540527344e+01
