2.037083816528320312e+01, 1.111892547607421875e+02, 1.013218688964843750e+02, -9.751708984375000000e+01
2.027569580078125000e+01, 1.111942749023437500e+02, 9.979190063476562500e+01, -9.552197265625000000e+01
2.022294807434082031e+01, 1.112058944702148438e+02, 1.007333908081054688e+02, -9.732934570312500000e+01
2.016263008117675781e+01, 1.112119216918945312e+02, 1.005976638793945312e+02, -9.696531677246093750e+01
2.007531929016113281e+01, 1.111376647949218750e+02, 9.934272003173828125e+01, -9.650572204589843750e+01
2.000498008728027344e+01, 1.111598663330078125e+02, 9.978698730468750000e+01, -9.644277191162109375e+01
1.990810012817382812e+01, 1.111467132568359375e+02, 9.904521942138671875e+01, -9.553125000000000000e+01
1.983761596679687500e+01, 1.111082000732421875e+02, 9.875163269042968750e+01, -9.416964721679687500e+01
1.976302719116210938e+01, 1.111023864746093750e+02, 9.833737945556640625e+01, -9.337882995605468750e+01
1.970135498046875000e+01, 1.110462188720703125e+02, 9.876081085205078125e+01, -9.334471130371093750e+01
1.960100364685058594e+01, 1.110324630737304688e+02, 9.736315155029296875e+01, -9.312754058837890625e+01
1.952811241149902344e+01, 1.110318222045898438e+02, 9.677305603027343750e+01, -9.247317504882812500e+01
1.945449447631835938e+01, 1.110217132568359375e+02, 9.630505371093750000e+01, -9.172242736816406250e+01
1.937845802307128906e+01, 1.110118637084960938e+02, 9.580178070068359375e+01, -9.093576812744140625e+01
1.929349136352539062e+01, 1.109699478149414062e+02, 9.467967987060546875e+01, -9.071432495117187500e+01
1.921290206909179688e+01, 1.109274520874023438e+02, 9.409433746337890625e+01, -9.036413574218750000e+01
1.914133453369140625e+01, 1.109378738403320312e+02, 9.360754394531250000e+01, -8.988931274414062500e+01
1.909628677368164062e+01, 1.109009857177734375e+02, 9.379016876220703125e+01, -9.014914703369140625e+01
1.903358268737792969e+01, 1.108885574340820312e+02, 9.306926727294921875e+01, -8.967022705078125000e+01
1.896121788024902344e+01, 1.108414154052734375e+02, 9.259185028076171875e+01, -8.886132812500000000e+01
1.892161560058593750e+01, 1.108992080688476562e+02, 9.265193939208984375e+01, -8.876342010498046875e+01
1.884130287170410156e+01, 1.108516921997070312e+02, 9.182070159912109375e+01, -8.810303497314453125e+01
1.878403663635253906e+01, 1.108749771118164062e+02, 9.102793121337890625e+01, -8.820891571044921875e+01
1.867161750793457031e+01, 1.108252334594726562e+02, 9.062165832519531250e+01, -8.636221313476562500e+01
1.860743331909179688e+01, 1.107978210449218750e+02, 8.969374847412109375e+01, -8.573374176025390625e+01
1.857066726684570312e+01, 1.107894973754882812e+02, 9.000998687744140625e+01, -8.496924591064453125e+01
1.850857543945312500e+01, 1.108062210083007812e+02, 8.924261474609375000e+01, -8.434742736816406250e+01
1.844248580932617188e+01, 1.108218612670898438e+02, 8.885054016113281250e+01, -8.351867675781250000e+01
1.836450767517089844e+01, 1.108122329711914062e+02, 8.849155426025390625e+01, -8.288801574707031250e+01
1.827630805969238281e+01, 1.107868728637695312e+02, 8.883712768554687500e+01, -8.190258026123046875e+01
1.821100044250488281e+01, 1.107964096069335938e+02, 8.885661315917968750e+01, -8.145757293701171875e+01
1.812942314147949219e+01, 1.107991561889648438e+02, 8.867800140380859375e+01, -8.127725982666015625e+01
1.805521965026855469e+01, 1.107946624755859375e+02, 8.855364990234375000e+01, -8.071854400634765625e+01
1.798524856567382812e+01, 1.107613296508789062e+02, 8.775732421875000000e+01, -8.023056793212890625e+01
1.794332695007324219e+01, 1.107175598144531250e+02, 8.761391448974609375e+01, -7.987269592285156250e+01
1.785936927795410156e+01, 1.107481536865234375e+02, 8.701171875000000000e+01, -7.965269470214843750e+01
1.780463600158691406e+01, 1.107692871093750000e+02, 8.531768798828125000e+01, -7.998184967041015625e+01
1.772243118286132812e+01, 1.107585449218750000e+02, 8.499644470214843750e+01, -7.939780426025390625e+01
1.766366577148437500e+01, 1.107925186157226562e+02, 8.464767456054687500e+01, -7.894966125488281250e+01
1.758744430541992188e+01, 1.107686767578125000e+02, 8.522501373291015625e+01, -7.785992431640625000e+01
1.748559951782226562e+01, 1.107315139770507812e+02, 8.425228881835937500e+01, -7.712118530273437500e+01
1.744300460815429688e+01, 1.107539825439453125e+02, 8.396665191650390625e+01, -7.694386291503906250e+01
1.738805770874023438e+01, 1.107684326171875000e+02, 8.342330932617187500e+01, -7.678530120849609375e+01
1.730595207214355469e+01, 1.107668533325195312e+02, 8.319290161132812500e+01, -7.641059112548828125e+01
1.723002243041992188e+01, 1.107676849365234375e+02, 8.301663970947265625e+01, -7.569378662109375000e+01
1.714484596252441406e+01, 1.107299804687500000e+02, 8.275698852539062500e+01, -7.546220397949218750e+01
1.707893180847167969e+01, 1.107356262207031250e+02, 8.296749877929687500e+01, -7.464821624755859375e+01
1.701223945617675781e+01, 1.107354965209960938e+02, 8.226900482177734375e+01, -7.435045623779296875e+01
1.694127845764160156e+01, 1.106737060546875000e+02, 8.159128570556640625e+01, -7.449276733398437500e+01
1.684292221069335938e+01, 1.106752853393554688e+02, 8.127133178710937500e+01, -7.386673736572265625e+01
1.675423812866210938e+01, 1.106540679931640625e+02, 8.083387756347656250e+01, -7.314826965332031250e+01
1.665437126159667969e+01, 1.106224670410156250e+02, 8.079444885253906250e+01, -7.231327819824218750e+01
1.655311203002929688e+01, 1.105780868530273438e+02, 8.134873962402343750e+01, -7.101149749755859375e+01
1.647343254089355469e+01, 1.105581741333007812e+02, 8.153873443603515625e+01, -7.057210540771484375e+01
1.636511993408203125e+01, 1.104981689453125000e+02, 8.088231658935546875e+01, -6.962392425537109375e+01
1.626545715332031250e+01, 1.105119552612304688e+02, 8.087866210937500000e+01, -6.874335479736328125e+01
1.619912910461425781e+01, 1.105059356689453125e+02, 8.087244415283203125e+01, -6.830537414550781250e+01
1.611494064331054688e+01, 1.104944839477539062e+02, 8.059603118896484375e+01, -6.788795471191406250e+01
1.601894950866699219e+01, 1.104680404663085938e+02, 8.055811309814453125e+01, -6.736148834228515625e+01
1.595415019989013672e+01, 1.104696884155273438e+02, 8.009337615966796875e+01, -6.727505493164062500e+01
1.588180351257324219e+01, 1.104279022216796875e+02, 7.968938446044921875e+01, -6.712199401855468750e+01
1.582475662231445312e+01, 1.103925247192382812e+02, 7.874504089355468750e+01, -6.683376312255859375e+01
1.577289009094238281e+01, 1.103267822265625000e+02, 7.943704986572265625e+01, -6.638275909423828125e+01
1.569538402557373047e+01, 1.103145828247070312e+02, 7.910800170898437500e+01, -6.613336944580078125e+01
1.561807346343994141e+01, 1.103227157592773438e+02, 7.841083526611328125e+01, -6.642346191406250000e+01
1.556187820434570312e+01, 1.102771759033203125e+02, 7.801161956787109375e+01, -6.608583831787109375e+01
1.545705604553222656e+01, 1.102253646850585938e+02, 7.781844329833984375e+01, -6.575879669189453125e+01
1.536602306365966797e+01, 1.101614990234375000e+02, 7.737610626220703125e+01, -6.521846771240234375e+01
1.529990005493164062e+01, 1.101578750610351562e+02, 7.768594360351562500e+01, -6.458499145507812500e+01
1.519633293151855469e+01, 1.101120147705078125e+02, 7.751242828369140625e+01, -6.419949340820312500e+01
1.509389400482177734e+01, 1.101278152465820312e+02, 7.708110809326171875e+01, -6.344830703735351562e+01
1.503996753692626953e+01, 1.101319122314453125e+02, 7.664549255371093750e+01, -6.359185028076171875e+01
1.494831180572509766e+01, 1.100702133178710938e+02, 7.680834960937500000e+01, -6.328607940673828125e+01
1.485977649688720703e+01, 1.100788574218750000e+02, 7.663677978515625000e+01, -6.288405609130859375e+01
1.475838184356689453e+01, 1.100713500976562500e+02, 7.596572875976562500e+01, -6.273246765136718750e+01
1.465234279632568359e+01, 1.100574645996093750e+02, 7.623401641845703125e+01, -6.234980392456054688e+01
1.457765197753906250e+01, 1.100673446655273438e+02, 7.680545806884765625e+01, -6.177211761474609375e+01
1.452151679992675781e+01, 1.100507888793945312e+02, 7.580348968505859375e+01, -6.182234954833984375e+01
1.442852973937988281e+01, 1.099968948364257812e+02, 7.553376770019531250e+01, -6.145888137817382812e+01
1.432617092132568359e+01, 1.099887161254882812e+02, 7.539432525634765625e+01, -6.093286132812500000e+01
1.430009365081787109e+01, 1.100723876953125000e+02, 7.544410705566406250e+01, -6.083612442016601562e+01
1.420902729034423828e+01, 1.100825958251953125e+02, 7.546783447265625000e+01, -6.014775848388671875e+01
1.410234451293945312e+01, 1.100260391235351562e+02, 7.586636352539062500e+01, -5.959345245361328125e+01
1.400977039337158203e+01, 1.100032806396484375e+02, 7.544477844238281250e+01, -5.922922897338867188e+01
1.394268131256103516e+01, 1.100551300048828125e+02, 7.503173065185546875e+01, -5.907183837890625000e+01
1.391252517700195312e+01, 1.100336380004882812e+02, 7.412773895263671875e+01, -5.919509506225585938e+01
1.383671760559082031e+01, 1.100153884887695312e+02, 7.390856170654296875e+01, -5.884711074829101562e+01
1.373082733154296875e+01, 1.099588546752929688e+02, 7.425332641601562500e+01, -5.832959747314453125e+01
1.364482975006103516e+01, 1.099063110351562500e+02, 7.428529357910156250e+01, -5.796972656250000000e+01
1.356223773956298828e+01, 1.099178848266601562e+02, 7.464015960693359375e+01, -5.763137435913085938e+01
1.349057102203369141e+01, 1.098819961547851562e+02, 7.432406616210937500e+01, -5.759657287597656250e+01
1.341648960113525391e+01, 1.098764877319335938e+02, 7.435993957519531250e+01, -5.743412399291992188e+01
1.333184432983398438e+01, 1.098922653198242188e+02, 7.453604888916015625e+01, -5.721422958374023438e+01
1.330023097991943359e+01, 1.099610748291015625e+02, 7.451885986328125000e+01, -5.706024551391601562e+01
1.321645832061767578e+01, 1.099208297729492188e+02, 7.471324920654296875e+01, -5.669755935668945312e+01
1.312130451202392578e+01, 1.099178390502929688e+02, 7.487906646728515625e+01, -5.648047256469726562e+01
1.312946987152099609e+01, 1.098796310424804688e+02, 7.393994140625000000e+01, -5.718141174316406250e+01
1.310356903076171875e+01, 1.098761138916015625e+02, 7.346337890625000000e+01, -5.735035705566406250e+01
1.301605129241943359e+01, 1.098703536987304688e+02, 7.335012817382812500e+01, -5.700480270385742188e+01
1.291098022460937500e+01, 1.098592605590820312e+02, 7.386746215820312500e+01, -5.657165527343750000e+01
1.282493114471435547e+01, 1.099201126098632812e+02, 7.361066436767578125e+01, -5.610936355590820312e+01
1.271041870117187500e+01, 1.099213104248046875e+02, 7.378399658203125000e+01, -5.572006225585937500e+01
1.256000041961669922e+01, 1.099215164184570312e+02, 7.406244659423828125e+01, -5.509949493408203125e+01
1.248191261291503906e+01, 1.099353027343750000e+02, 7.407404327392578125e+01, -5.502111434936523438e+01
1.235976791381835938e+01, 1.099528350830078125e+02, 7.475271606445312500e+01, -5.447507858276367188e+01
1.231453418731689453e+01, 1.099046478271484375e+02, 7.406798553466796875e+01, -5.454315185546875000e+01
1.227941799163818359e+01, 1.098485336303710938e+02, 7.387175750732421875e+01, -5.457472991943359375e+01
1.222140407562255859e+01, 1.098307037353515625e+02, 7.345532989501953125e+01, -5.453698348999023438e+01
1.213090133666992188e+01, 1.097782897949218750e+02, 7.307935333251953125e+01, -5.427227783203125000e+01
1.205230045318603516e+01, 1.097215957641601562e+02, 7.277804565429687500e+01, -5.405284118652343750e+01
1.197123718261718750e+01, 1.096814422607421875e+02, 7.248877716064453125e+01, -5.378141403198242188e+01
1.185979270935058594e+01, 1.097004394531250000e+02, 7.310263061523437500e+01, -5.299002456665039062e+01
1.183601188659667969e+01, 1.097016525268554688e+02, 7.227534484863281250e+01, -5.315592956542968750e+01
1.177956962585449219e+01, 1.096798553466796875e+02, 7.175467681884765625e+01, -5.299826431274414062e+01
1.172771930694580078e+01, 1.096191406250000000e+02, 7.142180633544921875e+01, -5.313557815551757812e+01
1.162117195129394531e+01, 1.096059570312500000e+02, 7.188577270507812500e+01, -5.251694107055664062e+01
1.152782821655273438e+01, 1.094900054931640625e+02, 7.262292480468750000e+01, -5.201222610473632812e+01
1.143317890167236328e+01, 1.094822845458984375e+02, 7.228018188476562500e+01, -5.169894027709960938e+01
1.136349105834960938e+01, 1.093598098754882812e+02, 7.117033386230468750e+01, -5.193045806884765625e+01
1.127775192260742188e+01, 1.093229598999023438e+02, 7.106300354003906250e+01, -5.148815536499023438e+01
1.117805290222167969e+01, 1.092159194946289062e+02, 7.078361511230468750e+01, -5.137691116333007812e+01
1.112863254547119141e+01, 1.091534957885742188e+02, 7.022583007812500000e+01, -5.142704010009765625e+01
1.103431129455566406e+01, 1.091106491088867188e+02, 7.031298065185546875e+01, -5.111929702758789062e+01
1.094558525085449219e+01, 1.091066818237304688e+02, 7.048250579833984375e+01, -5.072743606567382812e+01
1.091086483001708984e+01, 1.090656127929687500e+02, 7.020704650878906250e+01, -5.079780578613281250e+01
1.094417285919189453e+01, 1.090158386230468750e+02, 6.921142578125000000e+01, -5.140845489501953125e+01
1.085886096954345703e+01, 1.090111846923828125e+02, 6.915818023681640625e+01, -5.111008453369140625e+01
1.074085235595703125e+01, 1.089782791137695312e+02, 6.929079437255859375e+01, -5.072367095947265625e+01
1.063905334472656250e+01, 1.090033493041992188e+02, 6.919099426269531250e+01, -5.069980239868164062e+01
1.058834362030029297e+01, 1.090026321411132812e+02, 6.880426788330078125e+01, -5.074514007568359375e+01
1.050619220733642578e+01, 1.089459762573242188e+02, 6.863345336914062500e+01, -5.082186126708984375e+01
1.043544006347656250e+01, 1.088666229248046875e+02, 6.838662719726562500e+01, -5.077702713012695312e+01
1.033167743682861328e+01, 1.088270263671875000e+02, 6.846513366699218750e+01, -5.051715850830078125e+01
1.017988109588623047e+01, 1.088206405639648438e+02, 6.879577636718750000e+01, -5.008438491821289062e+01
1.014549064636230469e+01, 1.087734527587890625e+02, 6.856135559082031250e+01, -4.998244857788085938e+01
1.009956264495849609e+01, 1.087238845825195312e+02, 6.807826995849609375e+01, -5.019577407836914062e+01
1.000931262969970703e+01, 1.087279815673828125e+02, 6.834705352783203125e+01, -5.007519531250000000e+01
9.901488304138183594e+00, 1.086889114379882812e+02, 6.849500274658203125e+01, -4.979614639282226562e+01
9.835027694702148438e+00, 1.086933746337890625e+02, 6.837860870361328125e+01, -4.977997207641601562e+01
9.796089172363281250e+00, 1.086713180541992188e+02, 6.818512725830078125e+01, -4.975277328491210938e+01
9.697212219238281250e+00, 1.086495056152343750e+02, 6.827587127685546875e+01, -4.952870559692382812e+01
9.593547821044921875e+00, 1.085804901123046875e+02, 6.827516174316406250e+01, -4.943101501464843750e+01
9.454540252685546875e+00, 1.085842514038085938e+02, 6.848513031005859375e+01, -4.900556182861328125e+01
9.369281768798828125e+00, 1.085447998046875000e+02, 6.854400634765625000e+01, -4.902501296997070312e+01
9.256870269775390625e+00, 1.084753112792968750e+02, 6.888039398193359375e+01, -4.878825378417968750e+01
9.218722343444824219e+00, 1.084962997436523438e+02, 6.864667510986328125e+01, -4.897078704833984375e+01
9.142026901245117188e+00, 1.084779739379882812e+02, 6.854582214355468750e+01, -4.884011840820312500e+01
9.048294067382812500e+00, 1.084991760253906250e+02, 6.888520050048828125e+01, -4.842488098144531250e+01
8.962908744812011719e+00, 1.084979019165039062e+02, 6.898651885986328125e+01, -4.813397598266601562e+01
8.857811927795410156e+00, 1.084745025634765625e+02, 6.898006439208984375e+01, -4.805341339111328125e+01
8.805597305297851562e+00, 1.084830245971679688e+02, 6.867964172363281250e+01, -4.806645965576171875e+01
8.755584716796875000e+00, 1.085078277587890625e+02, 6.856317138671875000e+01, -4.804307174682617188e+01
8.650605201721191406e+00, 1.085435714721679688e+02, 6.899603271484375000e+01, -4.762228775024414062e+01
8.574682235717773438e+00, 1.084822616577148438e+02, 6.895278930664062500e+01, -4.753553009033203125e+01
8.547051429748535156e+00, 1.085191497802734375e+02, 6.845069122314453125e+01, -4.775594329833984375e+01
8.457618713378906250e+00, 1.084997406005859375e+02, 6.855677032470703125e+01, -4.753356552124023438e+01
8.349150657653808594e+00, 1.084988098144531250e+02, 6.897039031982421875e+01, -4.732794570922851562e+01
8.199850082397460938e+00, 1.083540344238281250e+02, 6.905471038818359375e+01, -4.696378707885742188e+01
8.145060539245605469e+00, 1.083325195312500000e+02, 6.852101135253906250e+01, -4.683432769775390625e+01
8.022152900695800781e+00, 1.082579650878906250e+02, 6.870645904541015625e+01, -4.636247634887695312e+01
7.928403377532958984e+00, 1.082461547851562500e+02, 6.884625244140625000e+01, -4.616260910034179688e+01
7.857425212860107422e+00, 1.081936035156250000e+02, 6.838790130615234375e+01, -4.626144790649414062e+01
7.793290615081787109e+00, 1.081382141113281250e+02, 6.795707702636718750e+01, -4.621394729614257812e+01
7.756352901458740234e+00, 1.081349182128906250e+02, 6.726735687255859375e+01, -4.645109558105468750e+01
7.663802146911621094e+00, 1.081462554931640625e+02, 6.737651062011718750e+01, -4.631524658203125000e+01
7.601196765899658203e+00, 1.081665267944335938e+02, 6.722532653808593750e+01, -4.630112838745117188e+01
7.625602245330810547e+00, 1.081637496948242188e+02, 6.660636138916015625e+01, -4.676695251464843750e+01
7.538264274597167969e+00, 1.081626205444335938e+02, 6.690927886962890625e+01, -4.641722869873046875e+01
7.396954536437988281e+00, 1.081473236083984375e+02, 6.748834228515625000e+01, -4.584167861938476562e+01
7.352677822113037109e+00, 1.081261291503906250e+02, 6.726800537109375000e+01, -4.588385772705078125e+01
7.324767112731933594e+00, 1.081047515869140625e+02, 6.697843170166015625e+01, -4.613905715942382812e+01
7.207812786102294922e+00, 1.080412902832031250e+02, 6.707308959960937500e+01, -4.602247238159179688e+01
7.070637702941894531e+00, 1.080364532470703125e+02, 6.744248962402343750e+01, -4.571076202392578125e+01
6.939770221710205078e+00, 1.079630584716796875e+02, 6.737480163574218750e+01, -4.548836898803710938e+01
6.833838462829589844e+00, 1.079276504516601562e+02, 6.744679260253906250e+01, -4.555971908569335938e+01
6.785886764526367188e+00, 1.078888320922851562e+02, 6.690959930419921875e+01, -4.571568298339843750e+01
6.699265956878662109e+00, 1.078391494750976562e+02, 6.680456542968750000e+01, -4.557733917236328125e+01
6.622572898864746094e+00, 1.078292999267578125e+02, 6.678102111816406250e+01, -4.542266845703125000e+01
6.521618843078613281e+00, 1.078135147094726562e+02, 6.689775085449218750e+01, -4.524080657958984375e+01
6.420846939086914062e+00, 1.078213043212890625e+02, 6.716676330566406250e+01, -4.507276916503906250e+01
6.325860500335693359e+00, 1.077483673095703125e+02, 6.671231079101562500e+01, -4.497949218750000000e+01
6.216978549957275391e+00, 1.077462768554687500e+02, 6.687574768066406250e+01, -4.472164535522460938e+01
6.068265914916992188e+00, 1.076996078491210938e+02, 6.724076843261718750e+01, -4.444541168212890625e+01
5.866586685180664062e+00, 1.076676788330078125e+02, 6.815972900390625000e+01, -4.392971801757812500e+01
5.853220939636230469e+00, 1.076427688598632812e+02, 6.762257385253906250e+01, -4.404940032958984375e+01
5.753947734832763672e+00, 1.076451721191406250e+02, 6.792365264892578125e+01, -4.394334411621093750e+01
5.631358146667480469e+00, 1.076091766357421875e+02, 6.830378723144531250e+01, -4.377450561523437500e+01
5.535840988159179688e+00, 1.076365203857421875e+02, 6.828371429443359375e+01, -4.358525466918945312e+01
5.428096294403076172e+00, 1.075732345581054688e+02, 6.819169616699218750e+01, -4.335512161254882812e+01
5.361473083496093750e+00, 1.075308685302734375e+02, 6.797518157958984375e+01, -4.327610397338867188e+01
