3.565263748680516187e+01, 1.135064214537315621e+02, 7.200000000492619279e+01, -1.099999999849577819e+02
3.572598507766886655e+01, 1.134834057646267667e+02, 7.222474134460972550e+01, -1.102562591581126128e+02
3.581047216569348279e+01, 1.134602382271014704e+02, 7.226710595683144334e+01, -1.105691313295145903e+02
3.586682579432888929e+01, 1.134298417879663958e+02, 7.228778271869705918e+01, -1.106350800319095526e+02
3.593461043899222318e+01, 1.134052697172783866e+02, 7.224736213059114220e+01, -1.104356244130512152e+02
3.601021824543639127e+01, 1.133882966502033725e+02, 7.271478857965158227e+01, -1.108591282589813147e+02
3.607828135554953519e+01, 1.133728586607076778e+02, 7.297979774446176293e+01, -1.110297548993011389e+02
3.612957835709019605e+01, 1.133501892913528337e+02, 7.292684668050097230e+01, -1.116171924693962012e+02
3.619255862151547376e+01, 1.133333718669064893e+02, 7.304232492790507081e+01, -1.118907795770545874e+02
3.625290635739727918e+01, 1.132992610488482370e+02, 7.282676343367384675e+01, -1.118531388229211245e+02
3.631076578562422696e+01, 1.132732415352412119e+02, 7.304869438455389741e+01, -1.122142667657216464e+02
3.639099645381136838e+01, 1.132436401829518928e+02, 7.342833523199843171e+01, -1.124866535848458682e+02
3.646159017597599927e+01, 1.132232369691528930e+02, 7.349867626772211793e+01, -1.124041672980864917e+02
3.640918722515269224e+01, 1.132185812978469386e+02, 7.310044890389727357e+01, -1.115033390557845507e+02
3.634357972209616605e+01, 1.132160477113839789e+02, 7.269787725553797486e+01, -1.103520990645965014e+02
3.631389449675842229e+01, 1.132184731314819857e+02, 7.238682773456858399e+01, -1.096851962244590197e+02
3.624355051805540029e+01, 1.132243347998638257e+02, 7.215750950322436097e+01, -1.087421082890113269e+02
3.617815589298768941e+01, 1.132228955090441360e+02, 7.163174980626391175e+01, -1.075536287462790881e+02
3.614597533037229482e+01, 1.132160153765626802e+02, 7.121894579873369935e+01, -1.064812902844031726e+02
3.608531782915159170e+01, 1.132108223917358174e+02, 7.046525460229204896e+01, -1.051252169048865710e+02
3.604315132041736547e+01, 1.132072600917354777e+02, 6.960710948453234437e+01, -1.037361131346305285e+02
3.600095641006990377e+01, 1.132100859437533273e+02, 6.913947814450548890e+01, -1.028900244271834765e+02
3.594994979118271772e+01, 1.132066097098332449e+02, 6.833107179150866273e+01, -1.016954195535262500e+02
3.587881923978491727e+01, 1.131981009093043014e+02, 6.764041012273119691e+01, -1.008793093001922045e+02
3.583461770181818906e+01, 1.131976865289662584e+02, 6.733706530676172974e+01, -9.983032977939447505e+01
3.578066514944001142e+01, 1.131932265788246497e+02, 6.691630363211916688e+01, -9.880483699203333003e+01
3.573920944099589292e+01, 1.131763726372201546e+02, 6.646227428064631226e+01, -9.784836203218301875e+01
3.567496560280486051e+01, 1.131755074335424780e+02, 6.584521123514460328e+01, -9.688138467431863887e+01
3.561387736489339773e+01, 1.131716502248937815e+02, 6.523404547319697144e+01, -9.575481838346323116e+01
3.555955742066069547e+01, 1.131632546815718143e+02, 6.480412089572237733e+01, -9.476342481733163936e+01
3.549735313047929708e+01, 1.131508108345488637e+02, 6.399860775218294862e+01, -9.358781463266214473e+01
3.545483826984926168e+01, 1.131522981465723916e+02, 6.350618505225466492e+01, -9.269473922611078365e+01
3.539515233178897802e+01, 1.131476962298084601e+02, 6.280807995543764832e+01, -9.182299387813409908e+01
3.533560970192118589e+01, 1.131515098744467451e+02, 6.215289580569552186e+01, -9.109536737562021358e+01
3.528659037639661733e+01, 1.131554872295283332e+02, 6.162911545977877381e+01, -9.006662279725870235e+01
3.522712683444186155e+01, 1.131644954955600753e+02, 6.137391286835955384e+01, -8.935629302621683223e+01
3.515796941285296384e+01, 1.131722719990112438e+02, 6.158802467332171204e+01, -8.903699916959604366e+01
3.507585637037917081e+01, 1.131698069390304937e+02, 6.189500933633135560e+01, -8.864894459009965999e+01
3.497710688923760358e+01, 1.131679776544379621e+02, 6.202685551092909577e+01, -8.820338318110307796e+01
3.491291498159333173e+01, 1.131597214751573830e+02, 6.169728187964247468e+01, -8.750815299511751277e+01
3.482945946370526258e+01, 1.131616337052010550e+02, 6.194851784155653718e+01, -8.698180202008089168e+01
3.478371811797185842e+01, 1.131473801745497241e+02, 6.182866765306280854e+01, -8.637471947432359798e+01
3.469991567869945470e+01, 1.131335842408635273e+02, 6.229715738938139680e+01, -8.588529271245798213e+01
3.461863723536296789e+01, 1.131202487456076398e+02, 6.225037207947062257e+01, -8.547016865373453243e+01
3.461972183035030071e+01, 1.131113986712344541e+02, 6.201954066500948670e+01, -8.474378353715738399e+01
3.461441181925400201e+01, 1.131049543925956442e+02, 6.123714041457461121e+01, -8.407878661514124019e+01
3.461414700536332134e+01, 1.131053195655741348e+02, 6.063221823916720155e+01, -8.361993208885988338e+01
3.462176080256975297e+01, 1.131004633232415273e+02, 5.971348547683047059e+01, -8.244855001927217586e+01
3.463787674926496152e+01, 1.130906172189325645e+02, 5.908151054129885438e+01, -8.172819969416460140e+01
3.463497170106782619e+01, 1.130822899080277040e+02, 5.833478331313418153e+01, -8.079013595343431575e+01
3.464166405004723970e+01, 1.130680720051214649e+02, 5.761843359217928651e+01, -7.998490414381822688e+01
3.463831098400331143e+01, 1.130682245029502866e+02, 5.698266839728640321e+01, -7.921078208447298152e+01
3.464111764029874507e+01, 1.130725692270689962e+02, 5.626129138217257264e+01, -7.847182247401079280e+01
3.463496510590701405e+01, 1.130754698680148778e+02, 5.560132324443148377e+01, -7.770962402582964046e+01
3.465968499238877598e+01, 1.130733172015653309e+02, 5.498436867938326600e+01, -7.680510607720216854e+01
3.463544879759936634e+01, 1.130673121239425001e+02, 5.428087603793429139e+01, -7.601445863009294612e+01
3.466180501039414708e+01, 1.130580942004354057e+02, 5.367353689418123963e+01, -7.526393440724214656e+01
3.468496907781153027e+01, 1.130512269425572214e+02, 5.279191088424013856e+01, -7.443161329985460384e+01
3.465804240572541062e+01, 1.130301064483256397e+02, 5.206365775809572938e+01, -7.372511104107698543e+01
3.465462403161726002e+01, 1.130400589245737848e+02, 5.145139348254488709e+01, -7.296226618052324397e+01
3.466587761858752970e+01, 1.130326843557314334e+02, 5.088522076354311707e+01, -7.203614971400102718e+01
3.467730079846731428e+01, 1.130283881856494901e+02, 5.038372671351717713e+01, -7.107217178107103450e+01
3.465969247253886465e+01, 1.130283209059317215e+02, 4.989201080546664002e+01, -7.034787372113069637e+01
3.464005877705565695e+01, 1.130341624745097562e+02, 4.915389597163485291e+01, -6.949301597834428890e+01
3.462175739066950086e+01, 1.130238721088436051e+02, 4.853843140349673035e+01, -6.870078876972993953e+01
3.463104787817499641e+01, 1.130170281349611088e+02, 4.796745973573015931e+01, -6.796929118395647151e+01
3.462291346373311285e+01, 1.130218627794575497e+02, 4.729941397652910950e+01, -6.722470113993486507e+01
3.460954471374205355e+01, 1.130318049897369548e+02, 4.689220446095751527e+01, -6.672187689305147273e+01
3.463239822605899576e+01, 1.130263472401466771e+02, 4.659878360972689393e+01, -6.628393981219133479e+01
3.464473435631296638e+01, 1.130164870784547730e+02, 4.590079164252566102e+01, -6.562815741062959773e+01
3.467405671416125301e+01, 1.129988039263453885e+02, 4.541624819979952576e+01, -6.517629355550607784e+01
3.469329720339081291e+01, 1.130015470918197735e+02, 4.483350026355074647e+01, -6.472896436215242488e+01
3.468819866445190314e+01, 1.129945645627495452e+02, 4.439945777998255494e+01, -6.406645635128816707e+01
3.461287015047199134e+01, 1.129868896353919610e+02, 4.447149014220522645e+01, -6.363701033950647457e+01
3.452607399340993766e+01, 1.129766879232530101e+02, 4.463927751527117493e+01, -6.360114874676665409e+01
3.442869822796708945e+01, 1.129739568121195390e+02, 4.452396489427374604e+01, -6.299210896328887088e+01
3.435836739953882102e+01, 1.129836803776607468e+02, 4.442969099924849274e+01, -6.242307993010481937e+01
3.429421797510511283e+01, 1.129931045118183448e+02, 4.484069962547110322e+01, -6.192882179454764469e+01
3.421463916566497687e+01, 1.129907472240202679e+02, 4.512692264960097077e+01, -6.192032971219023807e+01
3.413400855031139258e+01, 1.129944819022831126e+02, 4.521884801731394532e+01, -6.137262376383742435e+01
3.405664249625331763e+01, 1.130026353725161954e+02, 4.506238211438940766e+01, -6.068912472561797244e+01
3.404909055004171137e+01, 1.130042261842800855e+02, 4.461555553720282319e+01, -5.992348023489913089e+01
3.401079998234561685e+01, 1.130046614386420316e+02, 4.417606623218344453e+01, -5.923706426457366092e+01
3.402482544513694052e+01, 1.129992823234106964e+02, 4.359907676027106049e+01, -5.875374730662306888e+01
3.403250533690950874e+01, 1.130030685911234087e+02, 4.316112433121489289e+01, -5.816425367430647952e+01
3.403484135981923941e+01, 1.130028395549207545e+02, 4.270816997931288483e+01, -5.769407533840140445e+01
3.402991539448774461e+01, 1.130017437005927405e+02, 4.202262978003309968e+01, -5.692651122049292667e+01
3.402093943044818047e+01, 1.129961087929596744e+02, 4.161113781974600556e+01, -5.642219357923468692e+01
3.401039572455263738e+01, 1.129936197171965233e+02, 4.099659593150900605e+01, -5.573099123672446353e+01
3.395583050720668439e+01, 1.130129822208592287e+02, 4.121485699460791352e+01, -5.535421823696097476e+01
3.386779098980403546e+01, 1.130129797106188363e+02, 4.152618245528029206e+01, -5.536438468084534748e+01
3.377894037984586362e+01, 1.130113376457289434e+02, 4.168645433829115632e+01, -5.508305746302804096e+01
3.370140437059379224e+01, 1.129983329767406559e+02, 4.183262841151045563e+01, -5.458447766289910419e+01
3.365307603426552419e+01, 1.130155515795618868e+02, 4.179950044051693681e+01, -5.401790708289345844e+01
3.357467256136513356e+01, 1.130274937221825695e+02, 4.213314793006466630e+01, -5.381893506632050617e+01
3.349434169031954411e+01, 1.130301226723518795e+02, 4.238902456060932877e+01, -5.345355769977769000e+01
3.342647551395273808e+01, 1.130308586313900179e+02, 4.236725840465115311e+01, -5.303167039141854389e+01
3.336214767791605595e+01, 1.130404787698340243e+02, 4.240603386358307603e+01, -5.231182074532708270e+01
3.328354418672896031e+01, 1.130369436590977585e+02, 4.292313515142487290e+01, -5.216942359492978198e+01
3.319817207403755788e+01, 1.130414295475043929e+02, 4.305106835559891465e+01, -5.168856038139065845e+01
3.310809152968502644e+01, 1.130434478275988823e+02, 4.336411904291199448e+01, -5.163582511977156742e+01
3.302053279079771642e+01, 1.130389808781024641e+02, 4.361188121632622483e+01, -5.148210716978510959e+01
3.292313453205204610e+01, 1.130397361915371022e+02, 4.406968872741745713e+01, -5.125600994364222629e+01
3.282510130502558354e+01, 1.130325345045699379e+02, 4.421956366793202164e+01, -5.123187506184777362e+01
3.275782759137726430e+01, 1.130294685496761105e+02, 4.444845876590298417e+01, -5.125654190019568546e+01
3.268172073014355306e+01, 1.130181836237012050e+02, 4.460396796957539323e+01, -5.079679729775389774e+01
3.262740496196127538e+01, 1.130210382861829004e+02, 4.478616559998081925e+01, -5.040456169084509952e+01
3.257118771247840527e+01, 1.130268584529681704e+02, 4.439618215457485917e+01, -4.971545641855200870e+01
3.249981305025792722e+01, 1.130312623435443840e+02, 4.417303087309883836e+01, -4.911932938531836612e+01
3.243111699097133283e+01, 1.130196216551399431e+02, 4.378377913431214097e+01, -4.853129070238074405e+01
3.237565466039157513e+01, 1.130204383252117424e+02, 4.354207072154568436e+01, -4.797263192371329410e+01
3.231264615826583508e+01, 1.130450452851060419e+02, 4.366885993377255204e+01, -4.768731015161475284e+01
3.224830054514384869e+01, 1.130519726817424981e+02, 4.350345561400936845e+01, -4.698829441503485782e+01
3.216306076966500882e+01, 1.130478565391081958e+02, 4.331571700171517136e+01, -4.650581376985510929e+01
3.211972481780028943e+01, 1.130501020668003349e+02, 4.285491596654938462e+01, -4.568178205923041446e+01
3.205297761433101300e+01, 1.130527409190240888e+02, 4.255834936098145249e+01, -4.507118695215186222e+01
3.198300100885606412e+01, 1.130600114493559687e+02, 4.241171652571247819e+01, -4.439008181528052432e+01
3.193097398825264577e+01, 1.130662081968899457e+02, 4.233795984581993821e+01, -4.384343879655799014e+01
3.186270627029514912e+01, 1.130698657979651927e+02, 4.217734645799683335e+01, -4.320348458723029239e+01
3.180070141725516919e+01, 1.130809813275396465e+02, 4.205099249378727677e+01, -4.279824348525008304e+01
3.172947149746394757e+01, 1.130912605573817729e+02, 4.213313593462990525e+01, -4.217226906851729495e+01
3.163204233370996121e+01, 1.130932687046866505e+02, 4.216933069125698808e+01, -4.170283531383475406e+01
3.159950378559804562e+01, 1.130882672216672091e+02, 4.180713594452427628e+01, -4.110357045368155582e+01
3.153212784253335599e+01, 1.131093840502131371e+02, 4.152716428534077409e+01, -4.029943989948233707e+01
3.145066665135598782e+01, 1.130951227523315339e+02, 4.149209228278087380e+01, -4.000610985592803104e+01
3.139972932659364346e+01, 1.130941660564554496e+02, 4.128052541733669045e+01, -3.902247347668608768e+01
3.129631285392022733e+01, 1.130975812975944592e+02, 4.108716258526729348e+01, -3.860332014397582157e+01
3.124010861687636975e+01, 1.130986288315312578e+02, 4.109349838764356377e+01, -3.847580363587340457e+01
3.116818172507262830e+01, 1.130997484241075455e+02, 4.116958957285569909e+01, -3.795040299729308231e+01
3.109161110244966153e+01, 1.131047249895915030e+02, 4.104846648246930840e+01, -3.741613056496581180e+01
3.102649371348596219e+01, 1.131008543966732560e+02, 4.083333609373258355e+01, -3.711954569057425601e+01
3.095178608618951444e+01, 1.131026125916674374e+02, 4.053126440317319634e+01, -3.640222894386252506e+01
3.088118657492375974e+01, 1.131127212153210877e+02, 4.030465597779439690e+01, -3.600257130698165042e+01
3.082117270328379277e+01, 1.131210628937393068e+02, 3.997649759919332269e+01, -3.506630559996565921e+01
3.075408134259558324e+01, 1.131124270291462182e+02, 4.032162676126645806e+01, -3.515540650472840412e+01
3.066396496095038060e+01, 1.131175473913013576e+02, 4.065999955804036858e+01, -3.525470230714282138e+01
3.056901088752127293e+01, 1.131113580277584134e+02, 4.085900164515661004e+01, -3.530755801484784229e+01
3.049400540091372136e+01, 1.131139413710612445e+02, 4.103042812020467522e+01, -3.502451239512166126e+01
3.042067218967056874e+01, 1.131106544240306704e+02, 4.137214485675977471e+01, -3.516745336339673145e+01
3.031233037658310536e+01, 1.131144489802814661e+02, 4.162141166002439263e+01, -3.473951695845326526e+01
3.022578806825256947e+01, 1.131115268795679896e+02, 4.185041890413450005e+01, -3.481646706894835575e+01
3.011941287316656712e+01, 1.131073580226789801e+02, 4.204275379450010064e+01, -3.458890219763716800e+01
3.007211801432347897e+01, 1.131191957686956613e+02, 4.245631993682073357e+01, -3.441122525171240909e+01
2.999238733224845532e+01, 1.131152530928071229e+02, 4.264468658835576775e+01, -3.445306235537728412e+01
2.991706295334077481e+01, 1.131103959266025214e+02, 4.295211050779508355e+01, -3.445596936330994708e+01
2.983207506709075574e+01, 1.131190236914831786e+02, 4.342514539630101922e+01, -3.433573928461274249e+01
2.972527583711124066e+01, 1.131102868165749697e+02, 4.387007693321393731e+01, -3.431698055551251514e+01
2.964337649219012860e+01, 1.130913404446024089e+02, 4.426784647376226189e+01, -3.455504550025662525e+01
2.955899632744765881e+01, 1.130930835547320186e+02, 4.438250350327180627e+01, -3.398915947959622486e+01
2.946580337010598782e+01, 1.130851348366982876e+02, 4.476966690392183068e+01, -3.400133252874812229e+01
2.939735341839767102e+01, 1.130861482872556536e+02, 4.470255930096791985e+01, -3.360420451299151523e+01
2.933663122751093510e+01, 1.130760044977929084e+02, 4.499597130090879205e+01, -3.333112675682505710e+01
2.925044959433651570e+01, 1.130678627519797175e+02, 4.511195714146779778e+01, -3.311097062365016086e+01
2.918042608745670918e+01, 1.130786632961522429e+02, 4.526623440653966668e+01, -3.281490803495844943e+01
2.909762826212025288e+01, 1.130496307435374348e+02, 4.564400757224248650e+01, -3.274531339094838245e+01
2.901365621038056020e+01, 1.130478458316925554e+02, 4.580496392519162896e+01, -3.279153946773013217e+01
2.892050562449074391e+01, 1.130563927726748972e+02, 4.618457225830243829e+01, -3.257896748916110141e+01
