1.994967079162597656e+01, 1.105591964721679688e+02, 9.873923492431640625e+01, -1.240918350219726562e+02
1.989589118957519531e+01, 1.105573196411132812e+02, 9.785250854492187500e+01, -1.229743652343750000e+02
1.987068367004394531e+01, 1.105471878051757812e+02, 9.675919342041015625e+01, -1.217608337402343750e+02
1.982647705078125000e+01, 1.105328063964843750e+02, 9.587934875488281250e+01, -1.205530014038085938e+02
1.978048133850097656e+01, 1.105275878906250000e+02, 9.543668365478515625e+01, -1.199050521850585938e+02
1.970655441284179688e+01, 1.105222702026367188e+02, 9.502601623535156250e+01, -1.190001220703125000e+02
1.964399337768554688e+01, 1.105150451660156250e+02, 9.421684265136718750e+01, -1.177576599121093750e+02
1.958792686462402344e+01, 1.105129547119140625e+02, 9.353238677978515625e+01, -1.166828765869140625e+02
1.954837226867675781e+01, 1.105027160644531250e+02, 9.310891723632812500e+01, -1.160652160644531250e+02
1.948832321166992188e+01, 1.105001373291015625e+02, 9.270851135253906250e+01, -1.151225967407226562e+02
1.940896606445312500e+01, 1.104894104003906250e+02, 9.238269042968750000e+01, -1.142081298828125000e+02
1.931260871887207031e+01, 1.104755096435546875e+02, 9.154068756103515625e+01, -1.129585800170898438e+02
1.925603866577148438e+01, 1.104627609252929688e+02, 9.094463348388671875e+01, -1.119205551147460938e+02
1.918263816833496094e+01, 1.104641799926757812e+02, 9.032537841796875000e+01, -1.109316024780273438e+02
1.911196517944335938e+01, 1.104481887817382812e+02, 8.978910064697265625e+01, -1.098990249633789062e+02
1.904260635375976562e+01, 1.104258117675781250e+02, 8.889457702636718750e+01, -1.085839920043945312e+02
1.897826004028320312e+01, 1.104178009033203125e+02, 8.866359710693359375e+01, -1.080647888183593750e+02
1.891686439514160156e+01, 1.104377822875976562e+02, 8.806304168701171875e+01, -1.070290222167968750e+02
1.882485580444335938e+01, 1.104382095336914062e+02, 8.795282745361328125e+01, -1.066303787231445312e+02
1.876103782653808594e+01, 1.104279098510742188e+02, 8.694620513916015625e+01, -1.053324966430664062e+02
1.869628906250000000e+01, 1.104244079589843750e+02, 8.659924316406250000e+01, -1.046559677124023438e+02
1.865932464599609375e+01, 1.104181671142578125e+02, 8.621591949462890625e+01, -1.039893646240234375e+02
1.858142471313476562e+01, 1.104144058227539062e+02, 8.539763641357421875e+01, -1.027748336791992188e+02
1.854518890380859375e+01, 1.103954467773437500e+02, 8.481817626953125000e+01, -1.018010101318359375e+02
1.847761726379394531e+01, 1.103936080932617188e+02, 8.437759399414062500e+01, -1.011601409912109375e+02
1.837379264831542969e+01, 1.103810882568359375e+02, 8.434219360351562500e+01, -1.009550476074218750e+02
1.832688331604003906e+01, 1.103757476806640625e+02, 8.418078613281250000e+01, -1.002005310058593750e+02
1.825691795349121094e+01, 1.103681182861328125e+02, 8.338663482666015625e+01, -9.924639892578125000e+01
1.817621612548828125e+01, 1.103504180908203125e+02, 8.300491333007812500e+01, -9.855455017089843750e+01
1.809335136413574219e+01, 1.103432388305664062e+02, 8.299420166015625000e+01, -9.811165618896484375e+01
1.800980567932128906e+01, 1.103208236694335938e+02, 8.224008941650390625e+01, -9.723696136474609375e+01
1.793846702575683594e+01, 1.103218460083007812e+02, 8.177856445312500000e+01, -9.641461944580078125e+01
1.785226440429687500e+01, 1.103226318359375000e+02, 8.133162689208984375e+01, -9.561470031738281250e+01
1.778911209106445312e+01, 1.103132934570312500e+02, 8.040910339355468750e+01, -9.444763946533203125e+01
1.771992683410644531e+01, 1.103116607666015625e+02, 7.971141052246093750e+01, -9.338654327392578125e+01
1.768299102783203125e+01, 1.102943191528320312e+02, 7.987250518798828125e+01, -9.356157684326171875e+01
1.762607002258300781e+01, 1.102760162353515625e+02, 7.978763580322265625e+01, -9.331754302978515625e+01
1.755503082275390625e+01, 1.102707672119140625e+02, 7.958251953125000000e+01, -9.282894134521484375e+01
1.748741149902343750e+01, 1.102634429931640625e+02, 7.942108154296875000e+01, -9.226045989990234375e+01
1.741006278991699219e+01, 1.102684173583984375e+02, 7.865075683593750000e+01, -9.104675292968750000e+01
1.734049987792968750e+01, 1.102409439086914062e+02, 7.805699920654296875e+01, -9.025062561035156250e+01
1.726997756958007812e+01, 1.102260971069335938e+02, 7.747580718994140625e+01, -8.953845214843750000e+01
1.718665885925292969e+01, 1.102056198120117188e+02, 7.697128295898437500e+01, -8.883966064453125000e+01
1.710149955749511719e+01, 1.101899719238281250e+02, 7.660769653320312500e+01, -8.836703491210937500e+01
1.704883766174316406e+01, 1.101827392578125000e+02, 7.662795257568359375e+01, -8.821353912353515625e+01
1.699309730529785156e+01, 1.101759490966796875e+02, 7.684952545166015625e+01, -8.820771026611328125e+01
1.692334365844726562e+01, 1.101670303344726562e+02, 7.657022094726562500e+01, -8.767143249511718750e+01
1.684399223327636719e+01, 1.101607208251953125e+02, 7.622944641113281250e+01, -8.717080688476562500e+01
1.672359085083007812e+01, 1.101580429077148438e+02, 7.606462097167968750e+01, -8.651972961425781250e+01
1.663291931152343750e+01, 1.101392974853515625e+02, 7.573716735839843750e+01, -8.564089965820312500e+01
1.660253715515136719e+01, 1.101224212646484375e+02, 7.539675903320312500e+01, -8.505000305175781250e+01
1.652103805541992188e+01, 1.101237258911132812e+02, 7.546758270263671875e+01, -8.469790649414062500e+01
1.644478607177734375e+01, 1.100987777709960938e+02, 7.557895660400390625e+01, -8.447835540771484375e+01
1.637357330322265625e+01, 1.100858840942382812e+02, 7.483550262451171875e+01, -8.340419769287109375e+01
1.628791809082031250e+01, 1.100812606811523438e+02, 7.492980194091796875e+01, -8.319367980957031250e+01
1.623599815368652344e+01, 1.100709533691406250e+02, 7.453974914550781250e+01, -8.247966766357421875e+01
1.615469360351562500e+01, 1.100385665893554688e+02, 7.418374633789062500e+01, -8.200946807861328125e+01
1.610172843933105469e+01, 1.100353088378906250e+02, 7.404087829589843750e+01, -8.170793151855468750e+01
1.603127479553222656e+01, 1.100150375366210938e+02, 7.335345458984375000e+01, -8.067450714111328125e+01
1.596390914916992188e+01, 1.100023651123046875e+02, 7.335380554199218750e+01, -8.042673492431640625e+01
1.588795471191406250e+01, 1.099672698974609375e+02, 7.369264984130859375e+01, -8.072682189941406250e+01
1.580589485168457031e+01, 1.099716567993164062e+02, 7.344127655029296875e+01, -8.012377929687500000e+01
1.571740436553955078e+01, 1.099651794433593750e+02, 7.316333770751953125e+01, -7.953601837158203125e+01
1.564556884765625000e+01, 1.099568252563476562e+02, 7.269738769531250000e+01, -7.895969390869140625e+01
1.555812835693359375e+01, 1.099389266967773438e+02, 7.298741912841796875e+01, -7.907463073730468750e+01
1.546029663085937500e+01, 1.099337692260742188e+02, 7.324622344970703125e+01, -7.894556427001953125e+01
1.537809753417968750e+01, 1.099294357299804688e+02, 7.314802551269531250e+01, -7.863243865966796875e+01
1.528203678131103516e+01, 1.099170913696289062e+02, 7.294949340820312500e+01, -7.815035247802734375e+01
1.523191165924072266e+01, 1.099040985107421875e+02, 7.282589721679687500e+01, -7.769738006591796875e+01
1.513130569458007812e+01, 1.098809051513671875e+02, 7.257688903808593750e+01, -7.735055541992187500e+01
1.504478645324707031e+01, 1.098735122680664062e+02, 7.247511291503906250e+01, -7.699251556396484375e+01
1.500713443756103516e+01, 1.098525085449218750e+02, 7.236756896972656250e+01, -7.673226928710937500e+01
1.494295883178710938e+01, 1.098373413085937500e+02, 7.183730316162109375e+01, -7.601721954345703125e+01
1.483933258056640625e+01, 1.098218460083007812e+02, 7.141104888916015625e+01, -7.546724700927734375e+01
1.474640941619873047e+01, 1.098212890625000000e+02, 7.067156982421875000e+01, -7.447891998291015625e+01
1.466422080993652344e+01, 1.098302230834960938e+02, 7.073042297363281250e+01, -7.421103668212890625e+01
1.458598995208740234e+01, 1.098119201660156250e+02, 7.102689361572265625e+01, -7.430270385742187500e+01
1.452020454406738281e+01, 1.097934875488281250e+02, 7.075762176513671875e+01, -7.361466979980468750e+01
1.444674873352050781e+01, 1.098050613403320312e+02, 7.075183105468750000e+01, -7.334853363037109375e+01
1.434909629821777344e+01, 1.097837600708007812e+02, 7.037638854980468750e+01, -7.264082336425781250e+01
1.428439521789550781e+01, 1.097908172607421875e+02, 7.022860717773437500e+01, -7.212998199462890625e+01
1.422761344909667969e+01, 1.097707061767578125e+02, 7.009542846679687500e+01, -7.181534576416015625e+01
1.414522266387939453e+01, 1.097702407836914062e+02, 6.952312469482421875e+01, -7.080227661132812500e+01
1.403494834899902344e+01, 1.097532043457031250e+02, 6.885298919677734375e+01, -6.999871826171875000e+01
1.394666671752929688e+01, 1.097561111450195312e+02, 6.871806335449218750e+01, -6.972157287597656250e+01
1.386754703521728516e+01, 1.097494888305664062e+02, 6.854715728759765625e+01, -6.950589752197265625e+01
1.381013202667236328e+01, 1.097318572998046875e+02, 6.896337890625000000e+01, -6.964188385009765625e+01
1.373602390289306641e+01, 1.097146759033203125e+02, 6.829341888427734375e+01, -6.859777832031250000e+01
1.366824436187744141e+01, 1.097038345336914062e+02, 6.845483398437500000e+01, -6.855413818359375000e+01
1.356979942321777344e+01, 1.097019805908203125e+02, 6.806426239013671875e+01, -6.785253906250000000e+01
1.348142719268798828e+01, 1.096928634643554688e+02, 6.775853729248046875e+01, -6.730689239501953125e+01
1.338231182098388672e+01, 1.096785049438476562e+02, 6.773867034912109375e+01, -6.711351776123046875e+01
1.331814861297607422e+01, 1.096809997558593750e+02, 6.771527862548828125e+01, -6.685435485839843750e+01
1.322346591949462891e+01, 1.096734771728515625e+02, 6.775888824462890625e+01, -6.674810028076171875e+01
1.312745761871337891e+01, 1.096634140014648438e+02, 6.710585784912109375e+01, -6.568562316894531250e+01
1.304654598236083984e+01, 1.096529083251953125e+02, 6.723472595214843750e+01, -6.556877899169921875e+01
1.301302719116210938e+01, 1.096482772827148438e+02, 6.693781280517578125e+01, -6.499835968017578125e+01
1.292632293701171875e+01, 1.096319580078125000e+02, 6.652542114257812500e+01, -6.433087921142578125e+01
1.283445644378662109e+01, 1.096215744018554688e+02, 6.682848358154296875e+01, -6.428553771972656250e+01
1.272126197814941406e+01, 1.096097564697265625e+02, 6.665270996093750000e+01, -6.397867584228515625e+01
1.264435005187988281e+01, 1.096012649536132812e+02, 6.583162689208984375e+01, -6.293319320678710938e+01
1.252856349945068359e+01, 1.095910186767578125e+02, 6.568312835693359375e+01, -6.254799270629882812e+01
1.247625064849853516e+01, 1.095970840454101562e+02, 6.571107482910156250e+01, -6.238054275512695312e+01
1.238211822509765625e+01, 1.095991668701171875e+02, 6.544691467285156250e+01, -6.177577590942382812e+01
1.230719947814941406e+01, 1.095709304809570312e+02, 6.514720916748046875e+01, -6.137468338012695312e+01
1.222812843322753906e+01, 1.095612487792968750e+02, 6.503124237060546875e+01, -6.098827362060546875e+01
1.215414810180664062e+01, 1.095540084838867188e+02, 6.473899078369140625e+01, -6.048788833618164062e+01
1.206363201141357422e+01, 1.095482025146484375e+02, 6.494029998779296875e+01, -6.038297271728515625e+01
1.197819614410400391e+01, 1.095590972900390625e+02, 6.511074066162109375e+01, -6.031740188598632812e+01
1.191406059265136719e+01, 1.095454711914062500e+02, 6.465270233154296875e+01, -5.983443450927734375e+01
1.182107353210449219e+01, 1.095135040283203125e+02, 6.415247344970703125e+01, -5.913756561279296875e+01
1.172652149200439453e+01, 1.095074615478515625e+02, 6.382923507690429688e+01, -5.871147537231445312e+01
1.164558982849121094e+01, 1.094861526489257812e+02, 6.421935272216796875e+01, -5.877348327636718750e+01
1.157166957855224609e+01, 1.094703826904296875e+02, 6.409414672851562500e+01, -5.854731750488281250e+01
1.150950813293457031e+01, 1.094408187866210938e+02, 6.434446716308593750e+01, -5.866698455810546875e+01
1.141999721527099609e+01, 1.094395523071289062e+02, 6.450166320800781250e+01, -5.873076629638671875e+01
1.135254764556884766e+01, 1.094315719604492188e+02, 6.450476074218750000e+01, -5.866747665405273438e+01
1.128062915802001953e+01, 1.094226531982421875e+02, 6.407663726806640625e+01, -5.799051284790039062e+01
1.121054935455322266e+01, 1.094141387939453125e+02, 6.366995620727539062e+01, -5.747800064086914062e+01
1.111757087707519531e+01, 1.094029617309570312e+02, 6.335365295410156250e+01, -5.687623596191406250e+01
1.101305389404296875e+01, 1.093937759399414062e+02, 6.316850280761718750e+01, -5.647920989990234375e+01
1.092921638488769531e+01, 1.093762207031250000e+02, 6.333002090454101562e+01, -5.642114639282226562e+01
1.083052444458007812e+01, 1.093664169311523438e+02, 6.335330963134765625e+01, -5.633597183227539062e+01
1.076387119293212891e+01, 1.093489913940429688e+02, 6.333792495727539062e+01, -5.625094985961914062e+01
1.065592288970947266e+01, 1.093361434936523438e+02, 6.322455978393554688e+01, -5.607416534423828125e+01
1.057865047454833984e+01, 1.093263168334960938e+02, 6.309642791748046875e+01, -5.575842666625976562e+01
1.051335048675537109e+01, 1.093133850097656250e+02, 6.317763137817382812e+01, -5.562044143676757812e+01
1.041536903381347656e+01, 1.092966308593750000e+02, 6.332567977905273438e+01, -5.569985961914062500e+01
1.031387996673583984e+01, 1.092903823852539062e+02, 6.333930969238281250e+01, -5.544745254516601562e+01
1.023241329193115234e+01, 1.092646331787109375e+02, 6.285419845581054688e+01, -5.494144439697265625e+01
1.014756870269775391e+01, 1.092560653686523438e+02, 6.314804840087890625e+01, -5.480042648315429688e+01
1.007773017883300781e+01, 1.092368698120117188e+02, 6.300748443603515625e+01, -5.446559143066406250e+01
9.990849494934082031e+00, 1.092441406250000000e+02, 6.327638626098632812e+01, -5.453367614746093750e+01
9.926670074462890625e+00, 1.092457122802734375e+02, 6.326203536987304688e+01, -5.422452545166015625e+01
9.817038536071777344e+00, 1.092289886474609375e+02, 6.333815002441406250e+01, -5.436226272583007812e+01
9.705842971801757812e+00, 1.092033081054687500e+02, 6.316498947143554688e+01, -5.399474334716796875e+01
9.600464820861816406e+00, 1.091974792480468750e+02, 6.322409057617187500e+01, -5.372721481323242188e+01
9.470828056335449219e+00, 1.091785049438476562e+02, 6.373726272583007812e+01, -5.409010314941406250e+01
9.410342216491699219e+00, 1.091554489135742188e+02, 6.289067077636718750e+01, -5.326715469360351562e+01
9.305713653564453125e+00, 1.091307754516601562e+02, 6.247740554809570312e+01, -5.270010757446289062e+01
9.194946289062500000e+00, 1.091130599975585938e+02, 6.223477554321289062e+01, -5.241627120971679688e+01
9.091444969177246094e+00, 1.091151199340820312e+02, 6.221319580078125000e+01, -5.198027801513671875e+01
9.015537261962890625e+00, 1.091093673706054688e+02, 6.249442291259765625e+01, -5.202897262573242188e+01
8.928193092346191406e+00, 1.091043090820312500e+02, 6.196176528930664062e+01, -5.129195785522460938e+01
8.822748184204101562e+00, 1.090991668701171875e+02, 6.151171112060546875e+01, -5.064015960693359375e+01
8.717656135559082031e+00, 1.090852203369140625e+02, 6.194027328491210938e+01, -5.090006637573242188e+01
8.657827377319335938e+00, 1.090838317871093750e+02, 6.250505447387695312e+01, -5.118209838867187500e+01
8.589122772216796875e+00, 1.090554733276367188e+02, 6.243163299560546875e+01, -5.088462066650390625e+01
8.506370544433593750e+00, 1.090375137329101562e+02, 6.222087478637695312e+01, -5.047591018676757812e+01
8.460103034973144531e+00, 1.090148391723632812e+02, 6.204830551147460938e+01, -5.016328430175781250e+01
8.370775222778320312e+00, 1.089971237182617188e+02, 6.194256973266601562e+01, -4.996974945068359375e+01
8.296454429626464844e+00, 1.089872894287109375e+02, 6.204790878295898438e+01, -4.969797897338867188e+01
8.237567901611328125e+00, 1.089824218750000000e+02, 6.175459289550781250e+01, -4.919090270996093750e+01
8.138748168945312500e+00, 1.089684295654296875e+02, 6.217843627929687500e+01, -4.959987258911132812e+01
8.022648811340332031e+00, 1.089651565551757812e+02, 6.218894195556640625e+01, -4.936448669433593750e+01
7.903678894042968750e+00, 1.089590072631835938e+02, 6.220917510986328125e+01, -4.921933746337890625e+01
7.849672317504882812e+00, 1.089564132690429688e+02, 6.194283676147460938e+01, -4.870793914794921875e+01
7.787154197692871094e+00, 1.089330596923828125e+02, 6.188787460327148438e+01, -4.870197296142578125e+01
7.680190086364746094e+00, 1.089136657714843750e+02, 6.192303466796875000e+01, -4.856909561157226562e+01
7.573213577270507812e+00, 1.088981475830078125e+02, 6.203704071044921875e+01, -4.858355712890625000e+01
7.479490756988525391e+00, 1.088744506835937500e+02, 6.167782211303710938e+01, -4.821857070922851562e+01
7.401082038879394531e+00, 1.088702392578125000e+02, 6.218784332275390625e+01, -4.869914627075195312e+01
7.286977291107177734e+00, 1.088603668212890625e+02, 6.180433273315429688e+01, -4.804271316528320312e+01
7.188854217529296875e+00, 1.088334426879882812e+02, 6.164654159545898438e+01, -4.810665130615234375e+01
7.085258960723876953e+00, 1.088193511962890625e+02, 6.111226272583007812e+01, -4.740290832519531250e+01
7.015928268432617188e+00, 1.088003463745117188e+02, 6.116807174682617188e+01, -4.739065170288085938e+01
6.926559448242187500e+00, 1.087856216430664062e+02, 6.127894210815429688e+01, -4.747697448730468750e+01
6.867364406585693359e+00, 1.087715454101562500e+02, 6.132719802856445312e+01, -4.725429534912109375e+01
6.738264560699462891e+00, 1.087657852172851562e+02, 6.170113372802734375e+01, -4.744618225097656250e+01
6.639280796051025391e+00, 1.087479248046875000e+02, 6.150225067138671875e+01, -4.697870635986328125e+01
6.544956684112548828e+00, 1.087345428466796875e+02, 6.167902374267578125e+01, -4.718434524536132812e+01
6.463776588439941406e+00, 1.087284545898437500e+02, 6.102025222778320312e+01, -4.655017471313476562e+01
6.377796649932861328e+00, 1.087254562377929688e+02, 6.079840850830078125e+01, -4.605016326904296875e+01
6.290353775024414062e+00, 1.087123336791992188e+02, 6.082040786743164062e+01, -4.591683578491210938e+01
6.185232639312744141e+00, 1.086997070312500000e+02, 6.077328491210937500e+01, -4.581406021118164062e+01
6.110649108886718750e+00, 1.086876602172851562e+02, 6.052766036987304688e+01, -4.539023971557617188e+01
6.026240348815917969e+00, 1.086764831542968750e+02, 6.046859741210937500e+01, -4.522916793823242188e+01
5.971028804779052734e+00, 1.086480255126953125e+02, 6.063944244384765625e+01, -4.527440643310546875e+01
5.892902374267578125e+00, 1.086293106079101562e+02, 6.016132354736328125e+01, -4.494486999511718750e+01
5.789176940917968750e+00, 1.085992279052734375e+02, 6.031741714477539062e+01, -4.487658691406250000e+01
5.686429977416992188e+00, 1.085832977294921875e+02, 6.042996597290039062e+01, -4.499286651611328125e+01
5.608487129211425781e+00, 1.085662155151367188e+02, 6.018109893798828125e+01, -4.461352920532226562e+01
5.499324798583984375e+00, 1.085391693115234375e+02, 6.038988494873046875e+01, -4.480199050903320312e+01
5.389518737792968750e+00, 1.085225830078125000e+02, 6.033788299560546875e+01, -4.470671844482421875e+01
5.359109401702880859e+00, 1.085139999389648438e+02, 5.975431442260742188e+01, -4.404048538208007812e+01
5.298373222351074219e+00, 1.084951705932617188e+02, 5.996647644042968750e+01, -4.416664123535156250e+01
5.236103057861328125e+00, 1.084732513427734375e+02, 5.962721633911132812e+01, -4.378273010253906250e+01
5.143558502197265625e+00, 1.084645080566406250e+02, 6.002077102661132812e+01, -4.397908401489257812e+01
5.090469360351562500e+00, 1.084611892700195312e+02, 6.019126129150390625e+01, -4.382721710205078125e+01
5.019104003906250000e+00, 1.084555892944335938e+02, 5.974178695678710938e+01, -4.302814102172851562e+01
4.911167621612548828e+00, 1.084434204101562500e+02, 5.965119171142578125e+01, -4.277241134643554688e+01
4.804240226745605469e+00, 1.084280776977539062e+02, 6.005804061889648438e+01, -4.294903564453125000e+01
4.732985973358154297e+00, 1.084159393310546875e+02, 6.011018371582031250e+01, -4.286439514160156250e+01
4.667304515838623047e+00, 1.083797302246093750e+02, 5.972231292724609375e+01, -4.249509811401367188e+01
