4.234666442871093750e+01, 1.022012252807617188e+02, 1.170000000000000000e+02, -1.050000000000000000e+02
4.234666442871093750e+01, 1.022012252807617188e+02, 1.170000000000000000e+02, -1.080000000000000000e+02
4.234666442871093750e+01, 1.022012252807617188e+02, 1.170000000000000000e+02, -1.050000000000000000e+02
4.234666442871093750e+01, 1.022012252807617188e+02, 1.170000000000000000e+02, -1.050000000000000000e+02
4.234666442871093750e+01, 1.022012252807617188e+02, 1.170000000000000000e+02, -1.050000000000000000e+02
4.234666442871093750e+01, 1.022012252807617188e+02, 1.170000000000000000e+02, -1.050000000000000000e+02
4.262149429321289062e+01, 1.018257446289062500e+02, 2.100000000000000000e+01, -1.060000000000000000e+02
4.262149429321289062e+01, 1.018257446289062500e+02, 2.000000000000000000e+01, -3.000000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 2.000000000000000000e+01, -3.000000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 2.800000000000000000e+01, -2.900000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 2.000000000000000000e+01, -5.000000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 2.000000000000000000e+01, -5.000000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 2.500000000000000000e+01, -4.900000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 2.500000000000000000e+01, -4.900000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 3.600000000000000000e+01, -4.900000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 3.800000000000000000e+01, -6.200000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 3.800000000000000000e+01, -6.200000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 1.900000000000000000e+01, -6.100000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 3.700000000000000000e+01, -7.900000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 3.700000000000000000e+01, -7.900000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 3.700000000000000000e+01, -8.000000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 3.700000000000000000e+01, -8.000000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 2.900000000000000000e+01, -9.100000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 3.000000000000000000e+01, -9.200000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 3.000000000000000000e+01, -9.200000000000000000e+01
4.335867691040039062e+01, 1.019903869628906250e+02, 1.600000000000000000e+01, -9.200000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 3.700000000000000000e+01, -9.600000000000000000e+01
4.262149429321289062e+01, 1.018257446289062500e+02, 3.700000000000000000e+01, -9.600000000000000000e+01
4.365527725219726562e+01, 1.019853363037109375e+02, 3.700000000000000000e+01, -9.800000000000000000e+01
4.365527725219726562e+01, 1.019853363037109375e+02, 3.700000000000000000e+01, -9.800000000000000000e+01
4.365527725219726562e+01, 1.019853363037109375e+02, 1.600000000000000000e+01, -9.800000000000000000e+01
4.291680526733398438e+01, 1.018207244873046875e+02, 1.500000000000000000e+01, -1.100000000000000000e+02
4.365527725219726562e+01, 1.019853363037109375e+02, 1.500000000000000000e+01, -1.100000000000000000e+02
4.365527725219726562e+01, 1.019853363037109375e+02, 1.400000000000000000e+01, -1.070000000000000000e+02
4.291680526733398438e+01, 1.018207244873046875e+02, 1.700000000000000000e+01, -1.040000000000000000e+02
4.291680526733398438e+01, 1.018207244873046875e+02, 1.700000000000000000e+01, -1.040000000000000000e+02
4.363470458984375000e+01, 1.016132659912109375e+02, 1.500000000000000000e+01, -1.070000000000000000e+02
4.363470458984375000e+01, 1.016132659912109375e+02, 1.500000000000000000e+01, -1.070000000000000000e+02
4.393131256103515625e+01, 1.016082305908203125e+02, 3.000000000000000000e+01, -1.070000000000000000e+02
4.393131256103515625e+01, 1.016082305908203125e+02, 2.600000000000000000e+01, -1.010000000000000000e+02
4.319164276123046875e+01, 1.014452438354492188e+02, 2.600000000000000000e+01, -1.010000000000000000e+02
4.319164276123046875e+01, 1.014452438354492188e+02, 1.600000000000000000e+01, -1.010000000000000000e+02
4.393131256103515625e+01, 1.016082305908203125e+02, 1.600000000000000000e+01, -9.800000000000000000e+01
4.393131256103515625e+01, 1.016082305908203125e+02, 1.600000000000000000e+01, -9.800000000000000000e+01
4.393131256103515625e+01, 1.016082305908203125e+02, 1.600000000000000000e+01, -1.050000000000000000e+02
4.393131256103515625e+01, 1.016082305908203125e+02, 1.600000000000000000e+01, -1.050000000000000000e+02
4.393131256103515625e+01, 1.016082305908203125e+02, 1.500000000000000000e+01, -1.030000000000000000e+02
4.393131256103515625e+01, 1.016082305908203125e+02, 2.000000000000000000e+01, -1.030000000000000000e+02
4.348695373535156250e+01, 1.014402236938476562e+02, 2.000000000000000000e+01, -1.030000000000000000e+02
4.348695373535156250e+01, 1.014402236938476562e+02, -2.000000000000000000e+00, -1.010000000000000000e+02
4.420734024047851562e+01, 1.012311096191406250e+02, 1.500000000000000000e+01, -1.030000000000000000e+02
4.420734024047851562e+01, 1.012311096191406250e+02, 1.500000000000000000e+01, -1.030000000000000000e+02
4.346647262573242188e+01, 1.010697631835937500e+02, 1.400000000000000000e+01, -9.800000000000000000e+01
4.420734024047851562e+01, 1.012311096191406250e+02, 1.400000000000000000e+01, -9.800000000000000000e+01
4.346647262573242188e+01, 1.010697631835937500e+02, 1.500000000000000000e+01, -1.010000000000000000e+02
4.346647262573242188e+01, 1.010697631835937500e+02, 1.500000000000000000e+01, -1.030000000000000000e+02
4.346647262573242188e+01, 1.010697631835937500e+02, 1.500000000000000000e+01, -1.030000000000000000e+02
4.346647262573242188e+01, 1.010697631835937500e+02, -1.000000000000000000e+00, -1.020000000000000000e+02
4.420734024047851562e+01, 1.012311096191406250e+02, 1.300000000000000000e+01, -1.010000000000000000e+02
4.420734024047851562e+01, 1.012311096191406250e+02, 1.300000000000000000e+01, -1.010000000000000000e+02
4.420734024047851562e+01, 1.012311096191406250e+02, 1.400000000000000000e+01, -1.010000000000000000e+02
4.420734024047851562e+01, 1.012311096191406250e+02, 1.400000000000000000e+01, -1.010000000000000000e+02
4.450394058227539062e+01, 1.012260589599609375e+02, 1.400000000000000000e+01, -1.010000000000000000e+02
4.450394058227539062e+01, 1.012260589599609375e+02, 1.000000000000000000e+01, -9.800000000000000000e+01
4.450394058227539062e+01, 1.012260589599609375e+02, 1.000000000000000000e+01, -9.800000000000000000e+01
4.448337936401367188e+01, 1.008539962768554688e+02, 0.000000000000000000e+00, -9.900000000000000000e+01
4.450394058227539062e+01, 1.012260589599609375e+02, 1.100000000000000000e+01, -9.900000000000000000e+01
4.448337936401367188e+01, 1.008539962768554688e+02, 1.100000000000000000e+01, -9.900000000000000000e+01
4.448337936401367188e+01, 1.008539962768554688e+02, 1.400000000000000000e+01, -9.800000000000000000e+01
4.448337936401367188e+01, 1.008539962768554688e+02, 1.400000000000000000e+01, -9.800000000000000000e+01
4.450394058227539062e+01, 1.012260589599609375e+02, 1.300000000000000000e+01, -8.800000000000000000e+01
4.448337936401367188e+01, 1.008539962768554688e+02, 1.400000000000000000e+01, -9.200000000000000000e+01
4.448337936401367188e+01, 1.008539962768554688e+02, 1.400000000000000000e+01, -9.200000000000000000e+01
4.448337936401367188e+01, 1.008539962768554688e+02, 0.000000000000000000e+00, -9.200000000000000000e+01
4.403662109375000000e+01, 1.006892776489257812e+02, 1.100000000000000000e+01, -9.400000000000000000e+01
4.403662109375000000e+01, 1.006892776489257812e+02, 1.100000000000000000e+01, -9.400000000000000000e+01
4.477997970581054688e+01, 1.008489456176757812e+02, 1.400000000000000000e+01, -9.300000000000000000e+01
4.477997970581054688e+01, 1.008489456176757812e+02, 1.400000000000000000e+01, -9.300000000000000000e+01
4.477997970581054688e+01, 1.008489456176757812e+02, 1.000000000000000000e+01, -9.200000000000000000e+01
4.477997970581054688e+01, 1.008489456176757812e+02, 1.100000000000000000e+01, -8.700000000000000000e+01
4.477997970581054688e+01, 1.008489456176757812e+02, 1.100000000000000000e+01, -8.700000000000000000e+01
4.477997970581054688e+01, 1.008489456176757812e+02, -1.000000000000000000e+00, -8.800000000000000000e+01
4.580055999755859375e+01, 1.006298828125000000e+02, 1.300000000000000000e+01, -8.700000000000000000e+01
4.582121276855468750e+01, 1.010035705566406250e+02, 1.300000000000000000e+01, -8.700000000000000000e+01
4.582121276855468750e+01, 1.010035705566406250e+02, 1.300000000000000000e+01, -8.700000000000000000e+01
4.580055999755859375e+01, 1.006298828125000000e+02, 1.300000000000000000e+01, -8.700000000000000000e+01
4.580055999755859375e+01, 1.006298828125000000e+02, 9.000000000000000000e+00, -7.500000000000000000e+01
4.686501693725585938e+01, 1.011581420898437500e+02, 1.200000000000000000e+01, -7.500000000000000000e+01
4.684427261352539062e+01, 1.007828445434570312e+02, 1.200000000000000000e+01, -7.500000000000000000e+01
4.686501693725585938e+01, 1.011581420898437500e+02, 0.000000000000000000e+00, -7.400000000000000000e+01
4.684427261352539062e+01, 1.007828445434570312e+02, 8.000000000000000000e+00, -7.400000000000000000e+01
4.609844970703125000e+01, 1.006248168945312500e+02, 8.000000000000000000e+00, -7.400000000000000000e+01
4.609844970703125000e+01, 1.006248168945312500e+02, 1.000000000000000000e+01, -7.500000000000000000e+01
4.684427261352539062e+01, 1.007828445434570312e+02, 1.000000000000000000e+01, -7.500000000000000000e+01
4.684427261352539062e+01, 1.007828445434570312e+02, 1.200000000000000000e+01, -7.400000000000000000e+01
4.684427261352539062e+01, 1.007828445434570312e+02, 9.000000000000000000e+00, -7.500000000000000000e+01
4.609844970703125000e+01, 1.006248168945312500e+02, 9.000000000000000000e+00, -7.500000000000000000e+01
4.714344406127929688e+01, 1.007777481079101562e+02, 0.000000000000000000e+00, -7.400000000000000000e+01
4.714344406127929688e+01, 1.007777481079101562e+02, 1.000000000000000000e+01, -6.600000000000000000e+01
4.714344406127929688e+01, 1.007777481079101562e+02, 1.000000000000000000e+01, -6.600000000000000000e+01
4.714344406127929688e+01, 1.007777481079101562e+02, 1.000000000000000000e+01, -6.900000000000000000e+01
4.714344406127929688e+01, 1.007777481079101562e+02, 1.000000000000000000e+01, -6.900000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 1.200000000000000000e+01, -6.800000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 1.200000000000000000e+01, -6.800000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 1.200000000000000000e+01, -6.800000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 0.000000000000000000e+00, -6.800000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 1.100000000000000000e+01, -6.800000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 1.100000000000000000e+01, -6.800000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 1.200000000000000000e+01, -6.800000000000000000e+01
4.817020797729492188e+01, 1.005537185668945312e+02, 1.200000000000000000e+01, -6.800000000000000000e+01
4.847068405151367188e+01, 1.005486068725585938e+02, 8.000000000000000000e+00, -6.800000000000000000e+01
