6.869315187049924987e+01, 1.068490805132523889e+02, 1.513604191648281301e+02, -5.072910440484299954e+01
6.866777283860265868e+01, 1.068366503697098011e+02, 1.519105688440120900e+02, -5.138173115769639310e+01
6.863312561599433081e+01, 1.068307918296404893e+02, 1.525447343694484914e+02, -5.209603846589341458e+01
6.861726275993406432e+01, 1.068169200481124932e+02, 1.528915636348045552e+02, -5.248457953850045499e+01
6.859194212196290152e+01, 1.067999087129928881e+02, 1.534311489867485250e+02, -5.275243241111054715e+01
6.856011108843505042e+01, 1.067805877053388173e+02, 1.535864311116255010e+02, -5.329603302994981107e+01
6.850746182141720908e+01, 1.067674312764056737e+02, 1.535374043466962064e+02, -5.322429216424241361e+01
6.847655842056393283e+01, 1.067617286322847718e+02, 1.537944359364426816e+02, -5.357271886388078030e+01
6.843809720104455607e+01, 1.067594073894643003e+02, 1.541937256636536802e+02, -5.379661274472489652e+01
6.843741551011463287e+01, 1.067606765560549462e+02, 1.545863212230122770e+02, -5.418235493222489652e+01
6.842149026661773803e+01, 1.067444370321673119e+02, 1.549184467079556669e+02, -5.492694068471207913e+01
6.838972867995163085e+01, 1.067324712125328148e+02, 1.556598768713391507e+02, -5.556942368069901761e+01
6.835710040077229621e+01, 1.067218431064602697e+02, 1.558242997708237851e+02, -5.627719277659669217e+01
6.832846165045758369e+01, 1.067144111485895479e+02, 1.561077684047139371e+02, -5.684074134150758084e+01
6.826748079776426437e+01, 1.067175765997008199e+02, 1.563374259951031888e+02, -5.738062805453553494e+01
6.828076541952451350e+01, 1.066955695217684621e+02, 1.564395413877881253e+02, -5.763328156391396817e+01
6.828893801726063373e+01, 1.066775169382081145e+02, 1.561757954242146695e+02, -5.821254280725732144e+01
6.831204994365235450e+01, 1.066598934615240211e+02, 1.562609377088463987e+02, -5.846911153713479337e+01
6.829072403877636077e+01, 1.066537849866063112e+02, 1.560905282678521360e+02, -5.887261358419671353e+01
6.833169513910671355e+01, 1.066235886719287151e+02, 1.562553658070481504e+02, -5.930875218430772122e+01
6.835711071051319720e+01, 1.066124038370535487e+02, 1.562025686832583631e+02, -5.941552345225825604e+01
6.838128076836129310e+01, 1.065809348123357410e+02, 1.564679312738097394e+02, -5.977708183000102338e+01
6.840127196319063785e+01, 1.065635609282389993e+02, 1.564466046276009763e+02, -6.022876782486453351e+01
6.842863072424789550e+01, 1.065412943484470958e+02, 1.567170837702668393e+02, -6.065808890531077679e+01
6.844725562415679576e+01, 1.065049507850990409e+02, 1.565409223171389783e+02, -6.082635380098834332e+01
6.846449790678580882e+01, 1.064785110624716395e+02, 1.566467200102723325e+02, -6.162026770184054669e+01
6.847845473948528650e+01, 1.064467271017119998e+02, 1.568670612158692563e+02, -6.238917959997668561e+01
6.850734860885550859e+01, 1.064314730996475333e+02, 1.570744409146226133e+02, -6.277143941590800580e+01
6.853101020741870286e+01, 1.064134107409254426e+02, 1.570644497754491056e+02, -6.298768917987361249e+01
6.853672633010556581e+01, 1.063896765886083955e+02, 1.568657211842454160e+02, -6.333522231647982892e+01
6.854621666267176749e+01, 1.063595855804369563e+02, 1.567043474646723951e+02, -6.371142719457164105e+01
6.855777834046294572e+01, 1.063367458572820539e+02, 1.568545391442692960e+02, -6.424440245101466473e+01
6.855922353994229468e+01, 1.063232463915110344e+02, 1.569887867453015531e+02, -6.431361784557118710e+01
6.857934559304395350e+01, 1.063019667063117737e+02, 1.572410678448594297e+02, -6.477880119303479489e+01
6.857938997345318910e+01, 1.062883182261348480e+02, 1.574592269244111264e+02, -6.516075815776601132e+01
6.860639048079302427e+01, 1.062603356037498230e+02, 1.573991404654896940e+02, -6.563618617275967893e+01
6.861462897612055656e+01, 1.062371357660949940e+02, 1.572143059106982435e+02, -6.602247588852658566e+01
6.860623989803990241e+01, 1.062015043888450379e+02, 1.571302611263907636e+02, -6.641932036498799619e+01
6.860410996680421647e+01, 1.061971877007954532e+02, 1.571550084757126058e+02, -6.672338553289189633e+01
6.862147142705781278e+01, 1.061687627113633567e+02, 1.570324097084320272e+02, -6.735117312291875180e+01
6.862651816956041273e+01, 1.061552924658381158e+02, 1.572347031044281209e+02, -6.785564084867253598e+01
6.854686443708179411e+01, 1.061542857196391338e+02, 1.572920211809194768e+02, -6.760701601723447141e+01
6.848123640022514280e+01, 1.061726545710325951e+02, 1.578205925481832708e+02, -6.769904552171244916e+01
6.840735703907249388e+01, 1.061765204838220740e+02, 1.578682545083082402e+02, -6.813568009207263287e+01
6.834926773808238920e+01, 1.061833310837601090e+02, 1.581739956694162572e+02, -6.805997940669074353e+01
6.829986551231978353e+01, 1.061912262349133158e+02, 1.584025106387651647e+02, -6.818437903145566281e+01
6.822850978947518286e+01, 1.061913529321236780e+02, 1.578465474801576818e+02, -6.730006550768628415e+01
6.813368180222151693e+01, 1.061960606624989083e+02, 1.573797791557825292e+02, -6.707602747300877866e+01
6.806076890803215917e+01, 1.062045417934341600e+02, 1.566958685474909032e+02, -6.620183088401570615e+01
6.796980189360020574e+01, 1.062047881568351073e+02, 1.564006856637514318e+02, -6.586086531499638852e+01
6.788674685932038244e+01, 1.062105750246473832e+02, 1.558422220306909765e+02, -6.524536224225774106e+01
6.777664963729021963e+01, 1.062094439603888674e+02, 1.552429535942590917e+02, -6.482530533293500241e+01
6.768923835284350332e+01, 1.062101570094737468e+02, 1.549058103518999303e+02, -6.417082606772198972e+01
6.762280898369191107e+01, 1.062096613490057422e+02, 1.543879975634134496e+02, -6.344320534685864743e+01
6.754561343617079672e+01, 1.062284219966304732e+02, 1.535978924589670385e+02, -6.264596556643262204e+01
6.748358577317831930e+01, 1.062335849947330786e+02, 1.532023403006113256e+02, -6.217660554269566830e+01
6.743128720126388487e+01, 1.062363415456411673e+02, 1.527982186036623204e+02, -6.149483331064000424e+01
6.733469438008306440e+01, 1.062413490477984084e+02, 1.522904823380029882e+02, -6.077303125480428037e+01
6.726587038687704023e+01, 1.062212484449182881e+02, 1.518801043587244237e+02, -6.036634921053662595e+01
6.719166430286405500e+01, 1.062379621721838845e+02, 1.512935023861444677e+02, -5.982014357069745358e+01
6.713410288668511328e+01, 1.062445521366817189e+02, 1.509646091120756353e+02, -5.898330615977063474e+01
6.704401628501055654e+01, 1.062624572229606343e+02, 1.504263181345976079e+02, -5.869148617008939084e+01
6.696554940766928610e+01, 1.062670251483132375e+02, 1.499818945484674657e+02, -5.795315771321072873e+01
6.690462270207045492e+01, 1.062706462075502856e+02, 1.496657732682741369e+02, -5.723806100109830197e+01
6.679288450456498083e+01, 1.062772980882355256e+02, 1.493576055424726690e+02, -5.645280854920163449e+01
6.671201692349551138e+01, 1.062653451571741385e+02, 1.487433915989912236e+02, -5.538416068772092160e+01
6.662156316465971884e+01, 1.062664988253300322e+02, 1.485488261240041936e+02, -5.496465565780415830e+01
6.653508880562422689e+01, 1.062594970677082671e+02, 1.480520063000238622e+02, -5.440911342719807919e+01
