6.869315187049924987e+01, 1.068490805132523889e+02, 1.513604191648281301e+02, -5.072910440484299954e+01
6.865125181687891143e+01, 1.068428761107125098e+02, 1.515574833261287893e+02, -5.130661899367585477e+01
6.863196557922184127e+01, 1.068187314910092169e+02, 1.524007965432918752e+02, -5.175402358690514859e+01
6.861086107579886573e+01, 1.068108825874724204e+02, 1.527486957418239797e+02, -5.246626034895196256e+01
6.859153105853020804e+01, 1.067983831330411846e+02, 1.530860289441860402e+02, -5.299748829523339566e+01
6.856339036835252898e+01, 1.067922050454863125e+02, 1.534107026564396108e+02, -5.352315411487832364e+01
6.855328107507794755e+01, 1.067857452770904416e+02, 1.536689588534153188e+02, -5.388099861661210355e+01
6.853709905849665063e+01, 1.067884702538349444e+02, 1.541232562469757283e+02, -5.461501890937104520e+01
6.849129389481514352e+01, 1.067861598322842980e+02, 1.545722525226391042e+02, -5.526174402753129300e+01
6.844691733898490327e+01, 1.067754166808654332e+02, 1.543269482659614766e+02, -5.541009679952874478e+01
6.842277225734561341e+01, 1.067800944934342766e+02, 1.548766972827232564e+02, -5.591391650358453091e+01
6.838651757197349923e+01, 1.067722267604176665e+02, 1.555269583272255147e+02, -5.661121181169762906e+01
6.834682698802917855e+01, 1.067713897766871156e+02, 1.559209073888576711e+02, -5.728798500219598111e+01
6.830540656553476708e+01, 1.067646791765792074e+02, 1.561881982790744985e+02, -5.775037313023820218e+01
6.828958028809994119e+01, 1.067500090439198317e+02, 1.560401517557419027e+02, -5.780184116730704602e+01
6.830448584327369588e+01, 1.067342372991470398e+02, 1.561796247022665227e+02, -5.803284609088912305e+01
6.833931266585260289e+01, 1.067093090739426913e+02, 1.564285184698618139e+02, -5.860486429700866040e+01
6.835748497838049786e+01, 1.066793868065206112e+02, 1.567824545162237371e+02, -5.908293190369620618e+01
6.836685202991485255e+01, 1.066652807237906160e+02, 1.571154305296457494e+02, -5.991668340334906873e+01
6.836650536283978852e+01, 1.066602790931565465e+02, 1.572057145642555440e+02, -6.031968268523230847e+01
6.836401405679190191e+01, 1.066546663258550467e+02, 1.571125170099056447e+02, -6.044252630094304379e+01
6.838237530673050912e+01, 1.066401978599233331e+02, 1.571608383911169255e+02, -6.067775886276974973e+01
6.838341769464442166e+01, 1.066135761233372392e+02, 1.574538812594927037e+02, -6.129255603770032224e+01
6.838459382304118606e+01, 1.066007778456760349e+02, 1.575293116676128591e+02, -6.209496938208356198e+01
6.840505413808988067e+01, 1.065895161003200116e+02, 1.575469207348740781e+02, -6.213747596511855420e+01
6.841208287426398726e+01, 1.065806586265889706e+02, 1.578024249257958616e+02, -6.295500933895125684e+01
6.841894415305124255e+01, 1.065610653318790497e+02, 1.577772481697118963e+02, -6.325682890186324414e+01
6.843628716939257117e+01, 1.065320920095173420e+02, 1.576241348045385564e+02, -6.373269769320502576e+01
6.843738531884865495e+01, 1.065065128643391432e+02, 1.577115046190536702e+02, -6.457340636620536145e+01
6.844232307099865409e+01, 1.064949382486147584e+02, 1.579275557207382406e+02, -6.518857821593299207e+01
6.845238431361632081e+01, 1.064796988701773586e+02, 1.578985442700303281e+02, -6.574935331711783704e+01
6.847388112177269193e+01, 1.064550599379790725e+02, 1.581478022220051969e+02, -6.628820672402396497e+01
6.849193883692042562e+01, 1.064350452123535575e+02, 1.577316049220479215e+02, -6.625806538159265813e+01
6.851441644509451123e+01, 1.064287088535120489e+02, 1.580889395358479703e+02, -6.663492674524202641e+01
6.854754614834801885e+01, 1.064090341537585260e+02, 1.579670239868081296e+02, -6.702553463870897588e+01
6.857330216658429833e+01, 1.063878998331120016e+02, 1.580633342298186506e+02, -6.721253360206499394e+01
6.857112612184265288e+01, 1.063667972798784973e+02, 1.579569846349275792e+02, -6.772977496082201299e+01
6.854994988236704501e+01, 1.063622746093524398e+02, 1.581947281318224157e+02, -6.827559948856249150e+01
6.857757904548326167e+01, 1.063495554969040455e+02, 1.577693107383764470e+02, -6.849626971179857549e+01
6.861200819332280787e+01, 1.063321800519106688e+02, 1.579549720840967382e+02, -6.878852907711878117e+01
6.861928328108170660e+01, 1.063090152673749031e+02, 1.578089463072336400e+02, -6.894833330208673772e+01
6.861236056666949423e+01, 1.062907719396380486e+02, 1.571776853161371434e+02, -6.853744305068865117e+01
6.861747816885018381e+01, 1.062709098652330937e+02, 1.562044426756418432e+02, -6.830724240238085088e+01
6.861877434135077181e+01, 1.062558737377030553e+02, 1.556249619679964269e+02, -6.793393788630380925e+01
6.862150881525722923e+01, 1.062484434557473065e+02, 1.550845893579042638e+02, -6.794574028397217091e+01
6.863023235921410503e+01, 1.062313982204859855e+02, 1.545900399642503942e+02, -6.793520875418796834e+01
6.865130120415834369e+01, 1.062254296493110957e+02, 1.540093258576906408e+02, -6.785222199702873525e+01
6.864629487453622403e+01, 1.062246909883897530e+02, 1.531189553695238317e+02, -6.754338875556602773e+01
6.867785370855254712e+01, 1.061927791980188118e+02, 1.524895480828798497e+02, -6.749682208294287022e+01
6.868493553896097126e+01, 1.061846529102977144e+02, 1.519977503674543584e+02, -6.716136079425230321e+01
6.869603877880273046e+01, 1.061732017516251432e+02, 1.510867178099668706e+02, -6.668241729730978307e+01
6.870592052482662382e+01, 1.061541314299311267e+02, 1.504041949170149053e+02, -6.609672667974844273e+01
6.872644234069285574e+01, 1.061599330419767426e+02, 1.499811238008058751e+02, -6.593128661209955510e+01
6.877141249545512380e+01, 1.061466431098151730e+02, 1.493625380950487340e+02, -6.558920581037416753e+01
6.874985984705982389e+01, 1.061485252150660159e+02, 1.486946401553667272e+02, -6.503801412279024419e+01
6.877877208397386255e+01, 1.061236233779554965e+02, 1.479853155570543493e+02, -6.486497163171186742e+01
6.878989182592032137e+01, 1.061193239044723811e+02, 1.476697004991090978e+02, -6.431092452401533421e+01
6.879460416494531216e+01, 1.060997169286338391e+02, 1.468253840165651525e+02, -6.394997313017263707e+01
6.875046108795923772e+01, 1.061009464574372174e+02, 1.462502487855470861e+02, -6.328684397930517491e+01
6.868968019394797864e+01, 1.061134058603411319e+02, 1.456335376458681310e+02, -6.249750062221899327e+01
6.861123433469457211e+01, 1.061320021872734429e+02, 1.450626679616487706e+02, -6.172107263798132237e+01
6.853983827440661969e+01, 1.061498070464795234e+02, 1.448571286457098211e+02, -6.128188448542967137e+01
6.846603622792882504e+01, 1.061722388484840991e+02, 1.441169579284704412e+02, -6.023884659404173192e+01
6.838694563268346371e+01, 1.061732285813987033e+02, 1.435450753825224126e+02, -5.952071016425504979e+01
6.830029945580882611e+01, 1.061833092094957607e+02, 1.431879302220857824e+02, -5.877307384604826268e+01
6.821769284217280926e+01, 1.061821277214539947e+02, 1.424008356290376867e+02, -5.813910680407896336e+01
6.813462790607137265e+01, 1.061876552489911916e+02, 1.421841319757021154e+02, -5.784538205856695470e+01
6.808870551495475354e+01, 1.061963681078841688e+02, 1.417740195649183477e+02, -5.746537380809202489e+01
6.801481099932117047e+01, 1.062050298762833478e+02, 1.414701358335531438e+02, -5.709445720309629735e+01
6.793834088503045621e+01, 1.062095364549522998e+02, 1.412275733458317006e+02, -5.702571333343401250e+01
6.785614584146661343e+01, 1.062234920946275594e+02, 1.409736381279743398e+02, -5.635989547664537724e+01
6.776983162521047177e+01, 1.062458432403718831e+02, 1.405969862150467122e+02, -5.579970110351457890e+01
6.768054309247655453e+01, 1.062497357596503349e+02, 1.401473606037414754e+02, -5.496761978561296758e+01
6.760663466660899701e+01, 1.062621564810024353e+02, 1.394650187897003377e+02, -5.426100874835863408e+01
6.753764234988612714e+01, 1.062789033596263977e+02, 1.392218939470565999e+02, -5.388875348264589604e+01
6.744961996881885113e+01, 1.062940164944948407e+02, 1.387287857341087545e+02, -5.305307210380449590e+01
6.736271204559726300e+01, 1.063098849999578448e+02, 1.381560087012565816e+02, -5.266804767543688115e+01
6.729316483943385663e+01, 1.063100265473976975e+02, 1.373960966872490133e+02, -5.211263830358400639e+01
6.729061188867909493e+01, 1.062988910353660827e+02, 1.379229064988411153e+02, -5.256007091099634465e+01
6.725310408270580353e+01, 1.063026161694351828e+02, 1.382555295633590902e+02, -5.329505828911676701e+01
6.722427472418767991e+01, 1.062923192286316549e+02, 1.384627505051410878e+02, -5.365460661942377385e+01
6.719166796973568978e+01, 1.062881986813072359e+02, 1.386140550034559453e+02, -5.387386468941583928e+01
6.717394700406713071e+01, 1.062819934838835394e+02, 1.387297593312776769e+02, -5.455858210617914494e+01
6.714048248289746823e+01, 1.062885426257189607e+02, 1.387575695621288503e+02, -5.473711858088388738e+01
6.705314884840173306e+01, 1.062882318272522895e+02, 1.388166484492338384e+02, -5.492466695005312260e+01
6.695078249035996976e+01, 1.062951716160669235e+02, 1.386486752586878026e+02, -5.451275847250833806e+01
6.687046932934445920e+01, 1.063116980264230875e+02, 1.383896451550043309e+02, -5.428359729940309819e+01
6.676968437193555417e+01, 1.062959603140398173e+02, 1.381812590765274251e+02, -5.372048819953813847e+01
6.667383644490165295e+01, 1.063023755456588475e+02, 1.384245881544864858e+02, -5.358947176629915532e+01
6.656096850095910611e+01, 1.063024893406100233e+02, 1.382467441367424215e+02, -5.318344805533304509e+01
6.649064652382058682e+01, 1.063053648849736561e+02, 1.383030146168983663e+02, -5.292247042948618230e+01
6.639756562321109357e+01, 1.063216491086195816e+02, 1.380725578623331273e+02, -5.217911968523874577e+01
6.632925191281957211e+01, 1.063414225360165943e+02, 1.374052543001688207e+02, -5.155529514843836125e+01
6.622363745926541867e+01, 1.063303226349662651e+02, 1.374618380176342214e+02, -5.125784284765138921e+01
6.615704007952136578e+01, 1.063227157607461919e+02, 1.371883831130779470e+02, -5.081627751285448369e+01
