1.798018074035644531e+01, 1.104703750610351562e+02, 5.178830337524414062e+01, -6.757288360595703125e+01
1.792728805541992188e+01, 1.104265670776367188e+02, 5.115990066528320312e+01, -6.751278686523437500e+01
1.791465187072753906e+01, 1.104023284912109375e+02, 5.020144271850585938e+01, -6.815830230712890625e+01
1.783664131164550781e+01, 1.103295364379882812e+02, 4.997570037841796875e+01, -6.798512268066406250e+01
1.775745773315429688e+01, 1.103073806762695312e+02, 4.958103942871093750e+01, -6.802491760253906250e+01
1.769621849060058594e+01, 1.102794265747070312e+02, 4.951511764526367188e+01, -6.752260589599609375e+01
1.763921356201171875e+01, 1.102834091186523438e+02, 4.895701980590820312e+01, -6.722328948974609375e+01
1.756212425231933594e+01, 1.102920761108398438e+02, 4.884511566162109375e+01, -6.692031097412109375e+01
1.743501472473144531e+01, 1.103262557983398438e+02, 4.938363265991210938e+01, -6.633311462402343750e+01
1.733559799194335938e+01, 1.102888565063476562e+02, 4.940690612792968750e+01, -6.631349945068359375e+01
1.723512077331542969e+01, 1.101811981201171875e+02, 4.921506500244140625e+01, -6.663601684570312500e+01
1.718017959594726562e+01, 1.101616058349609375e+02, 4.896580505371093750e+01, -6.660604095458984375e+01
1.711241340637207031e+01, 1.102149887084960938e+02, 4.900568008422851562e+01, -6.578189086914062500e+01
1.699987411499023438e+01, 1.102382354736328125e+02, 5.023300933837890625e+01, -6.469426727294921875e+01
1.691669464111328125e+01, 1.102882843017578125e+02, 4.955304336547851562e+01, -6.488935852050781250e+01
1.684144783020019531e+01, 1.102562866210937500e+02, 4.977014541625976562e+01, -6.476110839843750000e+01
1.675345802307128906e+01, 1.102845840454101562e+02, 4.942393112182617188e+01, -6.437996673583984375e+01
1.666911506652832031e+01, 1.102004623413085938e+02, 4.944303131103515625e+01, -6.408215332031250000e+01
1.658480644226074219e+01, 1.101704406738281250e+02, 4.864284896850585938e+01, -6.464813232421875000e+01
1.650959968566894531e+01, 1.102119064331054688e+02, 4.838386154174804688e+01, -6.509861755371093750e+01
1.644229698181152344e+01, 1.102396163940429688e+02, 4.828700256347656250e+01, -6.500013732910156250e+01
1.636265563964843750e+01, 1.102314147949218750e+02, 4.825981903076171875e+01, -6.472432708740234375e+01
1.628998184204101562e+01, 1.102951049804687500e+02, 4.822338104248046875e+01, -6.423378753662109375e+01
1.622282409667968750e+01, 1.103454971313476562e+02, 4.808607101440429688e+01, -6.393858718872070312e+01
1.610043525695800781e+01, 1.103865661621093750e+02, 4.859482955932617188e+01, -6.351993179321289062e+01
1.604279327392578125e+01, 1.104218292236328125e+02, 4.874927902221679688e+01, -6.305089950561523438e+01
1.593778419494628906e+01, 1.104869232177734375e+02, 4.933805084228515625e+01, -6.238076782226562500e+01
1.582670497894287109e+01, 1.104045410156250000e+02, 4.969040679931640625e+01, -6.217471313476562500e+01
1.578633403778076172e+01, 1.104386062622070312e+02, 4.937068939208984375e+01, -6.243241500854492188e+01
1.567862415313720703e+01, 1.103193054199218750e+02, 4.970278549194335938e+01, -6.212020874023437500e+01
1.559490776062011719e+01, 1.102976684570312500e+02, 5.047243499755859375e+01, -6.186863327026367188e+01
1.557249259948730469e+01, 1.102924423217773438e+02, 4.942575073242187500e+01, -6.184179687500000000e+01
1.546804523468017578e+01, 1.103115005493164062e+02, 4.974087524414062500e+01, -6.121114349365234375e+01
1.540030860900878906e+01, 1.102515106201171875e+02, 4.955457305908203125e+01, -6.144850158691406250e+01
1.534318351745605469e+01, 1.101537170410156250e+02, 4.953243255615234375e+01, -6.205233764648437500e+01
1.529622459411621094e+01, 1.100775756835937500e+02, 4.946207809448242188e+01, -6.213189697265625000e+01
1.523336029052734375e+01, 1.099632720947265625e+02, 4.904305648803710938e+01, -6.225401306152343750e+01
1.516244983673095703e+01, 1.099751892089843750e+02, 4.898264312744140625e+01, -6.202688980102539062e+01
1.504650115966796875e+01, 1.099225921630859375e+02, 4.902367401123046875e+01, -6.119949340820312500e+01
1.495341777801513672e+01, 1.099097518920898438e+02, 4.992093658447265625e+01, -6.066195678710937500e+01
1.486444473266601562e+01, 1.098835830688476562e+02, 4.971199798583984375e+01, -6.072525024414062500e+01
1.478276062011718750e+01, 1.098167266845703125e+02, 4.966241836547851562e+01, -6.053349304199218750e+01
1.473799514770507812e+01, 1.097872543334960938e+02, 4.908037567138671875e+01, -6.035531997680664062e+01
1.467493343353271484e+01, 1.097828674316406250e+02, 4.817436599731445312e+01, -6.069810867309570312e+01
1.459576988220214844e+01, 1.097705993652343750e+02, 4.818175506591796875e+01, -6.084264373779296875e+01
1.452318477630615234e+01, 1.097165832519531250e+02, 4.831465530395507812e+01, -6.053293609619140625e+01
1.442374610900878906e+01, 1.097350234985351562e+02, 4.853525543212890625e+01, -6.009344863891601562e+01
1.436710166931152344e+01, 1.097331008911132812e+02, 4.845637130737304688e+01, -5.958398437500000000e+01
1.432413291931152344e+01, 1.097186355590820312e+02, 4.781274032592773438e+01, -5.956859588623046875e+01
1.420506668090820312e+01, 1.096026840209960938e+02, 4.860178756713867188e+01, -5.924001312255859375e+01
1.407874965667724609e+01, 1.095715866088867188e+02, 4.904151153564453125e+01, -5.902684020996093750e+01
1.401591300964355469e+01, 1.095090255737304688e+02, 4.908240890502929688e+01, -5.898485946655273438e+01
1.395365715026855469e+01, 1.095560989379882812e+02, 4.887723159790039062e+01, -5.879813766479492188e+01
1.391683197021484375e+01, 1.096116638183593750e+02, 4.823538208007812500e+01, -5.843858337402343750e+01
1.383093070983886719e+01, 1.095843124389648438e+02, 4.826829910278320312e+01, -5.845064163208007812e+01
1.371601486206054688e+01, 1.096476898193359375e+02, 4.815200042724609375e+01, -5.852728271484375000e+01
1.360861682891845703e+01, 1.096100082397460938e+02, 4.855152893066406250e+01, -5.866248321533203125e+01
1.353410243988037109e+01, 1.096060256958007812e+02, 4.853189468383789062e+01, -5.858098983764648438e+01
1.342275142669677734e+01, 1.095499572753906250e+02, 4.906490325927734375e+01, -5.816063690185546875e+01
1.327281475067138672e+01, 1.094524230957031250e+02, 4.958356857299804688e+01, -5.804951477050781250e+01
1.317853641510009766e+01, 1.093929672241210938e+02, 4.967049026489257812e+01, -5.803528594970703125e+01
1.308519458770751953e+01, 1.093377914428710938e+02, 5.013064575195312500e+01, -5.792704391479492188e+01
1.300625038146972656e+01, 1.093104782104492188e+02, 5.013564682006835938e+01, -5.771565246582031250e+01
1.291483211517333984e+01, 1.093224258422851562e+02, 5.004571533203125000e+01, -5.750936889648437500e+01
1.285827064514160156e+01, 1.092163314819335938e+02, 5.020393371582031250e+01, -5.747206115722656250e+01
1.275082874298095703e+01, 1.091301574707031250e+02, 5.048216629028320312e+01, -5.747987747192382812e+01
1.269272232055664062e+01, 1.091053085327148438e+02, 5.048164749145507812e+01, -5.724984741210937500e+01
1.262240886688232422e+01, 1.091273574829101562e+02, 5.052588272094726562e+01, -5.692778778076171875e+01
1.259054946899414062e+01, 1.092089691162109375e+02, 5.050052642822265625e+01, -5.674001312255859375e+01
1.251233863830566406e+01, 1.091988906860351562e+02, 5.042546463012695312e+01, -5.647379302978515625e+01
1.243027114868164062e+01, 1.091669387817382812e+02, 5.044732284545898438e+01, -5.637617111206054688e+01
1.235885238647460938e+01, 1.091321563720703125e+02, 5.074965286254882812e+01, -5.625929641723632812e+01
1.225159168243408203e+01, 1.090904312133789062e+02, 5.093193435668945312e+01, -5.583798980712890625e+01
1.220672893524169922e+01, 1.090368576049804688e+02, 5.076295852661132812e+01, -5.606753158569335938e+01
1.212963008880615234e+01, 1.090850067138671875e+02, 5.071458816528320312e+01, -5.591251373291015625e+01
1.202552318572998047e+01, 1.090384292602539062e+02, 5.093235397338867188e+01, -5.575786209106445312e+01
1.192190265655517578e+01, 1.090169296264648438e+02, 5.103392028808593750e+01, -5.535082244873046875e+01
1.186142444610595703e+01, 1.089272766113281250e+02, 5.102324676513671875e+01, -5.541574859619140625e+01
1.177679443359375000e+01, 1.088532562255859375e+02, 5.134468841552734375e+01, -5.527511215209960938e+01
1.169009304046630859e+01, 1.087368850708007812e+02, 5.148642730712890625e+01, -5.503966140747070312e+01
1.162377452850341797e+01, 1.086889877319335938e+02, 5.097777938842773438e+01, -5.502518081665039062e+01
1.155460357666015625e+01, 1.086902236938476562e+02, 5.107429504394531250e+01, -5.514982986450195312e+01
1.148145008087158203e+01, 1.086417922973632812e+02, 5.100424957275390625e+01, -5.524602890014648438e+01
1.140556240081787109e+01, 1.086309204101562500e+02, 5.126674652099609375e+01, -5.518964385986328125e+01
1.128641986846923828e+01, 1.085435333251953125e+02, 5.171818542480468750e+01, -5.470326995849609375e+01
1.121563529968261719e+01, 1.084606018066406250e+02, 5.181324005126953125e+01, -5.443056488037109375e+01
1.113172245025634766e+01, 1.084129028320312500e+02, 5.215637969970703125e+01, -5.422557067871093750e+01
1.106649208068847656e+01, 1.083977432250976562e+02, 5.214575576782226562e+01, -5.399631881713867188e+01
1.096717262268066406e+01, 1.082660140991210938e+02, 5.233318328857421875e+01, -5.392525863647460938e+01
1.089244079589843750e+01, 1.081879119873046875e+02, 5.230662536621093750e+01, -5.399662017822265625e+01
1.081321716308593750e+01, 1.081843566894531250e+02, 5.230954360961914062e+01, -5.385459518432617188e+01
1.075673866271972656e+01, 1.081729736328125000e+02, 5.191765213012695312e+01, -5.414381027221679688e+01
1.067424774169921875e+01, 1.081671142578125000e+02, 5.193538665771484375e+01, -5.385327148437500000e+01
1.060262584686279297e+01, 1.081390533447265625e+02, 5.185878372192382812e+01, -5.382816314697265625e+01
1.051119613647460938e+01, 1.081083831787109375e+02, 5.191757583618164062e+01, -5.347063827514648438e+01
1.040314865112304688e+01, 1.080225677490234375e+02, 5.237914276123046875e+01, -5.327288818359375000e+01
1.031506633758544922e+01, 1.080441665649414062e+02, 5.245259475708007812e+01, -5.278439331054687500e+01
1.024062347412109375e+01, 1.080013504028320312e+02, 5.231756210327148438e+01, -5.291059875488281250e+01
1.012093830108642578e+01, 1.079035491943359375e+02, 5.263652420043945312e+01, -5.272125244140625000e+01
1.005063629150390625e+01, 1.078868789672851562e+02, 5.258722686767578125e+01, -5.277781295776367188e+01
9.945120811462402344e+00, 1.078519287109375000e+02, 5.295862579345703125e+01, -5.231803894042968750e+01
9.874196052551269531e+00, 1.078852157592773438e+02, 5.322535324096679688e+01, -5.182863616943359375e+01
9.773678779602050781e+00, 1.079456405639648438e+02, 5.371480941772460938e+01, -5.131618881225585938e+01
9.678217887878417969e+00, 1.078738632202148438e+02, 5.363240814208984375e+01, -5.156315994262695312e+01
9.578350067138671875e+00, 1.078526458740234375e+02, 5.370551300048828125e+01, -5.119512939453125000e+01
9.492239952087402344e+00, 1.078225173950195312e+02, 5.394230270385742188e+01, -5.119602584838867188e+01
9.387641906738281250e+00, 1.078232040405273438e+02, 5.428990173339843750e+01, -5.063881683349609375e+01
9.296662330627441406e+00, 1.078272323608398438e+02, 5.459177780151367188e+01, -5.018242645263671875e+01
9.243625640869140625e+00, 1.078552627563476562e+02, 5.392953109741210938e+01, -5.038674926757812500e+01
9.153869628906250000e+00, 1.078407592773437500e+02, 5.419829177856445312e+01, -5.015833663940429688e+01
9.067354202270507812e+00, 1.078084564208984375e+02, 5.430711746215820312e+01, -5.003502273559570312e+01
8.982656478881835938e+00, 1.077924346923828125e+02, 5.460442352294921875e+01, -4.983572769165039062e+01
8.893196105957031250e+00, 1.078166885375976562e+02, 5.460471725463867188e+01, -4.957096099853515625e+01
8.787804603576660156e+00, 1.078324737548828125e+02, 5.461677169799804688e+01, -4.938081741333007812e+01
8.732239723205566406e+00, 1.077875442504882812e+02, 5.425548171997070312e+01, -4.978740310668945312e+01
8.660712242126464844e+00, 1.076690673828125000e+02, 5.414110565185546875e+01, -5.002212142944335938e+01
8.598339080810546875e+00, 1.076411514282226562e+02, 5.405222320556640625e+01, -5.028982925415039062e+01
8.552107810974121094e+00, 1.076404113769531250e+02, 5.368777084350585938e+01, -5.047608947753906250e+01
8.458476066589355469e+00, 1.076503067016601562e+02, 5.378784179687500000e+01, -5.007427215576171875e+01
8.351909637451171875e+00, 1.076413497924804688e+02, 5.433963394165039062e+01, -4.984882354736328125e+01
8.275348663330078125e+00, 1.076623687744140625e+02, 5.420729064941406250e+01, -4.973206710815429688e+01
8.204180717468261719e+00, 1.075804901123046875e+02, 5.433864212036132812e+01, -4.975569152832031250e+01
8.117030143737792969e+00, 1.075271530151367188e+02, 5.441170120239257812e+01, -4.958969879150390625e+01
8.009789466857910156e+00, 1.074470443725585938e+02, 5.466014099121093750e+01, -4.933095169067382812e+01
7.936619758605957031e+00, 1.073752517700195312e+02, 5.457901000976562500e+01, -4.951506423950195312e+01
7.839358806610107422e+00, 1.073699951171875000e+02, 5.476195907592773438e+01, -4.919944381713867188e+01
7.772984504699707031e+00, 1.073304290771484375e+02, 5.427270507812500000e+01, -4.931803894042968750e+01
7.707707881927490234e+00, 1.073086471557617188e+02, 5.424539184570312500e+01, -4.956547546386718750e+01
7.623513221740722656e+00, 1.072902221679687500e+02, 5.426447677612304688e+01, -4.945621109008789062e+01
7.563254356384277344e+00, 1.073041534423828125e+02, 5.428792572021484375e+01, -4.936240386962890625e+01
7.462623596191406250e+00, 1.073110275268554688e+02, 5.468300247192382812e+01, -4.887744140625000000e+01
7.395850181579589844e+00, 1.073029785156250000e+02, 5.461843872070312500e+01, -4.888252639770507812e+01
7.304412364959716797e+00, 1.073366622924804688e+02, 5.461704254150390625e+01, -4.835925292968750000e+01
7.223310470581054688e+00, 1.073442459106445312e+02, 5.458903884887695312e+01, -4.817429733276367188e+01
7.156870365142822266e+00, 1.073105773925781250e+02, 5.450450134277343750e+01, -4.834079742431640625e+01
7.054674148559570312e+00, 1.072664718627929688e+02, 5.470005035400390625e+01, -4.836721420288085938e+01
6.970117092132568359e+00, 1.072864456176757812e+02, 5.463978195190429688e+01, -4.783035659790039062e+01
6.877530574798583984e+00, 1.072574310302734375e+02, 5.481149673461914062e+01, -4.780308532714843750e+01
6.831404209136962891e+00, 1.072525482177734375e+02, 5.469235229492187500e+01, -4.800719833374023438e+01
6.760991096496582031e+00, 1.072316741943359375e+02, 5.447320556640625000e+01, -4.809012985229492188e+01
6.676882266998291016e+00, 1.072099075317382812e+02, 5.457187271118164062e+01, -4.799778747558593750e+01
6.577755451202392578e+00, 1.071951217651367188e+02, 5.485391616821289062e+01, -4.772594070434570312e+01
6.505300045013427734e+00, 1.072102355957031250e+02, 5.485026168823242188e+01, -4.759577178955078125e+01
6.414514541625976562e+00, 1.071511383056640625e+02, 5.510498809814453125e+01, -4.777252578735351562e+01
6.333511829376220703e+00, 1.071692733764648438e+02, 5.498834228515625000e+01, -4.756985473632812500e+01
6.268695354461669922e+00, 1.071308517456054688e+02, 5.479356765747070312e+01, -4.797252655029296875e+01
6.186182498931884766e+00, 1.070892028808593750e+02, 5.462028503417968750e+01, -4.804482269287109375e+01
6.096776962280273438e+00, 1.069896316528320312e+02, 5.465049743652343750e+01, -4.822140121459960938e+01
5.999774456024169922e+00, 1.069370498657226562e+02, 5.474227905273437500e+01, -4.810984420776367188e+01
5.902368545532226562e+00, 1.068819732666015625e+02, 5.501042175292968750e+01, -4.784199523925781250e+01
5.787373542785644531e+00, 1.068598785400390625e+02, 5.557250976562500000e+01, -4.754395294189453125e+01
5.723987102508544922e+00, 1.068408813476562500e+02, 5.546132278442382812e+01, -4.764932250976562500e+01
5.639859676361083984e+00, 1.068110427856445312e+02, 5.555261611938476562e+01, -4.762877655029296875e+01
5.525464534759521484e+00, 1.068175277709960938e+02, 5.599742126464843750e+01, -4.718598175048828125e+01
5.450986385345458984e+00, 1.067903747558593750e+02, 5.577176666259765625e+01, -4.711032104492187500e+01
5.338138103485107422e+00, 1.067817459106445312e+02, 5.588550567626953125e+01, -4.669359970092773438e+01
5.255192279815673828e+00, 1.067388305664062500e+02, 5.611463546752929688e+01, -4.685764312744140625e+01
5.236282825469970703e+00, 1.067314147949218750e+02, 5.535949707031250000e+01, -4.710794067382812500e+01
5.148917675018310547e+00, 1.066770401000976562e+02, 5.529002380371093750e+01, -4.715783691406250000e+01
5.067144393920898438e+00, 1.066529617309570312e+02, 5.535800933837890625e+01, -4.708076095581054688e+01
4.980405330657958984e+00, 1.066305389404296875e+02, 5.552693939208984375e+01, -4.708531951904296875e+01
4.883065700531005859e+00, 1.066204376220703125e+02, 5.565866851806640625e+01, -4.677852630615234375e+01
4.787961006164550781e+00, 1.065807113647460938e+02, 5.590114212036132812e+01, -4.680372619628906250e+01
4.733225345611572266e+00, 1.065446929931640625e+02, 5.565985107421875000e+01, -4.714610671997070312e+01
4.637369155883789062e+00, 1.065363769531250000e+02, 5.588444519042968750e+01, -4.692834472656250000e+01
4.563777446746826172e+00, 1.065242462158203125e+02, 5.561872482299804688e+01, -4.686910629272460938e+01
4.512886524200439453e+00, 1.064796295166015625e+02, 5.533979034423828125e+01, -4.720571899414062500e+01
4.405189990997314453e+00, 1.064695892333984375e+02, 5.528612136840820312e+01, -4.691928482055664062e+01
4.317909717559814453e+00, 1.064561767578125000e+02, 5.528161621093750000e+01, -4.685322189331054688e+01
4.231414318084716797e+00, 1.064372482299804688e+02, 5.529945373535156250e+01, -4.674398422241210938e+01
4.165707588195800781e+00, 1.064211196899414062e+02, 5.530853652954101562e+01, -4.666010665893554688e+01
4.095293998718261719e+00, 1.064000625610351562e+02, 5.529963684082031250e+01, -4.653004074096679688e+01
4.003774642944335938e+00, 1.063797531127929688e+02, 5.540563201904296875e+01, -4.653561782836914062e+01
3.900925874710083008e+00, 1.063579940795898438e+02, 5.569720458984375000e+01, -4.629990768432617188e+01
3.820281267166137695e+00, 1.063586044311523438e+02, 5.580881881713867188e+01, -4.631505966186523438e+01
3.750100374221801758e+00, 1.063103866577148438e+02, 5.566968536376953125e+01, -4.645472335815429688e+01
3.663278341293334961e+00, 1.062927017211914062e+02, 5.570438003540039062e+01, -4.639600372314453125e+01
3.586158275604248047e+00, 1.062645111083984375e+02, 5.572218704223632812e+01, -4.627328109741210938e+01
3.505894184112548828e+00, 1.062451400756835938e+02, 5.584331130981445312e+01, -4.626591110229492188e+01
3.434412002563476562e+00, 1.062293548583984375e+02, 5.585282516479492188e+01, -4.618396377563476562e+01
3.360108137130737305e+00, 1.062040481567382812e+02, 5.587719726562500000e+01, -4.612215805053710938e+01
3.268866539001464844e+00, 1.061897048950195312e+02, 5.606089401245117188e+01, -4.611677932739257812e+01
3.185840368270874023e+00, 1.061691360473632812e+02, 5.618287658691406250e+01, -4.608186721801757812e+01
3.076946496963500977e+00, 1.061707229614257812e+02, 5.650590896606445312e+01, -4.582291793823242188e+01
3.010610580444335938e+00, 1.061516189575195312e+02, 5.658720016479492188e+01, -4.584744644165039062e+01
2.932272434234619141e+00, 1.061385498046875000e+02, 5.674673843383789062e+01, -4.589350509643554688e+01
2.852895259857177734e+00, 1.061239013671875000e+02, 5.683989715576171875e+01, -4.585221099853515625e+01
2.768750905990600586e+00, 1.061095886230468750e+02, 5.679055404663085938e+01, -4.576477432250976562e+01
2.659482479095458984e+00, 1.060913772583007812e+02, 5.686185455322265625e+01, -4.562834167480468750e+01
2.551915884017944336e+00, 1.060861740112304688e+02, 5.709801483154296875e+01, -4.549961471557617188e+01
2.459608554840087891e+00, 1.060715408325195312e+02, 5.717659378051757812e+01, -4.546516418457031250e+01
2.390026092529296875e+00, 1.060533294677734375e+02, 5.716239929199218750e+01, -4.536399078369140625e+01
2.306781768798828125e+00, 1.060238800048828125e+02, 5.713185119628906250e+01, -4.525258636474609375e+01
2.232625007629394531e+00, 1.060033874511718750e+02, 5.722534561157226562e+01, -4.519942092895507812e+01
2.146162033081054688e+00, 1.059847793579101562e+02, 5.726081466674804688e+01, -4.507862472534179688e+01
2.047937870025634766e+00, 1.059761962890625000e+02, 5.746822357177734375e+01, -4.490334701538085938e+01
1.966798305511474609e+00, 1.059536514282226562e+02, 5.748050308227539062e+01, -4.486209106445312500e+01
1.863277792930603027e+00, 1.059401092529296875e+02, 5.762426757812500000e+01, -4.450450134277343750e+01
1.788872003555297852e+00, 1.059095611572265625e+02, 5.740858840942382812e+01, -4.449643707275390625e+01
1.696469902992248535e+00, 1.058946533203125000e+02, 5.752718353271484375e+01, -4.420106124877929688e+01
1.627266168594360352e+00, 1.058650817871093750e+02, 5.732047271728515625e+01, -4.425526809692382812e+01
1.531336665153503418e+00, 1.058534927368164062e+02, 5.735200119018554688e+01, -4.427561187744140625e+01
1.448059082031250000e+00, 1.058317031860351562e+02, 5.755356979370117188e+01, -4.441279602050781250e+01
1.356672048568725586e+00, 1.058080062866210938e+02, 5.762033462524414062e+01, -4.449950027465820312e+01
1.272409200668334961e+00, 1.057998733520507812e+02, 5.792492675781250000e+01, -4.465435028076171875e+01
1.199138164520263672e+00, 1.057824935913085938e+02, 5.781026077270507812e+01, -4.476752090454101562e+01
1.113584041595458984e+00, 1.057535400390625000e+02, 5.790905380249023438e+01, -4.478597259521484375e+01
1.033927202224731445e+00, 1.057251434326171875e+02, 5.802163696289062500e+01, -4.480511093139648438e+01
9.353941679000854492e-01, 1.057050476074218750e+02, 5.801676177978515625e+01, -4.472457122802734375e+01
8.500553965568542480e-01, 1.056879959106445312e+02, 5.825794601440429688e+01, -4.491099548339843750e+01
7.860755920410156250e-01, 1.056599044799804688e+02, 5.815371704101562500e+01, -4.503314971923828125e+01
7.283095121383666992e-01, 1.056361541748046875e+02, 5.802101135253906250e+01, -4.521616363525390625e+01
6.475589275360107422e-01, 1.056061706542968750e+02, 5.816406250000000000e+01, -4.528472518920898438e+01
5.882815122604370117e-01, 1.055539016723632812e+02, 5.789252090454101562e+01, -4.536970138549804688e+01
5.162240266799926758e-01, 1.055159606933593750e+02, 5.797203445434570312e+01, -4.537229919433593750e+01
4.405632019042968750e-01, 1.054851455688476562e+02, 5.789865875244140625e+01, -4.530379486083984375e+01
3.607396483421325684e-01, 1.054541244506835938e+02, 5.784774780273437500e+01, -4.521783447265625000e+01
2.883428037166595459e-01, 1.054352264404296875e+02, 5.799579620361328125e+01, -4.540390396118164062e+01
2.009005248546600342e-01, 1.054109497070312500e+02, 5.821075439453125000e+01, -4.555081558227539062e+01
