3.971369552612304688e+01, 1.046747741699218750e+02, 1.180000000000000000e+02, -1.130000000000000000e+02
3.971369552612304688e+01, 1.046747741699218750e+02, 1.180000000000000000e+02, -1.130000000000000000e+02
3.971369552612304688e+01, 1.046747741699218750e+02, 1.180000000000000000e+02, -1.130000000000000000e+02
3.971369552612304688e+01, 1.046747741699218750e+02, 4.400000000000000000e+01, -1.140000000000000000e+02
4.000146102905273438e+01, 1.046700210571289062e+02, 3.200000000000000000e+01, -3.400000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 3.200000000000000000e+01, -3.400000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 3.200000000000000000e+01, -3.200000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 3.200000000000000000e+01, -3.200000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 5.500000000000000000e+01, -3.200000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 5.500000000000000000e+01, -3.200000000000000000e+01
3.973677062988281250e+01, 1.050416641235351562e+02, 5.500000000000000000e+01, -3.200000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 6.300000000000000000e+01, -3.100000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 6.300000000000000000e+01, -2.600000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 6.300000000000000000e+01, -2.600000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 6.300000000000000000e+01, -2.700000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 6.300000000000000000e+01, -2.700000000000000000e+01
3.971369552612304688e+01, 1.046747741699218750e+02, 8.400000000000000000e+01, -2.000000000000000000e+00
3.973677062988281250e+01, 1.050416641235351562e+02, 8.400000000000000000e+01, -2.700000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 8.400000000000000000e+01, -2.700000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 9.700000000000000000e+01, -2.900000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 9.600000000000000000e+01, -2.700000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 9.600000000000000000e+01, -2.700000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 9.700000000000000000e+01, -2.600000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 9.700000000000000000e+01, -2.600000000000000000e+01
3.870463562011718750e+01, 1.048782730102539062e+02, 9.900000000000000000e+01, -1.000000000000000000e+01
3.870463562011718750e+01, 1.048782730102539062e+02, 9.700000000000000000e+01, -2.700000000000000000e+01
3.870463562011718750e+01, 1.048782730102539062e+02, 9.700000000000000000e+01, -2.700000000000000000e+01
3.870463562011718750e+01, 1.048782730102539062e+02, 1.110000000000000000e+02, -2.900000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 1.120000000000000000e+02, -2.500000000000000000e+01
3.870463562011718750e+01, 1.048782730102539062e+02, 1.120000000000000000e+02, -2.500000000000000000e+01
3.870463562011718750e+01, 1.048782730102539062e+02, 1.120000000000000000e+02, -2.900000000000000000e+01
3.944900131225585938e+01, 1.050464324951171875e+02, 1.120000000000000000e+02, -2.900000000000000000e+01
3.870463562011718750e+01, 1.048782730102539062e+02, 1.080000000000000000e+02, -6.000000000000000000e+00
3.841814041137695312e+01, 1.048830184936523438e+02, 1.090000000000000000e+02, -2.500000000000000000e+01
3.841814041137695312e+01, 1.048830184936523438e+02, 1.090000000000000000e+02, -2.500000000000000000e+01
3.841814041137695312e+01, 1.048830184936523438e+02, 1.230000000000000000e+02, -2.500000000000000000e+01
3.841814041137695312e+01, 1.048830184936523438e+02, 1.210000000000000000e+02, -2.300000000000000000e+01
3.841814041137695312e+01, 1.048830184936523438e+02, 1.210000000000000000e+02, -2.300000000000000000e+01
3.841814041137695312e+01, 1.048830184936523438e+02, 1.200000000000000000e+02, -2.300000000000000000e+01
3.841814041137695312e+01, 1.048830184936523438e+02, 1.200000000000000000e+02, -2.300000000000000000e+01
3.841814041137695312e+01, 1.048830184936523438e+02, 1.250000000000000000e+02, -7.000000000000000000e+00
3.813164138793945312e+01, 1.048877716064453125e+02, 1.240000000000000000e+02, -2.900000000000000000e+01
3.813164138793945312e+01, 1.048877716064453125e+02, 1.240000000000000000e+02, -2.900000000000000000e+01
3.813164138793945312e+01, 1.048877716064453125e+02, 1.330000000000000000e+02, -3.200000000000000000e+01
3.786811828613281250e+01, 1.052577819824218750e+02, 1.260000000000000000e+02, -2.100000000000000000e+01
3.786811828613281250e+01, 1.052577819824218750e+02, 1.260000000000000000e+02, -2.100000000000000000e+01
3.786811828613281250e+01, 1.052577819824218750e+02, 1.260000000000000000e+02, -2.300000000000000000e+01
3.786811828613281250e+01, 1.052577819824218750e+02, 1.260000000000000000e+02, -2.300000000000000000e+01
3.786811828613281250e+01, 1.052577819824218750e+02, 1.190000000000000000e+02, -8.000000000000000000e+00
3.758162307739257812e+01, 1.052625350952148438e+02, 1.190000000000000000e+02, -2.800000000000000000e+01
3.684222793579101562e+01, 1.050926589965820312e+02, 1.190000000000000000e+02, -2.800000000000000000e+01
3.684222793579101562e+01, 1.050926589965820312e+02, 1.210000000000000000e+02, -2.500000000000000000e+01
3.684222793579101562e+01, 1.050926589965820312e+02, 1.270000000000000000e+02, -2.300000000000000000e+01
3.655699920654296875e+01, 1.050973815917968750e+02, 1.270000000000000000e+02, -2.300000000000000000e+01
3.655699920654296875e+01, 1.050973815917968750e+02, 1.260000000000000000e+02, -2.400000000000000000e+01
3.655699920654296875e+01, 1.050973815917968750e+02, 1.260000000000000000e+02, -2.400000000000000000e+01
3.655699920654296875e+01, 1.050973815917968750e+02, 1.200000000000000000e+02, -7.000000000000000000e+00
3.553492736816406250e+01, 1.049322052001953125e+02, 1.200000000000000000e+02, -2.400000000000000000e+01
3.629464340209960938e+01, 1.054657669067382812e+02, 1.200000000000000000e+02, -2.400000000000000000e+01
3.629464340209960938e+01, 1.054657669067382812e+02, 1.300000000000000000e+02, -2.000000000000000000e+01
3.555769348144531250e+01, 1.052942581176757812e+02, 1.330000000000000000e+02, -2.000000000000000000e+01
3.629464340209960938e+01, 1.054657669067382812e+02, 1.330000000000000000e+02, -2.000000000000000000e+01
3.555769348144531250e+01, 1.052942581176757812e+02, 1.320000000000000000e+02, -1.900000000000000000e+01
3.555769348144531250e+01, 1.052942581176757812e+02, 1.320000000000000000e+02, -1.900000000000000000e+01
3.527373504638671875e+01, 1.052989654541015625e+02, 1.200000000000000000e+02, -1.000000000000000000e+00
3.498976898193359375e+01, 1.053036575317382812e+02, 1.200000000000000000e+02, -1.900000000000000000e+01
3.498976898193359375e+01, 1.053036575317382812e+02, 1.200000000000000000e+02, -1.900000000000000000e+01
3.498976898193359375e+01, 1.053036575317382812e+02, 1.300000000000000000e+02, -2.000000000000000000e+01
3.498976898193359375e+01, 1.053036575317382812e+02, 1.260000000000000000e+02, -2.600000000000000000e+01
3.470580673217773438e+01, 1.053083572387695312e+02, 1.260000000000000000e+02, -2.600000000000000000e+01
3.470580673217773438e+01, 1.053083572387695312e+02, 1.270000000000000000e+02, -2.600000000000000000e+01
3.470580673217773438e+01, 1.053083572387695312e+02, 1.270000000000000000e+02, -2.600000000000000000e+01
3.397265243530273438e+01, 1.051367797851562500e+02, 1.200000000000000000e+02, -4.000000000000000000e+00
3.368995666503906250e+01, 1.051414642333984375e+02, 1.190000000000000000e+02, -2.000000000000000000e+01
3.371262359619140625e+01, 1.055018920898437500e+02, 1.190000000000000000e+02, -2.000000000000000000e+01
3.371262359619140625e+01, 1.055018920898437500e+02, 1.310000000000000000e+02, -2.600000000000000000e+01
3.368995666503906250e+01, 1.051414642333984375e+02, 1.310000000000000000e+02, -2.200000000000000000e+01
3.340726089477539062e+01, 1.051461257934570312e+02, 1.310000000000000000e+02, -2.200000000000000000e+01
3.342992782592773438e+01, 1.055065689086914062e+02, 1.290000000000000000e+02, -2.200000000000000000e+01
3.342992782592773438e+01, 1.055065689086914062e+02, 1.290000000000000000e+02, -2.200000000000000000e+01
3.342992782592773438e+01, 1.055065689086914062e+02, 1.360000000000000000e+02, -5.000000000000000000e+00
3.314723587036132812e+01, 1.055112457275390625e+02, 1.370000000000000000e+02, -2.500000000000000000e+01
3.241777801513671875e+01, 1.053379898071289062e+02, 1.370000000000000000e+02, -2.500000000000000000e+01
3.241777801513671875e+01, 1.053379898071289062e+02, 1.430000000000000000e+02, -3.100000000000000000e+01
3.213635635375976562e+01, 1.053426437377929688e+02, 1.210000000000000000e+02, -2.400000000000000000e+01
3.213635635375976562e+01, 1.053426437377929688e+02, 1.210000000000000000e+02, -2.400000000000000000e+01
3.213635635375976562e+01, 1.053426437377929688e+02, 1.210000000000000000e+02, -2.600000000000000000e+01
3.258184814453125000e+01, 1.055206069946289062e+02, 1.210000000000000000e+02, -2.600000000000000000e+01
3.258184814453125000e+01, 1.055206069946289062e+02, 1.330000000000000000e+02, -7.000000000000000000e+00
3.260451126098632812e+01, 1.058810348510742188e+02, 1.330000000000000000e+02, -2.000000000000000000e+01
3.187749099731445312e+01, 1.057061080932617188e+02, 1.330000000000000000e+02, -2.000000000000000000e+01
3.187749099731445312e+01, 1.057061080932617188e+02, 1.110000000000000000e+02, -2.100000000000000000e+01
3.185492324829101562e+01, 1.053473052978515625e+02, 1.240000000000000000e+02, -2.800000000000000000e+01
3.159606552124023438e+01, 1.057107772827148438e+02, 1.240000000000000000e+02, -2.800000000000000000e+01
3.131463813781738281e+01, 1.057154388427734375e+02, 1.220000000000000000e+02, -2.700000000000000000e+01
3.131463813781738281e+01, 1.057154388427734375e+02, 1.220000000000000000e+02, -2.700000000000000000e+01
3.131463813781738281e+01, 1.057154388427734375e+02, 1.310000000000000000e+02, -7.000000000000000000e+00
3.131463813781738281e+01, 1.057154388427734375e+02, 1.310000000000000000e+02, -2.600000000000000000e+01
3.131463813781738281e+01, 1.057154388427734375e+02, 1.310000000000000000e+02, -2.600000000000000000e+01
3.131463813781738281e+01, 1.057154388427734375e+02, 1.120000000000000000e+02, -2.600000000000000000e+01
3.030999374389648438e+01, 1.055451049804687500e+02, 1.250000000000000000e+02, -2.200000000000000000e+01
3.030999374389648438e+01, 1.055451049804687500e+02, 1.250000000000000000e+02, -2.200000000000000000e+01
3.002982902526855469e+01, 1.055497360229492188e+02, 1.240000000000000000e+02, -2.200000000000000000e+01
3.002982902526855469e+01, 1.055497360229492188e+02, 1.240000000000000000e+02, -2.200000000000000000e+01
3.002982902526855469e+01, 1.055497360229492188e+02, 1.350000000000000000e+02, -5.000000000000000000e+00
3.002982902526855469e+01, 1.055497360229492188e+02, 1.330000000000000000e+02, -2.400000000000000000e+01
