3.877355575561523438e+01, 1.059741210937500000e+02, 9.100000000000000000e+01, -1.010000000000000000e+02
3.877355575561523438e+01, 1.059741210937500000e+02, 9.100000000000000000e+01, -1.000000000000000000e+02
3.951822662353515625e+01, 1.061471252441406250e+02, 9.100000000000000000e+01, -1.020000000000000000e+02
3.877355575561523438e+01, 1.059741210937500000e+02, 9.100000000000000000e+01, -1.020000000000000000e+02
3.877355575561523438e+01, 1.059741210937500000e+02, 3.700000000000000000e+01, -1.010000000000000000e+02
3.877355575561523438e+01, 1.059741210937500000e+02, 3.600000000000000000e+01, -2.700000000000000000e+01
3.877355575561523438e+01, 1.059741210937500000e+02, 3.600000000000000000e+01, -2.700000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 3.600000000000000000e+01, -2.500000000000000000e+01
3.848705673217773438e+01, 1.059788589477539062e+02, 3.600000000000000000e+01, -2.500000000000000000e+01
3.848705673217773438e+01, 1.059788589477539062e+02, 4.300000000000000000e+01, -7.000000000000000000e+00
3.848705673217773438e+01, 1.059788589477539062e+02, 4.300000000000000000e+01, -2.700000000000000000e+01
3.923046112060546875e+01, 1.061518936157226562e+02, 4.300000000000000000e+01, -2.700000000000000000e+01
3.923046112060546875e+01, 1.061518936157226562e+02, 5.400000000000000000e+01, -2.700000000000000000e+01
3.923046112060546875e+01, 1.061518936157226562e+02, 5.500000000000000000e+01, -2.000000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 5.500000000000000000e+01, -2.000000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 5.400000000000000000e+01, -2.000000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 5.400000000000000000e+01, -2.000000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 6.500000000000000000e+01, -2.000000000000000000e+00
3.851003646850585938e+01, 1.063441314697265625e+02, 6.300000000000000000e+01, -2.100000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 6.300000000000000000e+01, -2.100000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 7.800000000000000000e+01, -2.400000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 7.900000000000000000e+01, -1.800000000000000000e+01
3.851003646850585938e+01, 1.063441314697265625e+02, 7.900000000000000000e+01, -1.800000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 7.700000000000000000e+01, -1.900000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 7.700000000000000000e+01, -1.900000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 8.800000000000000000e+01, 0.000000000000000000e+00
3.822353744506835938e+01, 1.063488845825195312e+02, 8.500000000000000000e+01, -1.900000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 8.500000000000000000e+01, -1.900000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 9.500000000000000000e+01, -2.000000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 8.500000000000000000e+01, -1.900000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 8.500000000000000000e+01, -1.900000000000000000e+01
3.822353744506835938e+01, 1.063488845825195312e+02, 8.500000000000000000e+01, -1.900000000000000000e+01
3.793703842163085938e+01, 1.063536224365234375e+02, 8.500000000000000000e+01, -1.900000000000000000e+01
3.793703842163085938e+01, 1.063536224365234375e+02, 9.000000000000000000e+01, 0.000000000000000000e+00
3.719607543945312500e+01, 1.061789398193359375e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.719607543945312500e+01, 1.061789398193359375e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.719607543945312500e+01, 1.061789398193359375e+02, 9.400000000000000000e+01, -2.000000000000000000e+01
3.719607543945312500e+01, 1.061789398193359375e+02, 9.700000000000000000e+01, -1.900000000000000000e+01
3.793703842163085938e+01, 1.063536224365234375e+02, 9.700000000000000000e+01, -1.900000000000000000e+01
3.719607543945312500e+01, 1.061789398193359375e+02, 9.800000000000000000e+01, -2.000000000000000000e+01
3.721894454956054688e+01, 1.065426025390625000e+02, 9.800000000000000000e+01, -2.000000000000000000e+01
3.691083908081054688e+01, 1.061836624145507812e+02, 9.200000000000000000e+01, 0.000000000000000000e+00
3.691083908081054688e+01, 1.061836624145507812e+02, 9.100000000000000000e+01, -1.900000000000000000e+01
3.662561416625976562e+01, 1.061883697509765625e+02, 9.100000000000000000e+01, -1.900000000000000000e+01
3.662561416625976562e+01, 1.061883697509765625e+02, 9.000000000000000000e+01, -1.900000000000000000e+01
3.662561416625976562e+01, 1.061883697509765625e+02, 9.400000000000000000e+01, -1.900000000000000000e+01
3.662561416625976562e+01, 1.061883697509765625e+02, 9.400000000000000000e+01, -1.900000000000000000e+01
3.664848327636718750e+01, 1.065520477294921875e+02, 9.500000000000000000e+01, -1.900000000000000000e+01
3.664848327636718750e+01, 1.065520477294921875e+02, 9.500000000000000000e+01, -1.900000000000000000e+01
3.636325454711914062e+01, 1.065567703247070312e+02, 9.300000000000000000e+01, 0.000000000000000000e+00
3.562600708007812500e+01, 1.063804016113281250e+02, 9.200000000000000000e+01, -2.300000000000000000e+01
3.534204101562500000e+01, 1.063850936889648438e+02, 9.200000000000000000e+01, -2.300000000000000000e+01
3.534204101562500000e+01, 1.063850936889648438e+02, 9.200000000000000000e+01, -2.400000000000000000e+01
3.534204101562500000e+01, 1.063850936889648438e+02, 9.700000000000000000e+01, -2.000000000000000000e+01
3.534204101562500000e+01, 1.063850936889648438e+02, 9.700000000000000000e+01, -2.000000000000000000e+01
3.534204101562500000e+01, 1.063850936889648438e+02, 9.800000000000000000e+01, -2.000000000000000000e+01
3.534204101562500000e+01, 1.063850936889648438e+02, 9.800000000000000000e+01, -2.000000000000000000e+01
3.505807876586914062e+01, 1.063898086547851562e+02, 9.200000000000000000e+01, 0.000000000000000000e+00
3.434601974487304688e+01, 1.065738220214843750e+02, 9.100000000000000000e+01, -1.200000000000000000e+01
3.406332015991210938e+01, 1.065784988403320312e+02, 9.100000000000000000e+01, -1.200000000000000000e+01
