3.916123962402343750e+01, 1.050512008666992188e+02, 8.900000000000000000e+01, -9.500000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 8.900000000000000000e+01, -9.600000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 8.900000000000000000e+01, -9.800000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 8.900000000000000000e+01, -9.800000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 9.000000000000000000e+01, -9.600000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 9.000000000000000000e+01, -9.600000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 3.700000000000000000e+01, -3.500000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 3.200000000000000000e+01, -3.200000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 3.200000000000000000e+01, -3.200000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 4.400000000000000000e+01, -3.300000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 4.400000000000000000e+01, -2.500000000000000000e+01
3.916123962402343750e+01, 1.050512008666992188e+02, 4.400000000000000000e+01, -2.500000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 4.400000000000000000e+01, -2.400000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 4.400000000000000000e+01, -2.400000000000000000e+01
3.813164138793945312e+01, 1.048877716064453125e+02, 5.100000000000000000e+01, -2.300000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 4.900000000000000000e+01, -2.200000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 4.900000000000000000e+01, -2.200000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 6.300000000000000000e+01, -2.800000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 6.400000000000000000e+01, -2.000000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 6.400000000000000000e+01, -2.000000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 6.500000000000000000e+01, -2.000000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 6.500000000000000000e+01, -2.000000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 7.800000000000000000e+01, -2.100000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 7.800000000000000000e+01, -1.900000000000000000e+01
3.887347412109375000e+01, 1.050559616088867188e+02, 7.800000000000000000e+01, -1.900000000000000000e+01
3.813164138793945312e+01, 1.048877716064453125e+02, 7.600000000000000000e+01, -1.800000000000000000e+01
3.813164138793945312e+01, 1.048877716064453125e+02, 7.900000000000000000e+01, -2.000000000000000000e+01
3.813164138793945312e+01, 1.048877716064453125e+02, 7.900000000000000000e+01, -2.000000000000000000e+01
3.786811828613281250e+01, 1.052577819824218750e+02, 7.900000000000000000e+01, -1.900000000000000000e+01
3.786811828613281250e+01, 1.052577819824218750e+02, 7.900000000000000000e+01, -1.900000000000000000e+01
3.784514617919921875e+01, 1.048925094604492188e+02, 9.200000000000000000e+01, -2.800000000000000000e+01
3.784514617919921875e+01, 1.048925094604492188e+02, 9.200000000000000000e+01, -1.800000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 9.200000000000000000e+01, -1.800000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 8.500000000000000000e+01, -2.000000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 8.500000000000000000e+01, -2.400000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 8.500000000000000000e+01, -2.400000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 8.600000000000000000e+01, -1.800000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 8.600000000000000000e+01, -1.800000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 9.800000000000000000e+01, -1.900000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 9.800000000000000000e+01, -1.900000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 9.800000000000000000e+01, -1.900000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 9.100000000000000000e+01, -2.000000000000000000e+01
3.758162307739257812e+01, 1.052625350952148438e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.729512405395507812e+01, 1.052672729492187500e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.729512405395507812e+01, 1.052672729492187500e+02, 9.200000000000000000e+01, -1.800000000000000000e+01
3.729512405395507812e+01, 1.052672729492187500e+02, 9.200000000000000000e+01, -1.800000000000000000e+01
3.655699920654296875e+01, 1.050973815917968750e+02, 8.500000000000000000e+01, -1.500000000000000000e+01
3.629464340209960938e+01, 1.054657669067382812e+02, 8.500000000000000000e+01, -1.800000000000000000e+01
3.700862503051757812e+01, 1.052720108032226562e+02, 8.500000000000000000e+01, -1.800000000000000000e+01
3.700862503051757812e+01, 1.052720108032226562e+02, 9.300000000000000000e+01, -1.800000000000000000e+01
3.627177047729492188e+01, 1.051021041870117188e+02, 9.300000000000000000e+01, -1.600000000000000000e+01
3.627177047729492188e+01, 1.051021041870117188e+02, 9.300000000000000000e+01, -1.600000000000000000e+01
3.600941085815429688e+01, 1.054704971313476562e+02, 9.200000000000000000e+01, -2.000000000000000000e+01
3.600941085815429688e+01, 1.054704971313476562e+02, 9.200000000000000000e+01, -2.000000000000000000e+01
3.600941085815429688e+01, 1.054704971313476562e+02, 9.800000000000000000e+01, -6.000000000000000000e+00
3.600941085815429688e+01, 1.054704971313476562e+02, 9.300000000000000000e+01, -2.000000000000000000e+01
3.498976898193359375e+01, 1.053036575317382812e+02, 9.300000000000000000e+01, -2.000000000000000000e+01
3.572417831420898438e+01, 1.054752197265625000e+02, 9.000000000000000000e+01, -1.900000000000000000e+01
3.498976898193359375e+01, 1.053036575317382812e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.498976898193359375e+01, 1.053036575317382812e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.470580673217773438e+01, 1.053083572387695312e+02, 9.100000000000000000e+01, -1.900000000000000000e+01
3.470580673217773438e+01, 1.053083572387695312e+02, 9.100000000000000000e+01, -1.900000000000000000e+01
3.470580673217773438e+01, 1.053083572387695312e+02, 9.200000000000000000e+01, -2.600000000000000000e+01
3.470580673217773438e+01, 1.053083572387695312e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.444461441040039062e+01, 1.056751022338867188e+02, 9.200000000000000000e+01, -1.900000000000000000e+01
3.444461441040039062e+01, 1.056751022338867188e+02, 8.900000000000000000e+01, -2.000000000000000000e+01
3.442184448242187500e+01, 1.053130645751953125e+02, 8.800000000000000000e+01, -1.800000000000000000e+01
3.442184448242187500e+01, 1.053130645751953125e+02, 8.800000000000000000e+01, -1.800000000000000000e+01
3.342992782592773438e+01, 1.055065689086914062e+02, 8.600000000000000000e+01, -2.000000000000000000e+01
3.342992782592773438e+01, 1.055065689086914062e+02, 8.600000000000000000e+01, -2.000000000000000000e+01
3.342992782592773438e+01, 1.055065689086914062e+02, 9.300000000000000000e+01, -2.400000000000000000e+01
3.342992782592773438e+01, 1.055065689086914062e+02, 9.300000000000000000e+01, -1.700000000000000000e+01
3.314723587036132812e+01, 1.055112457275390625e+02, 9.300000000000000000e+01, -1.700000000000000000e+01
3.314723587036132812e+01, 1.055112457275390625e+02, 8.000000000000000000e+01, -2.000000000000000000e+01
3.314723587036132812e+01, 1.055112457275390625e+02, 8.500000000000000000e+01, -2.000000000000000000e+01
3.286454010009765625e+01, 1.055159301757812500e+02, 8.500000000000000000e+01, -2.000000000000000000e+01
3.258184814453125000e+01, 1.055206069946289062e+02, 8.500000000000000000e+01, -2.000000000000000000e+01
3.258184814453125000e+01, 1.055206069946289062e+02, 8.500000000000000000e+01, -2.000000000000000000e+01
