4.223567199707031250e+01, 1.055403060913085938e+02, 1.230000000000000000e+02, -1.050000000000000000e+02
4.223567199707031250e+01, 1.055403060913085938e+02, 1.200000000000000000e+02, -1.050000000000000000e+02
4.223567199707031250e+01, 1.055403060913085938e+02, 1.200000000000000000e+02, -1.050000000000000000e+02
4.223567199707031250e+01, 1.055403060913085938e+02, 4.000000000000000000e+01, -1.060000000000000000e+02
4.223567199707031250e+01, 1.055403060913085938e+02, 4.000000000000000000e+01, -1.060000000000000000e+02
4.223567199707031250e+01, 1.055403060913085938e+02, 2.800000000000000000e+01, -3.300000000000000000e+01
4.223567199707031250e+01, 1.055403060913085938e+02, 2.500000000000000000e+01, -3.700000000000000000e+01
4.223567199707031250e+01, 1.055403060913085938e+02, 2.500000000000000000e+01, -3.700000000000000000e+01
4.223567199707031250e+01, 1.055403060913085938e+02, 2.600000000000000000e+01, -3.800000000000000000e+01
4.223567199707031250e+01, 1.055403060913085938e+02, 2.900000000000000000e+01, -2.700000000000000000e+01
4.223567199707031250e+01, 1.055403060913085938e+02, 2.900000000000000000e+01, -2.700000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.500000000000000000e+01, -2.700000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.500000000000000000e+01, -2.700000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.400000000000000000e+01, -2.700000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.700000000000000000e+01, -2.800000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.700000000000000000e+01, -2.800000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.600000000000000000e+01, -2.700000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.800000000000000000e+01, -3.200000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.800000000000000000e+01, -3.200000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.700000000000000000e+01, -3.300000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.700000000000000000e+01, -3.300000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.900000000000000000e+01, -2.600000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.900000000000000000e+01, -2.600000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.900000000000000000e+01, -2.600000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.800000000000000000e+01, -2.700000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 3.000000000000000000e+01, -1.900000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 3.000000000000000000e+01, -1.900000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.600000000000000000e+01, -1.900000000000000000e+01
4.194035339355468750e+01, 1.055453262329101562e+02, 2.600000000000000000e+01, -1.900000000000000000e+01
4.091214370727539062e+01, 1.053694458007812500e+02, 2.600000000000000000e+01, -2.300000000000000000e+01
4.164504241943359375e+01, 1.055503463745117188e+02, 2.800000000000000000e+01, -2.400000000000000000e+01
4.164504241943359375e+01, 1.055503463745117188e+02, 2.800000000000000000e+01, -2.400000000000000000e+01
4.164504241943359375e+01, 1.055503463745117188e+02, 2.900000000000000000e+01, -2.400000000000000000e+01
4.164504241943359375e+01, 1.055503463745117188e+02, 2.800000000000000000e+01, -1.900000000000000000e+01
4.164504241943359375e+01, 1.055503463745117188e+02, 2.800000000000000000e+01, -1.900000000000000000e+01
4.164504241943359375e+01, 1.055503463745117188e+02, 2.800000000000000000e+01, -1.900000000000000000e+01
4.164504241943359375e+01, 1.055503463745117188e+02, 2.800000000000000000e+01, -1.900000000000000000e+01
