4.134909439086914062e+01, 1.079453964233398438e+02, 1.259999542236328125e+02, -1.089999694824218750e+02
3.834609603881835938e+01, 1.082691574096679688e+02, 1.325774841308593750e+02, -3.356453704833984375e+01
3.425500488281250000e+01, 1.087149887084960938e+02, 1.418254699707031250e+02, -3.242992401123046875e+01
2.808900833129882812e+01, 1.091730651855468750e+02, 1.437469787597656250e+02, -3.225966262817382812e+01
2.398661804199218750e+01, 1.091575088500976562e+02, 1.450602874755859375e+02, -3.332299041748046875e+01
1.975902557373046875e+01, 1.089542770385742188e+02, 1.489064483642578125e+02, -3.331278228759765625e+01
1.555322647094726562e+01, 1.085367660522460938e+02, 1.497197570800781250e+02, -3.593077468872070312e+01
1.163256168365478516e+01, 1.079068603515625000e+02, 1.508748474121093750e+02, -3.706710433959960938e+01
5.383133888244628906e+00, 1.065269699096679688e+02, 1.534354095458984375e+02, -3.875320434570312500e+01
-8.064277470111846924e-02, 1.049879913330078125e+02, 1.549165954589843750e+02, -4.023727798461914062e+01
-5.431072235107421875e+00, 1.032349166870117188e+02, 1.463474426269531250e+02, -3.849123382568359375e+01
-1.160145950317382812e+01, 1.009020385742187500e+02, 1.402702941894531250e+02, -4.218863296508789062e+01
-1.557927608489990234e+01, 9.914467620849609375e+01, 1.303198852539062500e+02, -3.692660140991210938e+01
-1.835393524169921875e+01, 9.755901336669921875e+01, 1.321448974609375000e+02, -3.409819793701171875e+01
