4.074883651733398438e+01, 1.048383865356445312e+02, 1.220000610351562500e+02, -1.180000534057617188e+02
3.854153823852539062e+01, 1.051095199584960938e+02, 1.231227645874023438e+02, -2.723963356018066406e+01
3.449695587158203125e+01, 1.055437622070312500e+02, 1.284878845214843750e+02, -2.580896949768066406e+01
2.789787101745605469e+01, 1.058151016235351562e+02, 1.255838546752929688e+02, -2.463362121582031250e+01
2.350933837890625000e+01, 1.057161865234375000e+02, 1.257434158325195312e+02, -2.342335891723632812e+01
1.718284034729003906e+01, 1.051941070556640625e+02, 1.243055877685546875e+02, -2.444123268127441406e+01
1.277689266204833984e+01, 1.046139450073242188e+02, 1.261767120361328125e+02, -2.572686004638671875e+01
6.449449539184570312e+00, 1.034708557128906250e+02, 1.309526519775390625e+02, -2.482851219177246094e+01
2.056393384933471680e+00, 1.022422637939453125e+02, 1.354892425537109375e+02, -2.635701560974121094e+01
-3.413653850555419922e+00, 1.004876251220703125e+02, 1.397034301757812500e+02, -2.463081169128417969e+01
-6.612019062042236328e+00, 9.911802673339843750e+01, 1.403066253662109375e+02, -2.482872581481933594e+01
-1.001070976257324219e+01, 9.787345886230468750e+01, 1.447807769775390625e+02, -2.465480422973632812e+01
-1.517961120605468750e+01, 9.538639068603515625e+01, 1.514875030517578125e+02, -2.600514793395996094e+01
-2.010962867736816406e+01, 9.279412078857421875e+01, 1.541386718750000000e+02, -2.617319488525390625e+01
-2.366637611389160156e+01, 9.056607055664062500e+01, 1.550807952880859375e+02, -2.389252090454101562e+01
-2.793480110168457031e+01, 8.733334350585937500e+01, 1.559631042480468750e+02, -2.134135818481445312e+01
-3.091400909423828125e+01, 8.479473876953125000e+01, 1.479222564697265625e+02, -1.968163490295410156e+01
-3.565262222290039062e+01, 8.104550170898437500e+01, 1.463811187744140625e+02, -1.908194923400878906e+01
-3.856295776367187500e+01, 7.762863159179687500e+01, 1.509493408203125000e+02, -1.846356010437011719e+01
-4.029423904418945312e+01, 7.552479553222656250e+01, 1.457603607177734375e+02, -1.411220932006835938e+01
-4.225566101074218750e+01, 7.274887847900390625e+01, 1.401230926513671875e+02, -1.225103855133056641e+01
